Date,Open,High,Low,Close,Adj Close,Volume,time
2019-03-26,117.13999938964844,117.93000030517578,117.05500030517578,117.93000030517578,117.93000030517578,3037974,15:30
2019-03-27,117.93000030517578,118.20999908447266,117.16000366210938,117.47039794921875,117.47039794921875,3973294,09:30
2019-03-27,117.46499633789062,117.60320281982422,115.95999908447266,115.98999786376953,115.98999786376953,3601879,10:30
2019-03-27,115.97000122070312,116.12000274658203,115.52149963378906,116.04000091552734,116.04000091552734,3516072,11:30
2019-03-27,116.04000091552734,116.70999908447266,115.94000244140625,116.66999816894531,116.66999816894531,1814670,12:30
2019-03-27,116.66999816894531,116.94000244140625,116.55439758300781,116.82499694824219,116.82499694824219,1554841,13:30
2019-03-27,116.81999969482422,116.94000244140625,116.44999694824219,116.83000183105469,116.83000183105469,2225730,14:30
2019-03-27,116.8499984741211,117.00849914550781,116.55000305175781,116.7699966430664,116.7699966430664,2082008,15:30
2019-03-28,117.41000366210938,117.58000183105469,116.62999725341797,117.19000244140625,117.19000244140625,3437409,09:30
2019-03-28,117.19000244140625,117.44999694824219,116.13999938964844,116.16000366210938,116.16000366210938,2996160,10:30
2019-03-28,116.16000366210938,116.7300033569336,116.12999725341797,116.68499755859375,116.68499755859375,2741968,11:30
2019-03-28,116.69000244140625,116.9000015258789,116.61000061035156,116.87000274658203,116.87000274658203,1607270,12:30
2019-03-28,116.86000061035156,116.97000122070312,116.72000122070312,116.91999816894531,116.91999816894531,1372273,13:30
2019-03-28,116.91999816894531,117.19000244140625,116.76000213623047,116.98999786376953,116.98999786376953,1581586,14:30
2019-03-28,117.0,117.18000030517578,116.91999816894531,116.94000244140625,116.94000244140625,1946378,15:30
2019-03-29,118.06999969482422,118.31999969482422,117.22000122070312,117.83000183105469,117.83000183105469,3230587,09:30
2019-03-29,117.83999633789062,117.8489990234375,116.95999908447266,117.51499938964844,117.51499938964844,2541329,10:30
2019-03-29,117.5199966430664,117.72000122070312,117.18499755859375,117.55000305175781,117.55000305175781,1835483,11:30
2019-03-29,117.55229949951172,117.6500015258789,117.31999969482422,117.375,117.375,1306212,12:30
2019-03-29,117.37999725341797,117.61000061035156,117.2300033569336,117.58999633789062,117.58999633789062,1397787,13:30
2019-03-29,117.58999633789062,117.80500030517578,117.41999816894531,117.62999725341797,117.62999725341797,2259652,14:30
2019-03-29,117.625,117.97000122070312,117.5343017578125,117.97000122070312,117.97000122070312,4079503,15:30
2019-04-01,118.4800033569336,118.97000122070312,118.11000061035156,118.29000091552734,118.29000091552734,4374282,09:30
2019-04-01,118.31999969482422,118.87999725341797,118.19999694824219,118.69999694824219,118.69999694824219,2110192,10:30
2019-04-01,118.69000244140625,118.86000061035156,118.5,118.68000030517578,118.68000030517578,1554244,11:30
2019-04-01,118.69000244140625,118.97000122070312,118.66580200195312,118.87000274658203,118.87000274658203,1341130,12:30
2019-04-01,118.87000274658203,119.08000183105469,118.83110046386719,118.88999938964844,118.88999938964844,1619628,13:30
2019-04-01,118.9000015258789,119.0,118.81500244140625,118.95999908447266,118.95999908447266,1952215,14:30
2019-04-01,118.95999908447266,119.0999984741211,118.8499984741211,119.01000213623047,119.01000213623047,3206967,15:30
2019-04-02,119.01000213623047,119.27999877929688,118.5199966430664,118.95010375976562,118.95010375976562,3791428,09:30
2019-04-02,118.95140075683594,119.02999877929688,118.69999694824219,118.91999816894531,118.91999816894531,1906309,10:30
2019-04-02,118.91999816894531,119.17109680175781,118.87999725341797,119.12000274658203,119.12000274658203,1563564,11:30
2019-04-02,119.12000274658203,119.29989624023438,119.0999984741211,119.17009735107422,119.17009735107422,1331906,12:30
2019-04-02,119.16999816894531,119.25,119.05000305175781,119.0999984741211,119.0999984741211,1101758,13:30
2019-04-02,119.09500122070312,119.37999725341797,119.09500122070312,119.28500366210938,119.28500366210938,1592112,14:30
2019-04-02,119.29000091552734,119.4800033569336,119.13999938964844,119.18000030517578,119.18000030517578,2048440,15:30
2019-04-03,119.86000061035156,120.0,119.1500015258789,119.6531982421875,119.6531982421875,4486264,09:30
2019-04-03,119.6500015258789,120.24500274658203,119.54000091552734,120.19999694824219,120.19999694824219,3295757,10:30
2019-04-03,120.19999694824219,120.43000030517578,120.0999984741211,120.23979949951172,120.23979949951172,2128665,11:30
2019-04-03,120.20999908447266,120.2300033569336,120.04000091552734,120.13490295410156,120.13490295410156,1468853,12:30
2019-04-03,120.13490295410156,120.13999938964844,119.58999633789062,119.76000213623047,119.76000213623047,1932024,13:30
2019-04-03,119.76499938964844,119.80000305175781,119.33000183105469,119.5,119.5,2099369,14:30
2019-04-03,119.47000122070312,120.0,119.44999694824219,119.97000122070312,119.97000122070312,2526013,15:30
2019-04-04,120.0999984741211,120.2300033569336,119.06999969482422,119.12999725341797,119.12999725341797,3867607,09:30
2019-04-04,119.12999725341797,119.41500091552734,118.70999908447266,118.8949966430664,118.8949966430664,3289695,10:30
2019-04-04,118.88999938964844,119.19999694824219,118.79000091552734,118.87000274658203,118.87000274658203,2093499,11:30
2019-04-04,118.86000061035156,118.93000030517578,118.37999725341797,118.85199737548828,118.85199737548828,2417924,12:30
2019-04-04,118.8550033569336,119.2300033569336,118.70999908447266,119.18000030517578,119.18000030517578,1266125,13:30
2019-04-04,119.16000366210938,119.58999633789062,119.125,119.27069854736328,119.27069854736328,1941465,14:30
2019-04-04,119.31999969482422,119.54000091552734,119.04000091552734,119.33000183105469,119.33000183105469,2872928,15:30
2019-04-05,119.44000244140625,120.2300033569336,119.37000274658203,119.9800033569336,119.9800033569336,4298707,09:30
2019-04-05,119.9800033569336,120.07499694824219,119.68000030517578,119.97000122070312,119.97000122070312,1951958,10:30
2019-04-05,119.9800033569336,120.04000091552734,119.84500122070312,119.99810028076172,119.99810028076172,1495301,11:30
2019-04-05,119.98999786376953,120.01499938964844,119.70999908447266,119.77999877929688,119.77999877929688,964208,12:30
2019-04-05,119.77999877929688,119.81999969482422,119.52999877929688,119.57499694824219,119.57499694824219,1151936,13:30
2019-04-05,119.57499694824219,119.9800033569336,119.52999877929688,119.94000244140625,119.94000244140625,1409261,14:30
2019-04-05,119.94000244140625,120.0,119.7300033569336,119.87999725341797,119.87999725341797,1709588,15:30
2019-04-08,119.6500015258789,119.6500015258789,118.63999938964844,119.41000366210938,119.41000366210938,3627607,09:30
2019-04-08,119.41000366210938,119.73999786376953,119.3499984741211,119.66000366210938,119.66000366210938,2107750,10:30
2019-04-08,119.66000366210938,119.73999786376953,119.40499877929688,119.57890319824219,119.57890319824219,1397697,11:30
2019-04-08,119.57499694824219,119.81999969482422,119.55999755859375,119.79499816894531,119.79499816894531,994509,12:30
2019-04-08,119.79000091552734,119.91999816894531,119.69999694824219,119.72000122070312,119.72000122070312,1135485,13:30
2019-04-08,119.72000122070312,119.9800033569336,119.72000122070312,119.88500213623047,119.88500213623047,1231552,14:30
2019-04-08,119.83999633789062,120.00499725341797,119.83000183105469,119.88999938964844,119.88999938964844,1902853,15:30
2019-04-09,118.62999725341797,119.47850036621094,118.58000183105469,119.41999816894531,119.41999816894531,4189761,09:30
2019-04-09,119.41999816894531,119.54000091552734,118.98999786376953,119.12000274658203,119.12000274658203,2376178,10:30
2019-04-09,119.12000274658203,119.41000366210938,119.0199966430664,119.3499984741211,119.3499984741211,1744746,11:30
2019-04-09,119.34519958496094,119.37999725341797,119.01000213623047,119.12000274658203,119.12000274658203,1000372,12:30
2019-04-09,119.11000061035156,119.22000122070312,118.98999786376953,119.16840362548828,119.16840362548828,1174929,13:30
2019-04-09,119.16000366210938,119.19999694824219,119.01000213623047,119.13999938964844,119.13999938964844,1488094,14:30
2019-04-09,119.13999938964844,119.38999938964844,118.96499633789062,119.30999755859375,119.30999755859375,2539076,15:30
2019-04-10,119.76000213623047,120.09500122070312,119.54000091552734,119.8949966430664,119.8949966430664,3623415,09:30
2019-04-10,119.9000015258789,120.2300033569336,119.87999725341797,120.15499877929688,120.15499877929688,2024787,10:30
2019-04-10,120.1500015258789,120.3499984741211,120.07450103759766,120.16130065917969,120.16130065917969,1267543,11:30
2019-04-10,120.16999816894531,120.2699966430664,119.9000015258789,119.9000015258789,119.9000015258789,990386,12:30
2019-04-10,119.8949966430664,120.12000274658203,119.66089630126953,119.7301025390625,119.7301025390625,1389901,13:30
2019-04-10,119.73899841308594,120.25,119.62999725341797,120.11150360107422,120.11150360107422,1754558,14:30
2019-04-10,120.12000274658203,120.29000091552734,120.05000305175781,120.22000122070312,120.22000122070312,1715351,15:30
2019-04-11,120.55000305175781,120.8499984741211,119.91999816894531,120.19999694824219,120.19999694824219,3651664,09:30
2019-04-11,120.19999694824219,120.47000122070312,120.0999984741211,120.37999725341797,120.37999725341797,1503431,10:30
2019-04-11,120.37999725341797,120.38500213623047,120.05000305175781,120.24539947509766,120.24539947509766,1672049,11:30
2019-04-11,120.24500274658203,120.3499984741211,120.22000122070312,120.25,120.25,967693,12:30
2019-04-11,120.26000213623047,120.30000305175781,120.0,120.0,120.0,1090846,13:30
2019-04-11,120.01000213623047,120.16000366210938,119.93000030517578,119.98999786376953,119.98999786376953,1246446,14:30
2019-04-11,119.98999786376953,120.33999633789062,119.95999908447266,120.33000183105469,120.33000183105469,2111189,15:30
2019-04-12,120.63999938964844,120.9800033569336,120.37000274658203,120.875,120.875,4295043,09:30
2019-04-12,120.875,120.9000015258789,120.38999938964844,120.55000305175781,120.55000305175781,2103224,10:30
2019-04-12,120.55500030517578,120.80999755859375,120.54499816894531,120.6449966430664,120.6449966430664,1649543,11:30
2019-04-12,120.6449966430664,120.68499755859375,120.5199966430664,120.55999755859375,120.55999755859375,1856215,12:30
2019-04-12,120.56999969482422,120.6760025024414,120.43000030517578,120.58930206298828,120.58930206298828,1592457,13:30
2019-04-12,120.58000183105469,120.7249984741211,120.54000091552734,120.70999908447266,120.70999908447266,1615074,14:30
2019-04-12,120.70999908447266,120.9800033569336,120.63999938964844,120.95999908447266,120.95999908447266,2200671,15:30
2019-04-15,120.94000244140625,121.58000183105469,120.75,120.76000213623047,120.76000213623047,3291730,09:30
2019-04-15,120.76000213623047,121.05999755859375,120.56999969482422,121.05999755859375,121.05999755859375,1954657,10:30
2019-04-15,121.05999755859375,121.06500244140625,120.7300033569336,120.76499938964844,120.76499938964844,1251306,11:30
2019-04-15,120.7699966430664,120.99500274658203,120.76499938964844,120.83709716796875,120.83709716796875,1172988,12:30
2019-04-15,120.83419799804688,121.05999755859375,120.80999755859375,121.0,121.0,1389023,13:30
2019-04-15,121.01000213623047,121.26000213623047,120.9800033569336,121.15989685058594,121.15989685058594,1965549,14:30
2019-04-15,121.1500015258789,121.20999908447266,121.0199966430664,121.05999755859375,121.05999755859375,1585724,15:30
2019-04-16,121.63999938964844,121.6500015258789,120.94000244140625,121.20010375976562,121.20010375976562,3430755,09:30
2019-04-16,121.20999908447266,121.31500244140625,121.01499938964844,121.10910034179688,121.10910034179688,1669030,10:30
2019-04-16,121.0999984741211,121.22859954833984,120.97000122070312,121.04499816894531,121.04499816894531,1456190,11:30
2019-04-16,121.05000305175781,121.22000122070312,120.97000122070312,121.12999725341797,121.12999725341797,874567,12:30
2019-04-16,121.12999725341797,121.16999816894531,121.01000213623047,121.06999969482422,121.06999969482422,1114858,13:30
2019-04-16,121.08000183105469,121.13999938964844,120.62000274658203,120.66000366210938,120.66000366210938,1590913,14:30
2019-04-16,120.6500015258789,120.80000305175781,120.0999984741211,120.79000091552734,120.79000091552734,2103756,15:30
2019-04-17,121.23999786376953,121.44000244140625,120.54000091552734,121.12000274658203,121.12000274658203,4242187,09:30
2019-04-17,121.125,121.31649780273438,120.91000366210938,121.01000213623047,121.01000213623047,2156305,10:30
2019-04-17,121.01000213623047,121.33999633789062,120.88999938964844,121.2300033569336,121.2300033569336,2234720,11:30
2019-04-17,121.2300033569336,121.48999786376953,121.19999694824219,121.23999786376953,121.23999786376953,1642384,12:30
2019-04-17,121.25,121.58000183105469,121.16999816894531,121.20500183105469,121.20500183105469,1728780,13:30
2019-04-17,121.20999908447266,121.48999786376953,121.18499755859375,121.2699966430664,121.2699966430664,1845607,14:30
2019-04-17,121.2699966430664,121.8499984741211,121.2699966430664,121.75,121.75,2388290,15:30
2019-04-18,122.19000244140625,122.58000183105469,121.30180358886719,121.90499877929688,121.90499877929688,8288374,09:30
2019-04-18,121.90499877929688,122.4000015258789,121.68000030517578,122.04000091552734,122.04000091552734,2442378,10:30
2019-04-18,122.05000305175781,122.51000213623047,122.04000091552734,122.40750122070312,122.40750122070312,2219528,11:30
2019-04-18,122.4000015258789,122.98999786376953,122.37000274658203,122.87899780273438,122.87899780273438,3161861,12:30
2019-04-18,122.87149810791016,123.33560180664062,122.78500366210938,123.20500183105469,123.20500183105469,2228383,13:30
2019-04-18,123.20999908447266,123.49500274658203,123.11250305175781,123.30000305175781,123.30000305175781,2199833,14:30
2019-04-18,123.26000213623047,123.5,123.20500183105469,123.37000274658203,123.37000274658203,3556551,15:30
2019-04-22,122.62000274658203,123.8499984741211,122.56999969482422,123.8125991821289,123.8125991821289,3604509,09:30
2019-04-22,123.81999969482422,123.98999786376953,123.37999725341797,123.9749984741211,123.9749984741211,2095248,10:30
2019-04-22,123.9800033569336,124.0,123.5999984741211,123.64569854736328,123.64569854736328,1677489,11:30
2019-04-22,123.6449966430664,123.76000213623047,123.36360168457031,123.37000274658203,123.37000274658203,1202066,12:30
2019-04-22,123.37000274658203,123.69999694824219,123.36499786376953,123.64800262451172,123.64800262451172,1361904,13:30
2019-04-22,123.64990234375,123.66999816894531,123.45999908447266,123.54000091552734,123.54000091552734,1256257,14:30
2019-04-22,123.54000091552734,123.7699966430664,123.5,123.76000213623047,123.76000213623047,1922550,15:30
2019-04-23,124.0999984741211,125.25,123.83000183105469,124.80000305175781,124.80000305175781,5869625,09:30
2019-04-23,124.79000091552734,124.81999969482422,124.12159729003906,124.76499938964844,124.76499938964844,2976324,10:30
2019-04-23,124.76000213623047,125.0,124.56999969482422,124.86499786376953,124.86499786376953,3164840,11:30
2019-04-23,124.86000061035156,125.06849670410156,124.78199768066406,124.94000244140625,124.94000244140625,1655835,12:30
2019-04-23,124.94000244140625,125.0999984741211,124.87999725341797,125.02999877929688,125.02999877929688,1578115,13:30
2019-04-23,125.02999877929688,128.27999877929688,125.0199966430664,125.48999786376953,125.48999786376953,2455166,14:30
2019-04-23,125.48999786376953,125.58000183105469,125.18000030517578,125.44000244140625,125.44000244140625,2737961,15:30
2019-04-24,125.79000091552734,125.8499984741211,124.5199966430664,125.20659637451172,125.20659637451172,6484723,09:30
2019-04-24,125.22000122070312,125.41999816894531,124.9000015258789,124.94999694824219,124.94999694824219,3568333,10:30
2019-04-24,124.94999694824219,125.13999938964844,124.86000061035156,125.08000183105469,125.08000183105469,2027445,11:30
2019-04-24,125.08000183105469,125.19000244140625,124.97319793701172,125.14340209960938,125.14340209960938,1715322,12:30
2019-04-24,125.1500015258789,125.22000122070312,125.00499725341797,125.0999984741211,125.0999984741211,1776616,13:30
2019-04-24,125.08999633789062,125.41500091552734,125.01000213623047,125.37000274658203,125.37000274658203,2608725,14:30
2019-04-24,125.37899780273438,125.45999908447266,125.0,125.08999633789062,125.08999633789062,3789938,15:30
2019-04-25,130.05999755859375,131.3699951171875,128.8300018310547,129.54750061035156,129.54750061035156,16858890,09:30
2019-04-25,129.5399932861328,129.97000122070312,129.1199951171875,129.8800048828125,129.8800048828125,4585027,10:30
2019-04-25,129.8800048828125,130.17999267578125,129.5800018310547,129.5850067138672,129.5850067138672,3209576,11:30
2019-04-25,129.5800018310547,129.69500732421875,129.0800018310547,129.2050018310547,129.2050018310547,2216361,12:30
2019-04-25,129.2050018310547,129.82000732421875,129.1300048828125,129.5800018310547,129.5800018310547,1972412,13:30
2019-04-25,129.5800018310547,129.88999938964844,129.36000061035156,129.5,129.5,2868492,14:30
2019-04-25,129.55999755859375,129.59500122070312,129.0800018310547,129.0800018310547,129.0800018310547,2986784,15:30
2019-04-26,129.8000030517578,130.51519775390625,129.02000427246094,129.33999633789062,129.33999633789062,6416645,09:30
2019-04-26,129.33999633789062,129.72999572753906,129.1699981689453,129.60000610351562,129.60000610351562,3002488,10:30
2019-04-26,129.58999633789062,130.0399932861328,129.51499938964844,129.89500427246094,129.89500427246094,2311628,11:30
2019-04-26,129.89999389648438,129.97999572753906,129.52000427246094,129.67999267578125,129.67999267578125,1404361,12:30
2019-04-26,129.6898956298828,129.88999938964844,129.3800048828125,129.77099609375,129.77099609375,1772422,13:30
2019-04-26,129.77000427246094,129.86000061035156,129.5800018310547,129.60000610351562,129.60000610351562,1646171,14:30
2019-04-26,129.60000610351562,129.91000366210938,129.56500244140625,129.88999938964844,129.88999938964844,2608196,15:30
2019-04-29,129.89999389648438,130.17999267578125,129.35000610351562,129.67999267578125,129.67999267578125,3821067,09:30
2019-04-29,129.69000244140625,129.93499755859375,129.52000427246094,129.65499877929688,129.65499877929688,2230171,10:30
2019-04-29,129.66000366210938,129.75999450683594,129.49000549316406,129.7303009033203,129.7303009033203,1460298,11:30
2019-04-29,129.74000549316406,129.94000244140625,129.7100067138672,129.9199981689453,129.9199981689453,1199915,12:30
2019-04-29,129.9199981689453,130.13999938964844,129.77000427246094,130.0305938720703,130.0305938720703,1587074,13:30
2019-04-29,130.0399932861328,130.0500030517578,129.88999938964844,129.98500061035156,129.98500061035156,1384501,14:30
2019-04-29,129.97999572753906,130.11000061035156,129.7100067138672,129.74000549316406,129.74000549316406,2145885,15:30
2019-04-30,129.80999755859375,130.67999267578125,129.41000366210938,130.0,130.0,4937564,09:30
2019-04-30,130.0,130.1649932861328,129.3946990966797,129.5800018310547,129.5800018310547,3440254,10:30
2019-04-30,129.58999633789062,130.27000427246094,129.5800018310547,130.18499755859375,130.18499755859375,2063536,11:30
2019-04-30,130.19000244140625,130.49000549316406,130.1300048828125,130.13499450683594,130.13499450683594,1841825,12:30
2019-04-30,130.13009643554688,130.6300048828125,130.08399963378906,130.25999450683594,130.25999450683594,2315620,13:30
2019-04-30,130.25999450683594,130.3249969482422,130.0399932861328,130.17999267578125,130.17999267578125,2044157,14:30
2019-04-30,130.18499755859375,130.69000244140625,130.14999389648438,130.5800018310547,130.5800018310547,3193458,15:30
2019-05-01,130.52999877929688,130.64999389648438,129.5,129.84500122070312,129.84500122070312,0,09:30
2019-05-01,129.85000610351562,129.88999938964844,129.5814971923828,129.7949981689453,129.7949981689453,1914103,10:30
2019-05-01,129.79660034179688,129.97000122070312,129.52999877929688,129.63900756835938,129.63900756835938,1923727,11:30
2019-05-01,129.6300048828125,129.75,129.33999633789062,129.4033966064453,129.4033966064453,2095544,12:30
2019-05-01,129.41000366210938,129.82000732421875,129.25,129.3800048828125,129.3800048828125,4324121,13:30
2019-05-01,129.3896026611328,129.52000427246094,128.52999877929688,128.67990112304688,128.67990112304688,4417878,14:30
2019-05-01,128.67999267578125,128.75999450683594,127.69999694824219,127.87000274658203,127.87000274658203,4428015,15:30
2019-05-02,127.9800033569336,128.0,127.01000213623047,127.47000122070312,127.47000122070312,0,09:30
2019-05-02,127.47530364990234,127.73999786376953,126.58999633789062,126.68000030517578,126.68000030517578,3032164,10:30
2019-05-02,126.69000244140625,127.04000091552734,125.55999755859375,126.2699966430664,126.2699966430664,4555366,11:30
2019-05-02,126.27999877929688,126.45999908447266,125.5199966430664,126.27999877929688,126.27999877929688,3110250,12:30
2019-05-02,126.27999877929688,126.69499969482422,125.97000122070312,126.43000030517578,126.43000030517578,3016066,13:30
2019-05-02,126.43000030517578,126.63999938964844,126.13500213623047,126.45999908447266,126.45999908447266,3042007,14:30
2019-05-02,126.47000122070312,126.62999725341797,126.01319885253906,126.07499694824219,126.07499694824219,2787533,15:30
2019-05-03,127.36000061035156,128.17999267578125,127.25,128.02499389648438,128.02499389648438,4526392,09:30
2019-05-03,128.02000427246094,128.7725067138672,127.88999938964844,128.5749969482422,128.5749969482422,3784753,10:30
2019-05-03,128.57000732421875,128.63999938964844,128.16000366210938,128.63999938964844,128.63999938964844,2523093,11:30
2019-05-03,128.63999938964844,129.14500427246094,128.3800048828125,129.13900756835938,129.13900756835938,2769013,12:30
2019-05-03,129.13999938964844,129.4199981689453,128.86099243164062,129.0,129.0,2947071,13:30
2019-05-03,129.00469970703125,129.0500030517578,128.5800018310547,128.8000030517578,128.8000030517578,3323545,14:30
2019-05-03,128.8000030517578,129.02999877929688,128.74000549316406,128.88999938964844,128.88999938964844,2387512,15:30
2019-05-06,126.37999725341797,127.69000244140625,126.11000061035156,127.62000274658203,127.62000274658203,0,09:30
2019-05-06,127.625,128.10000610351562,127.5,127.93000030517578,127.93000030517578,2683774,10:30
2019-05-06,127.94999694824219,128.0,127.37999725341797,127.41500091552734,127.41500091552734,2200880,11:30
2019-05-06,127.41500091552734,127.77999877929688,127.31999969482422,127.75,127.75,1604109,12:30
2019-05-06,127.75,128.0050048828125,127.61000061035156,127.99500274658203,127.99500274658203,1614932,13:30
2019-05-06,127.98999786376953,128.55999755859375,127.97959899902344,128.1699981689453,128.1699981689453,2966065,14:30
2019-05-06,128.1699981689453,128.36000061035156,127.96499633789062,128.16000366210938,128.16000366210938,2746481,15:30
2019-05-07,126.45999908447266,127.18000030517578,125.7699966430664,126.22000122070312,126.22000122070312,5571420,09:30
2019-05-07,126.19999694824219,126.27999877929688,124.91000366210938,125.72000122070312,125.72000122070312,4923085,10:30
2019-05-07,125.7300033569336,125.92500305175781,125.26000213623047,125.9000015258789,125.9000015258789,3499541,11:30
2019-05-07,125.9000015258789,125.96499633789062,124.69999694824219,124.81500244140625,124.81500244140625,3017209,12:30
2019-05-07,124.80000305175781,125.31500244140625,124.6500015258789,124.7699966430664,124.7699966430664,3135000,13:30
2019-05-07,124.7699966430664,125.11499786376953,124.30000305175781,124.66000366210938,124.66000366210938,4636393,14:30
2019-05-07,124.6500015258789,125.66999816894531,124.22000122070312,125.56999969482422,125.56999969482422,4682889,15:30
2019-05-08,125.44000244140625,125.83999633789062,124.75,125.36000061035156,125.36000061035156,0,09:30
2019-05-08,125.37999725341797,126.1500015258789,124.98999786376953,125.75,125.75,3950418,10:30
2019-05-08,125.76000213623047,125.87999725341797,125.29000091552734,125.77999877929688,125.77999877929688,2220625,11:30
2019-05-08,125.76200103759766,126.30999755859375,125.66999816894531,126.16000366210938,126.16000366210938,1653233,12:30
2019-05-08,126.16000366210938,126.25,125.79000091552734,126.05500030517578,126.05500030517578,1551200,13:30
2019-05-08,126.0553970336914,126.36000061035156,125.9000015258789,126.3375015258789,126.3375015258789,1728262,14:30
2019-05-08,126.33499908447266,126.37000274658203,125.43000030517578,125.44000244140625,125.44000244140625,3620054,15:30
2019-05-09,124.29000091552734,124.72000122070312,123.58999633789062,123.83999633789062,123.83999633789062,5687924,09:30
2019-05-09,123.83999633789062,124.30999755859375,123.56999969482422,123.8550033569336,123.8550033569336,3677266,10:30
2019-05-09,123.8499984741211,124.7699966430664,123.8499984741211,124.62000274658203,124.62000274658203,2975728,11:30
2019-05-09,124.62999725341797,125.79000091552734,124.62999725341797,124.94999694824219,124.94999694824219,3809361,12:30
2019-05-09,124.93000030517578,125.5199966430664,124.81999969482422,125.15950012207031,125.15950012207031,2043577,13:30
2019-05-09,125.16000366210938,125.44999694824219,124.6500015258789,125.16999816894531,125.16999816894531,2488560,14:30
2019-05-09,125.18000030517578,125.69000244140625,125.13999938964844,125.56999969482422,125.56999969482422,2618919,15:30
2019-05-10,124.91000366210938,126.0,124.6500015258789,124.87000274658203,124.87000274658203,4558050,09:30
2019-05-10,124.86499786376953,124.91999816894531,123.93000030517578,124.05999755859375,124.05999755859375,4071572,10:30
2019-05-10,124.05000305175781,125.41999816894531,123.81999969482422,125.3499984741211,125.3499984741211,3954798,11:30
2019-05-10,125.33999633789062,126.30000305175781,125.23500061035156,126.12000274658203,126.12000274658203,3100967,12:30
2019-05-10,126.12999725341797,126.70999908447266,126.08000183105469,126.43000030517578,126.43000030517578,2996767,13:30
2019-05-10,126.43000030517578,127.93000030517578,126.36000061035156,127.79570007324219,127.79570007324219,3670904,14:30
2019-05-10,127.79499816894531,127.79499816894531,126.80999755859375,127.19000244140625,127.19000244140625,4620448,15:30
2019-05-13,124.23999786376953,125.55000305175781,123.63999938964844,124.04000091552734,124.04000091552734,6587112,09:30
2019-05-13,124.03500366210938,124.56999969482422,123.6500015258789,123.83999633789062,123.83999633789062,4186198,10:30
2019-05-13,123.83999633789062,124.05000305175781,123.45999908447266,123.56500244140625,123.56500244140625,3339688,11:30
2019-05-13,123.55999755859375,123.77999877929688,123.1500015258789,123.33000183105469,123.33000183105469,2842194,12:30
2019-05-13,123.26000213623047,124.2699966430664,123.26000213623047,124.05999755859375,124.05999755859375,3496272,13:30
2019-05-13,124.05999755859375,124.32949829101562,123.47000122070312,123.55000305175781,123.55000305175781,3849916,14:30
2019-05-13,123.55000305175781,123.55999755859375,123.04000091552734,123.30999755859375,123.30999755859375,4374305,15:30
2019-05-14,123.87000274658203,124.98999786376953,123.69999694824219,124.91999816894531,124.91999816894531,5244795,09:30
2019-05-14,124.91000366210938,125.42729949951172,124.68000030517578,125.22000122070312,125.22000122070312,3661110,10:30
2019-05-14,125.22000122070312,125.87999725341797,125.18000030517578,125.27999877929688,125.27999877929688,3128253,11:30
2019-05-14,125.27999877929688,125.63999938964844,125.25,125.58999633789062,125.58999633789062,1790705,12:30
2019-05-14,125.61000061035156,125.69999694824219,125.2750015258789,125.44670104980469,125.44670104980469,1716002,13:30
2019-05-14,125.44499969482422,125.5469970703125,125.0199966430664,125.26000213623047,125.26000213623047,2381186,14:30
2019-05-14,125.25,125.25499725341797,124.66999816894531,124.72000122070312,124.72000122070312,3359309,15:30
2019-05-15,124.20999908447266,125.69499969482422,123.69999694824219,125.58000183105469,125.58000183105469,5730559,09:30
2019-05-15,125.58499908447266,126.12999725341797,125.38999938964844,126.125,126.125,4034442,10:30
2019-05-15,126.12999725341797,126.19999694824219,125.5999984741211,125.69000244140625,125.69000244140625,2372486,11:30
2019-05-15,125.69000244140625,126.04499816894531,125.58999633789062,126.02989959716797,126.02989959716797,2251612,12:30
2019-05-15,126.02999877929688,126.70999908447266,126.02999877929688,126.45999908447266,126.45999908447266,2383783,13:30
2019-05-15,126.44999694824219,126.68000030517578,126.19000244140625,126.28099822998047,126.28099822998047,2269574,14:30
2019-05-15,126.27999877929688,126.33999633789062,125.82019805908203,126.05000305175781,126.05000305175781,2765512,15:30
2019-05-16,126.75,129.14999389648438,126.45999908447266,129.0,129.0,7116886,09:30
2019-05-16,128.99000549316406,129.3300018310547,128.91000366210938,129.0,129.0,3959824,10:30
2019-05-16,129.0,129.3800048828125,128.97000122070312,129.1300048828125,129.1300048828125,2357141,11:30
2019-05-16,129.13999938964844,129.23500061035156,128.77999877929688,129.02000427246094,129.02000427246094,2300916,12:30
2019-05-16,129.02000427246094,129.07000732421875,128.6282958984375,129.01199340820312,129.01199340820312,2330727,13:30
2019-05-16,129.02000427246094,129.22999572753906,128.64999389648438,128.75999450683594,128.75999450683594,3364686,14:30
2019-05-16,128.76499938964844,128.8699951171875,128.42999267578125,128.8699951171875,128.8699951171875,3080635,15:30
2019-05-17,128.32000732421875,129.2899932861328,128.25,129.16000366210938,129.16000366210938,5489950,09:30
2019-05-17,129.16000366210938,130.4600067138672,128.9550018310547,130.02999877929688,130.02999877929688,4562811,10:30
2019-05-17,130.0399932861328,130.07000732421875,128.85000610351562,129.03500366210938,129.03500366210938,2595233,11:30
2019-05-17,129.04100036621094,129.3699951171875,128.8238067626953,129.0399932861328,129.0399932861328,1831990,12:30
2019-05-17,129.0500030517578,129.5,128.8699951171875,129.125,129.125,1668311,13:30
2019-05-17,129.1262969970703,129.2100067138672,127.93000030517578,128.47999572753906,128.47999572753906,3275888,14:30
