Date,Open,High,Low,Close,Adj Close,Volume,time
2019-01-08,97.69999694824219,98.16999816894531,97.5199966430664,98.12999725341797,98.12999725341797,308336,11:30
2019-01-08,98.12999725341797,98.13999938964844,97.62000274658203,97.95999908447266,97.95999908447266,292276,12:30
2019-01-08,97.97000122070312,98.30999755859375,97.86000061035156,98.13999938964844,98.13999938964844,253422,13:30
2019-01-08,98.11000061035156,98.33499908447266,97.94000244140625,98.33499908447266,98.33499908447266,259124,14:30
2019-01-08,98.37000274658203,98.68499755859375,98.2699966430664,98.66999816894531,98.66999816894531,532807,15:30
2019-01-09,99.19000244140625,99.56999969482422,98.62000274658203,98.91000366210938,98.91000366210938,517666,09:30
2019-01-09,98.88999938964844,98.97000122070312,98.15499877929688,98.95989990234375,98.95989990234375,317274,10:30
2019-01-09,98.93000030517578,99.18000030517578,98.70999908447266,98.9000015258789,98.9000015258789,265765,11:30
2019-01-09,98.91000366210938,99.06999969482422,98.80999755859375,98.80999755859375,98.80999755859375,311326,12:30
2019-01-09,98.80500030517578,99.20999908447266,98.58999633789062,98.73999786376953,98.73999786376953,366548,13:30
2019-01-09,98.7300033569336,99.12999725341797,98.69999694824219,99.0,99.0,333213,14:30
2019-01-09,98.9800033569336,99.05999755859375,98.69999694824219,98.83000183105469,98.83000183105469,478026,15:30
2019-01-10,98.44000244140625,98.61000061035156,97.81999969482422,98.47000122070312,98.47000122070312,465650,09:30
2019-01-10,98.47000122070312,98.51000213623047,98.02999877929688,98.02999877929688,98.02999877929688,409731,10:30
2019-01-10,98.02999877929688,98.48999786376953,98.01000213623047,98.4800033569336,98.4800033569336,382522,11:30
2019-01-10,98.48500061035156,98.52999877929688,97.86000061035156,98.12529754638672,98.12529754638672,361535,12:30
2019-01-10,98.16000366210938,98.62999725341797,97.8499984741211,98.44000244140625,98.44000244140625,343958,13:30
2019-01-10,98.44999694824219,98.55000305175781,98.2699966430664,98.41999816894531,98.41999816894531,373761,14:30
2019-01-10,98.43000030517578,98.54000091552734,98.1500015258789,98.20999908447266,98.20999908447266,779977,15:30
2019-01-11,97.8949966430664,98.06999969482422,97.41000366210938,97.41000366210938,97.41000366210938,564772,09:30
2019-01-11,97.36000061035156,98.30999755859375,97.36000061035156,98.30999755859375,98.30999755859375,401877,10:30
2019-01-11,98.25,98.66999816894531,98.23999786376953,98.30000305175781,98.30000305175781,258751,11:30
2019-01-11,98.29000091552734,98.47000122070312,98.11499786376953,98.12999725341797,98.12999725341797,257176,12:30
2019-01-11,98.13999938964844,98.5199966430664,98.13999938964844,98.51000213623047,98.51000213623047,285780,13:30
2019-01-11,98.51000213623047,98.5199966430664,98.33999633789062,98.38500213623047,98.38500213623047,233062,14:30
2019-01-11,98.37999725341797,98.55500030517578,98.33000183105469,98.55000305175781,98.55000305175781,436634,15:30
2019-01-14,97.69999694824219,99.0,97.62000274658203,98.86000061035156,98.86000061035156,615614,09:30
2019-01-14,98.86000061035156,98.94000244140625,98.48999786376953,98.63999938964844,98.63999938964844,449663,10:30
2019-01-14,98.6500015258789,99.0,98.63999938964844,98.86000061035156,98.86000061035156,318464,11:30
2019-01-14,98.86499786376953,98.86499786376953,98.51000213623047,98.58000183105469,98.58000183105469,311778,12:30
2019-01-14,98.58999633789062,98.69999694824219,98.33999633789062,98.38999938964844,98.38999938964844,346514,13:30
2019-01-14,98.4000015258789,98.61000061035156,98.38999938964844,98.44999694824219,98.44999694824219,270895,14:30
2019-01-14,98.45999908447266,98.52999877929688,98.27999877929688,98.44000244140625,98.44000244140625,735623,15:30
2019-01-15,98.22000122070312,98.74079895019531,98.01000213623047,98.30999755859375,98.30999755859375,528438,09:30
2019-01-15,98.29000091552734,98.66000366210938,98.1500015258789,98.2699966430664,98.2699966430664,387187,10:30
2019-01-15,98.25,98.86499786376953,98.18000030517578,98.62000274658203,98.62000274658203,423127,11:30
2019-01-15,98.66000366210938,98.69000244140625,98.31999969482422,98.41500091552734,98.41500091552734,375361,12:30
2019-01-15,98.41000366210938,98.56999969482422,97.86000061035156,97.86000061035156,97.86000061035156,456666,13:30
2019-01-15,97.83989715576172,98.12000274658203,97.73999786376953,98.06999969482422,98.06999969482422,618151,14:30
2019-01-15,98.05999755859375,98.22000122070312,97.9800033569336,97.98999786376953,97.98999786376953,871213,15:30
2019-01-16,98.69000244140625,99.12999725341797,98.51640319824219,99.08000183105469,99.08000183105469,727159,09:30
2019-01-16,99.12000274658203,99.33999633789062,98.7699966430664,99.27999877929688,99.27999877929688,439069,10:30
2019-01-16,99.30999755859375,99.48999786376953,99.0999984741211,99.38999938964844,99.38999938964844,314694,11:30
2019-01-16,99.44999694824219,99.44999694824219,99.12000274658203,99.37940216064453,99.37940216064453,541633,12:30
2019-01-16,99.37000274658203,99.5,99.27999877929688,99.38999938964844,99.38999938964844,483721,13:30
2019-01-16,99.41000366210938,99.95999908447266,99.31500244140625,99.95999908447266,99.95999908447266,637501,14:30
2019-01-16,99.94999694824219,99.94999694824219,99.37999725341797,99.4000015258789,99.4000015258789,857603,15:30
2019-01-17,99.40499877929688,99.8550033569336,98.56500244140625,98.98999786376953,98.98999786376953,1025229,09:30
2019-01-17,99.0,99.44999694824219,98.86000061035156,99.27999877929688,99.27999877929688,553308,10:30
2019-01-17,99.23999786376953,99.44000244140625,99.04000091552734,99.18000030517578,99.18000030517578,385729,11:30
2019-01-17,99.21499633789062,99.56999969482422,99.16999816894531,99.48999786376953,99.48999786376953,355585,12:30
2019-01-17,99.51000213623047,99.54000091552734,99.30000305175781,99.31999969482422,99.31999969482422,330892,13:30
2019-01-17,99.30000305175781,100.20999908447266,99.16000366210938,99.45999908447266,99.45999908447266,851740,14:30
2019-01-17,99.44000244140625,99.58999633789062,99.18000030517578,99.51000213623047,99.51000213623047,903821,15:30
2019-01-18,98.4000015258789,98.55999755859375,96.44000244140625,98.55999755859375,98.55999755859375,3462274,09:30
2019-01-18,98.58999633789062,99.61000061035156,98.27999877929688,99.55999755859375,99.55999755859375,1311057,10:30
2019-01-18,99.55999755859375,100.48999786376953,99.4000015258789,100.05000305175781,100.05000305175781,1068681,11:30
2019-01-18,100.01000213623047,100.13999938964844,99.37999725341797,99.38999938964844,99.38999938964844,553868,12:30
2019-01-18,99.4000015258789,99.95999908447266,99.2699966430664,99.69000244140625,99.69000244140625,588087,13:30
2019-01-18,99.66000366210938,100.13999938964844,99.47000122070312,100.0199966430664,100.0199966430664,745830,14:30
2019-01-18,100.02999877929688,100.5250015258789,100.0199966430664,100.47000122070312,100.47000122070312,1258244,15:30
2019-01-22,99.9000015258789,100.63999938964844,99.80999755859375,100.08000183105469,100.08000183105469,626434,09:30
2019-01-22,100.08000183105469,100.08999633789062,99.55999755859375,99.61000061035156,99.61000061035156,309601,10:30
2019-01-22,99.61000061035156,99.62000274658203,99.01000213623047,99.2699966430664,99.2699966430664,347710,11:30
2019-01-22,99.26000213623047,99.5999984741211,99.08999633789062,99.36000061035156,99.36000061035156,302680,12:30
2019-01-22,99.31999969482422,99.5,99.08000183105469,99.11000061035156,99.11000061035156,439697,13:30
2019-01-22,99.0999984741211,99.41059875488281,98.97000122070312,99.4000015258789,99.4000015258789,500773,14:30
2019-01-22,99.4000015258789,99.80000305175781,99.16999816894531,99.80000305175781,99.80000305175781,712992,15:30
2019-01-23,100.19000244140625,100.19000244140625,99.43000030517578,99.56999969482422,99.56999969482422,375336,09:30
2019-01-23,99.62000274658203,99.62999725341797,98.68000030517578,98.83499908447266,98.83499908447266,486113,10:30
2019-01-23,98.83000183105469,98.83999633789062,98.45999908447266,98.76000213623047,98.76000213623047,436244,11:30
2019-01-23,98.75,99.37999725341797,98.75,99.25,99.25,234818,12:30
2019-01-23,99.2699966430664,99.56999969482422,99.22000122070312,99.41000366210938,99.41000366210938,225990,13:30
2019-01-23,99.4000015258789,99.66000366210938,99.12000274658203,99.5199966430664,99.5199966430664,350815,14:30
2019-01-23,99.5199966430664,99.77999877929688,99.38999938964844,99.69999694824219,99.69999694824219,576832,15:30
2019-01-24,99.76000213623047,100.54000091552734,99.76000213623047,100.2699966430664,100.2699966430664,509772,09:30
2019-01-24,100.2699966430664,100.27970123291016,99.5999984741211,99.8499984741211,99.8499984741211,309203,10:30
2019-01-24,99.8499984741211,100.12989807128906,99.69000244140625,99.83000183105469,99.83000183105469,342013,11:30
2019-01-24,99.80999755859375,99.87000274658203,99.41000366210938,99.5,99.5,223969,12:30
2019-01-24,99.4800033569336,99.80000305175781,99.37999725341797,99.76000213623047,99.76000213623047,251863,13:30
2019-01-24,99.76000213623047,100.04000091552734,99.66000366210938,99.86000061035156,99.86000061035156,330111,14:30
2019-01-24,99.8499984741211,99.9000015258789,99.71499633789062,99.73500061035156,99.73500061035156,709181,15:30
2019-01-25,100.12000274658203,100.7300033569336,100.12000274658203,100.51000213623047,100.51000213623047,524130,09:30
2019-01-25,100.54149627685547,101.13999938964844,100.47000122070312,100.86000061035156,100.86000061035156,387830,10:30
2019-01-25,100.88999938964844,101.56999969482422,100.85340118408203,101.55000305175781,101.55000305175781,259160,11:30
2019-01-25,101.5199966430664,101.58999633789062,100.91999816894531,101.26000213623047,101.26000213623047,251336,12:30
2019-01-25,101.2300033569336,101.310302734375,100.97000122070312,100.98999786376953,100.98999786376953,217278,13:30
2019-01-25,101.01000213623047,101.13999938964844,100.68000030517578,100.70999908447266,100.70999908447266,256540,14:30
2019-01-25,100.70999908447266,100.77999877929688,100.5,100.75,100.75,599701,15:30
2019-01-28,99.87999725341797,100.33999633789062,99.87000274658203,100.0,100.0,528888,09:30
2019-01-28,99.97000122070312,100.0,99.6500015258789,99.88999938964844,99.88999938964844,346477,10:30
2019-01-28,99.94000244140625,99.98999786376953,99.5,99.76000213623047,99.76000213623047,307677,11:30
2019-01-28,99.75499725341797,100.04000091552734,99.70999908447266,99.83000183105469,99.83000183105469,313733,12:30
2019-01-28,99.83999633789062,100.19999694824219,99.83999633789062,99.9801025390625,99.9801025390625,406262,13:30
2019-01-28,99.9999008178711,100.38999938964844,99.9800033569336,100.37000274658203,100.37000274658203,285854,14:30
2019-01-28,100.33999633789062,100.38999938964844,100.05000305175781,100.38999938964844,100.38999938964844,466889,15:30
2019-01-29,100.95999908447266,101.0999984741211,100.58000183105469,100.81999969482422,100.81999969482422,373625,09:30
2019-01-29,100.92500305175781,101.12000274658203,100.54000091552734,100.81999969482422,100.81999969482422,349847,10:30
2019-01-29,100.83999633789062,101.4000015258789,100.73999786376953,101.26000213623047,101.26000213623047,300100,11:30
2019-01-29,101.19999694824219,101.2699966430664,101.05000305175781,101.19999694824219,101.19999694824219,199141,12:30
2019-01-29,101.20999908447266,101.37999725341797,101.13999938964844,101.2300033569336,101.2300033569336,206871,13:30
2019-01-29,101.20999908447266,101.25,101.0199966430664,101.11000061035156,101.11000061035156,311318,14:30
2019-01-29,101.1500015258789,101.19999694824219,100.88500213623047,100.97000122070312,100.97000122070312,527322,15:30
2019-01-30,101.02999877929688,101.37000274658203,100.66999816894531,100.68000030517578,100.68000030517578,455582,09:30
2019-01-30,100.68000030517578,101.26499938964844,100.55000305175781,101.2300033569336,101.2300033569336,410872,10:30
2019-01-30,101.23999786376953,101.62000274658203,101.18000030517578,101.50499725341797,101.50499725341797,197055,11:30
2019-01-30,101.48999786376953,101.7300033569336,101.44999694824219,101.62999725341797,101.62999725341797,285409,12:30
2019-01-30,101.63999938964844,102.73999786376953,101.44999694824219,102.48999786376953,102.48999786376953,394984,13:30
2019-01-30,102.51000213623047,102.83999633789062,102.20999908447266,102.38999938964844,102.38999938964844,585304,14:30
2019-01-30,102.37000274658203,102.5999984741211,102.2300033569336,102.58999633789062,102.58999633789062,489713,15:30
2019-01-31,102.0,102.68000030517578,102.0,102.68000030517578,102.68000030517578,362967,09:30
2019-01-31,102.66999816894531,102.88999938964844,102.33999633789062,102.56999969482422,102.56999969482422,333871,10:30
2019-01-31,102.5,102.81400299072266,102.30999755859375,102.33000183105469,102.33000183105469,281444,11:30
2019-01-31,102.3499984741211,102.54000091552734,102.23500061035156,102.37999725341797,102.37999725341797,198387,12:30
2019-01-31,102.4000015258789,102.55999755859375,102.25,102.27999877929688,102.27999877929688,276433,13:30
2019-01-31,102.30000305175781,102.37999725341797,102.05999755859375,102.12000274658203,102.12000274658203,427924,14:30
2019-01-31,102.12000274658203,102.80500030517578,102.08000183105469,102.69000244140625,102.69000244140625,881406,15:30
2019-02-01,102.58999633789062,103.5,102.52999877929688,103.4000015258789,103.4000015258789,549526,09:30
2019-02-01,103.41000366210938,103.41999816894531,103.06500244140625,103.12999725341797,103.12999725341797,533641,10:30
2019-02-01,103.11000061035156,103.1500015258789,102.8499984741211,102.9000015258789,102.9000015258789,371906,11:30
2019-02-01,102.91000366210938,103.16000366210938,102.87000274658203,103.12999725341797,103.12999725341797,263191,12:30
2019-02-01,103.12000274658203,103.23899841308594,102.86499786376953,102.87999725341797,102.87999725341797,273016,13:30
2019-02-01,102.88999938964844,102.94000244140625,102.43000030517578,102.80999755859375,102.80999755859375,584314,14:30
2019-02-01,102.80000305175781,103.06500244140625,102.7864990234375,103.04000091552734,103.04000091552734,504106,15:30
2019-02-04,102.9749984741211,103.23999786376953,102.54000091552734,102.56999969482422,102.56999969482422,397059,09:30
2019-02-04,102.55500030517578,102.94999694824219,102.55500030517578,102.94999694824219,102.94999694824219,337756,10:30
2019-02-04,102.95500183105469,103.21499633789062,102.94999694824219,103.18000030517578,103.18000030517578,195568,11:30
2019-02-04,103.16000366210938,103.30999755859375,103.08049774169922,103.2300033569336,103.2300033569336,189453,12:30
2019-02-04,103.2300033569336,103.44499969482422,103.19000244140625,103.4000015258789,103.4000015258789,166122,13:30
2019-02-04,103.4000015258789,103.43000030517578,103.30000305175781,103.3499984741211,103.3499984741211,180161,14:30
2019-02-04,103.3499984741211,103.43000030517578,103.26000213623047,103.41999816894531,103.41999816894531,309971,15:30
2019-02-05,103.62999725341797,104.17500305175781,103.62000274658203,103.79000091552734,103.79000091552734,374213,09:30
2019-02-05,103.79000091552734,103.95999908447266,103.48999786376953,103.58999633789062,103.58999633789062,222926,10:30
2019-02-05,103.62000274658203,103.83999633789062,103.48999786376953,103.63999938964844,103.63999938964844,204137,11:30
2019-02-05,103.62000274658203,103.68000030517578,103.41000366210938,103.63999938964844,103.63999938964844,184944,12:30
2019-02-05,103.6500015258789,103.98999786376953,103.58999633789062,103.83999633789062,103.83999633789062,238399,13:30
2019-02-05,103.83999633789062,103.93000030517578,103.74520111083984,103.91400146484375,103.91400146484375,213748,14:30
2019-02-05,103.91999816894531,103.94999694824219,103.79000091552734,103.88999938964844,103.88999938964844,364234,15:30
2019-02-06,103.98999786376953,104.19000244140625,103.44499969482422,103.54789733886719,103.54789733886719,297726,09:30
2019-02-06,103.58000183105469,104.33000183105469,103.54000091552734,104.2300033569336,104.2300033569336,469813,10:30
2019-02-06,104.23999786376953,104.5199966430664,104.13999938964844,104.4000015258789,104.4000015258789,440495,11:30
2019-02-06,104.4000015258789,104.55999755859375,104.29000091552734,104.54000091552734,104.54000091552734,286668,12:30
2019-02-06,104.54499816894531,104.77999877929688,104.54000091552734,104.7300033569336,104.7300033569336,371825,13:30
2019-02-06,104.7300033569336,104.94000244140625,104.47000122070312,104.91000366210938,104.91000366210938,395673,14:30
2019-02-06,104.91000366210938,105.07499694824219,104.875,104.98999786376953,104.98999786376953,688326,15:30
2019-02-07,104.73999786376953,104.73999786376953,104.20999908447266,104.70999908447266,104.70999908447266,386273,09:30
2019-02-07,104.72000122070312,104.76000213623047,103.76000213623047,103.7699966430664,103.7699966430664,383187,10:30
2019-02-07,103.83499908447266,104.0999984741211,103.63999938964844,103.95999908447266,103.95999908447266,418389,11:30
2019-02-07,103.95999908447266,104.12000274658203,103.62000274658203,103.9800033569336,103.9800033569336,331603,12:30
2019-02-07,104.08000183105469,104.37999725341797,103.94000244140625,104.23999786376953,104.23999786376953,321256,13:30
2019-02-07,104.2699966430664,104.41000366210938,104.19000244140625,104.33999633789062,104.33999633789062,304836,14:30
2019-02-07,104.33999633789062,104.41999816894531,104.12000274658203,104.41999816894531,104.41999816894531,638598,15:30
2019-02-08,103.72039794921875,104.18000030517578,103.72039794921875,104.05000305175781,104.05000305175781,397564,09:30
2019-02-08,104.04000091552734,104.18499755859375,103.44000244140625,103.80000305175781,103.80000305175781,332261,10:30
2019-02-08,103.81999969482422,104.0999984741211,103.58000183105469,104.05999755859375,104.05999755859375,230913,11:30
2019-02-08,104.05000305175781,104.13999938964844,103.95999908447266,104.02999877929688,104.02999877929688,172984,12:30
2019-02-08,104.05000305175781,104.20099639892578,104.01000213623047,104.16000366210938,104.16000366210938,270412,13:30
2019-02-08,104.12000274658203,104.23999786376953,104.05000305175781,104.19999694824219,104.19999694824219,218187,14:30
2019-02-08,104.20999908447266,104.51000213623047,104.08000183105469,104.51000213623047,104.51000213623047,426850,15:30
2019-02-11,104.94999694824219,105.47000122070312,104.81999969482422,105.08000183105469,105.08000183105469,314766,09:30
2019-02-11,105.06999969482422,105.26000213623047,105.0,105.15499877929688,105.15499877929688,212043,10:30
2019-02-11,105.16000366210938,105.19499969482422,104.94000244140625,105.19499969482422,105.19499969482422,192101,11:30
2019-02-11,105.18000030517578,105.22000122070312,105.0199966430664,105.02999877929688,105.02999877929688,136620,12:30
2019-02-11,105.04499816894531,105.15499877929688,104.98999786376953,104.98999786376953,104.98999786376953,187732,13:30
2019-02-11,104.98999786376953,105.0999984741211,104.87000274658203,105.0,105.0,224395,14:30
2019-02-11,105.0,105.55999755859375,104.88999938964844,105.41000366210938,105.41000366210938,993878,15:30
2019-02-12,106.2699966430664,106.93000030517578,106.2699966430664,106.61000061035156,106.61000061035156,465522,09:30
2019-02-12,106.72000122070312,106.8489990234375,106.37999725341797,106.81999969482422,106.81999969482422,288037,10:30
2019-02-12,106.81999969482422,107.0999984741211,106.80500030517578,107.0,107.0,335669,11:30
2019-02-12,107.01000213623047,107.2300033569336,106.93000030517578,107.18000030517578,107.18000030517578,242387,12:30
2019-02-12,107.18000030517578,107.41999816894531,107.13999938964844,107.19999694824219,107.19999694824219,373584,13:30
2019-02-12,107.20500183105469,107.2249984741211,107.05500030517578,107.13999938964844,107.13999938964844,353514,14:30
2019-02-12,107.12999725341797,107.16000366210938,106.86499786376953,107.01000213623047,107.01000213623047,670431,15:30
2019-02-13,107.58000183105469,108.41000366210938,107.58000183105469,107.94999694824219,107.94999694824219,562363,09:30
2019-02-13,107.94000244140625,108.4000015258789,107.91000366210938,108.0999984741211,108.0999984741211,243104,10:30
2019-02-13,108.11000061035156,108.13999938964844,107.6500015258789,107.68499755859375,107.68499755859375,383698,11:30
2019-02-13,107.69999694824219,108.05999755859375,107.66999816894531,107.86000061035156,107.86000061035156,360908,12:30
2019-02-13,107.88999938964844,107.91999816894531,107.62999725341797,107.71499633789062,107.71499633789062,265055,13:30
2019-02-13,107.7300033569336,107.9800033569336,107.66999816894531,107.94000244140625,107.94000244140625,308092,14:30
2019-02-13,107.95999908447266,108.0,107.55999755859375,107.55999755859375,107.55999755859375,516959,15:30
2019-02-14,106.81999969482422,106.95999908447266,106.27999877929688,106.7300033569336,106.7300033569336,363040,09:30
2019-02-14,106.76000213623047,106.94999694824219,106.33000183105469,106.4000015258789,106.4000015258789,335455,10:30
2019-02-14,106.4000015258789,107.13999938964844,106.29000091552734,107.05999755859375,107.05999755859375,242071,11:30
2019-02-14,107.05000305175781,107.05000305175781,106.87000274658203,106.95999908447266,106.95999908447266,191757,12:30
2019-02-14,106.97000122070312,107.16500091552734,106.97000122070312,107.08999633789062,107.08999633789062,304621,13:30
2019-02-14,107.08000183105469,107.33999633789062,106.9749984741211,106.9800033569336,106.9800033569336,226468,14:30
2019-02-14,107.0,107.13999938964844,106.62000274658203,106.62000274658203,106.62000274658203,439831,15:30
2019-02-15,107.56999969482422,107.94000244140625,107.25,107.88999938964844,107.88999938964844,850429,09:30
2019-02-15,107.93000030517578,108.08000183105469,107.7300033569336,107.8499984741211,107.8499984741211,324075,10:30
2019-02-15,107.8499984741211,108.08000183105469,107.72000122070312,107.77999877929688,107.77999877929688,208149,11:30
2019-02-15,107.80000305175781,107.8499984741211,107.52999877929688,107.54000091552734,107.54000091552734,245122,12:30
2019-02-15,107.52999877929688,107.62999725341797,107.37999725341797,107.43000030517578,107.43000030517578,243636,13:30
2019-02-15,107.44000244140625,107.48500061035156,107.12000274658203,107.12999725341797,107.12999725341797,386891,14:30
2019-02-15,107.13999938964844,107.45999908447266,107.12999725341797,107.38999938964844,107.38999938964844,660251,15:30
2019-02-19,107.05000305175781,107.12999725341797,106.73999786376953,106.83000183105469,106.83000183105469,456949,09:30
2019-02-19,106.81999969482422,106.8499984741211,106.50499725341797,106.81999969482422,106.81999969482422,365976,10:30
2019-02-19,106.80000305175781,107.16500091552734,106.80000305175781,106.93000030517578,106.93000030517578,379494,11:30
2019-02-19,106.95999908447266,106.95999908447266,106.7699966430664,106.91000366210938,106.91000366210938,288300,12:30
2019-02-19,106.91999816894531,106.9800033569336,106.83000183105469,106.91999816894531,106.91999816894531,373108,13:30
2019-02-19,106.92500305175781,106.93000030517578,106.70500183105469,106.76000213623047,106.76000213623047,574504,14:30
2019-02-19,106.76000213623047,106.80999755859375,106.45999908447266,106.45999908447266,106.45999908447266,682166,15:30
2019-02-20,106.63999938964844,107.0,106.56999969482422,106.98999786376953,106.98999786376953,368323,09:30
2019-02-20,107.01000213623047,107.05999755859375,106.86000061035156,106.88500213623047,106.88500213623047,315589,10:30
2019-02-20,106.88899993896484,107.16999816894531,106.78009796142578,106.78009796142578,106.78009796142578,275342,11:30
2019-02-20,106.77999877929688,106.94499969482422,106.76000213623047,106.93000030517578,106.93000030517578,242970,12:30
2019-02-20,106.94999694824219,106.98999786376953,106.55000305175781,106.7300033569336,106.7300033569336,320803,13:30
2019-02-20,106.7249984741211,107.0199966430664,106.7249984741211,106.9000015258789,106.9000015258789,290995,14:30
2019-02-20,106.87000274658203,107.0199966430664,106.55999755859375,106.76000213623047,106.76000213623047,679346,15:30
2019-02-21,106.76000213623047,106.93000030517578,106.34230041503906,106.43000030517578,106.43000030517578,393543,09:30
2019-02-21,106.44999694824219,106.68000030517578,106.44999694824219,106.45999908447266,106.45999908447266,378514,10:30
2019-02-21,106.41999816894531,106.79499816894531,106.41999816894531,106.73999786376953,106.73999786376953,278631,11:30
2019-02-21,106.73999786376953,106.87999725341797,106.69499969482422,106.73999786376953,106.73999786376953,187749,12:30
2019-02-21,106.76000213623047,106.8550033569336,106.44000244140625,106.56999969482422,106.56999969482422,185583,13:30
2019-02-21,106.57499694824219,106.61000061035156,106.31999969482422,106.4800033569336,106.4800033569336,309110,14:30
2019-02-21,106.4800033569336,106.68000030517578,106.33999633789062,106.62000274658203,106.62000274658203,431796,15:30
2019-02-22,106.98999786376953,107.30999755859375,106.87000274658203,106.94000244140625,106.94000244140625,276240,09:30
2019-02-22,106.98999786376953,107.45999908447266,106.91000366210938,107.43000030517578,107.43000030517578,271454,10:30
2019-02-22,107.47000122070312,107.55000305175781,107.33000183105469,107.36000061035156,107.36000061035156,228999,11:30
2019-02-22,107.37999725341797,107.44999694824219,107.26000213623047,107.33000183105469,107.33000183105469,135871,12:30
2019-02-22,107.33499908447266,107.44999694824219,107.27999877929688,107.33000183105469,107.33000183105469,182090,13:30
2019-02-22,107.33000183105469,107.4800033569336,107.04000091552734,107.4749984741211,107.4749984741211,298978,14:30
2019-02-22,107.46499633789062,107.48500061035156,107.30000305175781,107.45999908447266,107.45999908447266,530756,15:30
2019-02-25,108.06999969482422,108.83999633789062,108.06999969482422,108.54000091552734,108.54000091552734,369470,09:30
2019-02-25,108.5199966430664,108.77999877929688,108.44000244140625,108.55000305175781,108.55000305175781,258204,10:30
2019-02-25,108.5,108.5999984741211,108.19499969482422,108.22630310058594,108.22630310058594,273876,11:30
2019-02-25,108.22000122070312,108.2699966430664,107.77999877929688,107.83000183105469,107.83000183105469,279544,12:30
2019-02-25,107.8499984741211,107.8499984741211,107.52999877929688,107.52999877929688,107.52999877929688,312151,13:30
2019-02-25,107.54000091552734,107.56999969482422,106.94499969482422,106.94499969482422,106.94499969482422,545084,14:30
2019-02-25,106.95989990234375,107.1449966430664,106.7699966430664,106.93000030517578,106.93000030517578,821039,15:30
2019-02-26,106.61000061035156,106.94999694824219,106.41999816894531,106.9000015258789,106.9000015258789,421238,09:30
2019-02-26,106.9000015258789,107.4000015258789,106.83000183105469,107.3499984741211,107.3499984741211,346350,10:30
