Date,Open,High,Low,Close,Adj Close,Volume,time
2019-01-09,112.56999969482422,113.98999786376953,112.56999969482422,113.44000244140625,113.44000244140625,1339678,09:30
2019-01-09,113.38999938964844,113.38999938964844,112.45500183105469,113.33999633789062,113.33999633789062,711036,10:30
2019-01-09,113.30999755859375,113.5999984741211,112.94000244140625,112.9800033569336,112.9800033569336,700108,11:30
2019-01-09,112.98999786376953,113.47000122070312,112.9000015258789,113.37999725341797,113.37999725341797,637009,12:30
2019-01-09,113.37999725341797,113.4800033569336,112.9800033569336,113.22000122070312,113.22000122070312,629091,13:30
2019-01-09,113.23999786376953,113.76000213623047,113.0999984741211,113.54000091552734,113.54000091552734,566537,14:30
2019-01-09,113.54000091552734,113.58999633789062,113.06999969482422,113.2699966430664,113.2699966430664,907280,15:30
2019-01-10,112.56999969482422,112.75499725341797,111.75,112.62999725341797,112.62999725341797,848400,09:30
2019-01-10,112.72000122070312,113.18000030517578,112.5,112.88999938964844,112.88999938964844,598219,10:30
2019-01-10,112.87999725341797,113.30000305175781,112.62999725341797,112.63999938964844,112.63999938964844,472004,11:30
2019-01-10,112.63999938964844,112.74500274658203,111.9800033569336,112.44000244140625,112.44000244140625,679648,12:30
2019-01-10,112.44000244140625,113.29000091552734,112.29000091552734,113.02999877929688,113.02999877929688,480505,13:30
2019-01-10,113.01000213623047,113.37999725341797,112.80000305175781,113.13500213623047,113.13500213623047,478622,14:30
2019-01-10,113.12000274658203,113.62999725341797,113.02999877929688,113.41000366210938,113.41000366210938,719050,15:30
2019-01-11,112.91000366210938,112.91000366210938,111.69930267333984,111.95999908447266,111.95999908447266,902192,09:30
2019-01-11,111.94999694824219,112.61000061035156,111.91999816894531,112.30999755859375,112.30999755859375,433136,10:30
2019-01-11,112.31999969482422,112.7300033569336,112.2300033569336,112.66999816894531,112.66999816894531,483617,11:30
2019-01-11,112.6500015258789,112.83000183105469,111.80999755859375,112.0199966430664,112.0199966430664,525423,12:30
2019-01-11,112.05000305175781,112.44999694824219,112.02999877929688,112.22000122070312,112.22000122070312,333833,13:30
2019-01-11,112.25,112.55000305175781,112.12999725341797,112.33000183105469,112.33000183105469,410019,14:30
2019-01-11,112.36000061035156,112.7300033569336,112.36000061035156,112.5,112.5,606354,15:30
2019-01-14,111.37999725341797,111.88999938964844,111.0999984741211,111.62999725341797,111.62999725341797,783891,09:30
2019-01-14,111.5999984741211,111.83999633789062,111.12000274658203,111.6500015258789,111.6500015258789,519814,10:30
2019-01-14,111.5999984741211,112.16000366210938,111.43499755859375,112.09500122070312,112.09500122070312,436211,11:30
2019-01-14,112.12999725341797,112.31999969482422,111.94000244140625,112.1719970703125,112.1719970703125,528965,12:30
2019-01-14,112.16570281982422,112.19000244140625,111.5199966430664,111.5999984741211,111.5999984741211,457444,13:30
2019-01-14,111.5999984741211,111.91999816894531,111.58999633789062,111.76000213623047,111.76000213623047,502161,14:30
2019-01-14,111.76000213623047,111.93000030517578,111.62000274658203,111.6500015258789,111.6500015258789,940038,15:30
2019-01-15,112.13999938964844,113.04000091552734,111.83000183105469,112.15550231933594,112.15550231933594,721432,09:30
2019-01-15,112.25,112.55000305175781,111.9800033569336,111.9800033569336,111.9800033569336,432580,10:30
2019-01-15,112.01000213623047,112.44999694824219,111.87999725341797,112.36000061035156,112.36000061035156,370344,11:30
2019-01-15,112.37000274658203,112.37000274658203,111.97000122070312,112.2699966430664,112.2699966430664,312504,12:30
2019-01-15,112.26000213623047,112.33000183105469,111.69000244140625,111.69000244140625,111.69000244140625,561248,13:30
2019-01-15,111.62000274658203,112.31999969482422,111.51000213623047,112.12000274658203,112.12000274658203,500087,14:30
2019-01-15,112.12000274658203,112.47000122070312,112.0199966430664,112.12000274658203,112.12000274658203,683653,15:30
2019-01-16,111.7300033569336,112.13999938964844,111.25,112.01000213623047,112.01000213623047,807009,09:30
2019-01-16,111.9800033569336,112.01000213623047,111.22000122070312,111.52999877929688,111.52999877929688,578038,10:30
2019-01-16,111.51000213623047,111.88999938964844,111.27999877929688,111.35970306396484,111.35970306396484,532821,11:30
2019-01-16,111.4000015258789,112.0,111.29000091552734,111.96800231933594,111.96800231933594,365466,12:30
2019-01-16,111.91000366210938,112.12999725341797,111.88999938964844,112.0199966430664,112.0199966430664,542321,13:30
2019-01-16,112.06999969482422,112.30999755859375,111.87000274658203,112.0199966430664,112.0199966430664,482356,14:30
2019-01-16,112.05000305175781,112.05000305175781,111.37999725341797,111.41000366210938,111.41000366210938,848620,15:30
2019-01-17,110.79000091552734,110.83999633789062,110.19000244140625,110.61000061035156,110.61000061035156,700181,09:30
2019-01-17,110.62359619140625,111.05000305175781,110.41000366210938,111.02010345458984,111.02010345458984,436455,10:30
2019-01-17,110.9800033569336,111.19000244140625,110.69000244140625,111.11000061035156,111.11000061035156,379297,11:30
2019-01-17,111.13500213623047,111.44000244140625,110.91999816894531,111.37999725341797,111.37999725341797,346845,12:30
2019-01-17,111.35639953613281,111.38999938964844,111.05999755859375,111.18000030517578,111.18000030517578,357081,13:30
2019-01-17,111.22000122070312,112.2699966430664,111.22000122070312,111.68000030517578,111.68000030517578,816229,14:30
2019-01-17,111.70999908447266,112.0,111.63999938964844,111.87000274658203,111.87000274658203,682431,15:30
2019-01-18,113.63999938964844,114.0,113.08000183105469,113.2300033569336,113.2300033569336,2099413,09:30
2019-01-18,113.16999816894531,114.43000030517578,113.16999816894531,113.94000244140625,113.94000244140625,796792,10:30
2019-01-18,113.9000015258789,114.33000183105469,113.61000061035156,114.2300033569336,114.2300033569336,659668,11:30
2019-01-18,114.25,114.29000091552734,113.86000061035156,114.12999725341797,114.12999725341797,520131,12:30
2019-01-18,114.1500015258789,114.6500015258789,114.04000091552734,114.43000030517578,114.43000030517578,534703,13:30
2019-01-18,114.38999938964844,114.41999816894531,114.0,114.16999816894531,114.16999816894531,584307,14:30
2019-01-18,114.15499877929688,114.43000030517578,113.91000366210938,114.4000015258789,114.4000015258789,1097759,15:30
2019-01-22,113.0,113.38999938964844,112.44999694824219,112.7300033569336,112.7300033569336,883893,09:30
2019-01-22,112.77999877929688,113.08999633789062,112.47000122070312,112.72000122070312,112.72000122070312,599806,10:30
2019-01-22,112.79000091552734,112.83000183105469,112.04000091552734,112.37000274658203,112.37000274658203,473642,11:30
2019-01-22,112.31999969482422,112.73999786376953,112.19999694824219,112.55999755859375,112.55999755859375,523286,12:30
2019-01-22,112.52649688720703,112.7300033569336,112.29000091552734,112.49569702148438,112.49569702148438,623886,13:30
2019-01-22,112.48999786376953,112.63999938964844,112.04000091552734,112.5,112.5,627122,14:30
2019-01-22,112.51000213623047,112.69999694824219,111.95999908447266,112.4000015258789,112.4000015258789,1186277,15:30
2019-01-23,112.4800033569336,112.62000274658203,111.77999877929688,111.86000061035156,111.86000061035156,701981,09:30
2019-01-23,111.86499786376953,111.97000122070312,111.0199966430664,111.18000030517578,111.18000030517578,601787,10:30
2019-01-23,111.22000122070312,111.30000305175781,110.41999816894531,110.87999725341797,110.87999725341797,661398,11:30
2019-01-23,110.8499984741211,111.3499984741211,110.81600189208984,111.08499908447266,111.08499908447266,383507,12:30
2019-01-23,111.07499694824219,111.37660217285156,111.01000213623047,111.31999969482422,111.31999969482422,544745,13:30
2019-01-23,111.27999877929688,111.66999816894531,110.83999633789062,111.46499633789062,111.46499633789062,740628,14:30
2019-01-23,111.44999694824219,111.55000305175781,111.2699966430664,111.37999725341797,111.37999725341797,889386,15:30
2019-01-24,111.08499908447266,112.19000244140625,110.94000244140625,112.16999816894531,112.16999816894531,1079086,09:30
2019-01-24,112.18000030517578,113.06999969482422,112.04499816894531,112.94999694824219,112.94999694824219,980320,10:30
2019-01-24,112.88999938964844,113.80000305175781,112.87000274658203,113.19000244140625,113.19000244140625,912736,11:30
2019-01-24,113.20999908447266,113.47000122070312,112.97989654541016,113.05999755859375,113.05999755859375,883974,12:30
2019-01-24,113.05500030517578,113.44000244140625,113.05500030517578,113.26000213623047,113.26000213623047,650368,13:30
2019-01-24,113.25499725341797,113.70999908447266,113.1635971069336,113.62999725341797,113.62999725341797,902714,14:30
2019-01-24,113.62000274658203,113.63500213623047,113.26000213623047,113.5,113.5,953439,15:30
2019-01-25,114.05999755859375,114.7300033569336,113.83999633789062,114.48999786376953,114.48999786376953,819464,09:30
2019-01-25,114.54499816894531,114.75749969482422,114.04000091552734,114.12000274658203,114.12000274658203,583390,10:30
2019-01-25,114.11000061035156,114.48999786376953,113.91999816894531,114.23500061035156,114.23500061035156,668812,11:30
2019-01-25,114.2300033569336,114.25,113.4000015258789,113.88999938964844,113.88999938964844,610561,12:30
2019-01-25,113.89630126953125,114.15499877929688,113.41000366210938,113.5199966430664,113.5199966430664,450012,13:30
2019-01-25,113.55000305175781,113.62000274658203,113.30000305175781,113.37000274658203,113.37000274658203,474025,14:30
2019-01-25,113.36000061035156,113.44000244140625,113.0,113.23999786376953,113.23999786376953,1097084,15:30
2019-01-28,111.91000366210938,112.54000091552734,111.43000030517578,111.93699645996094,111.93699645996094,1019026,09:30
2019-01-28,111.94999694824219,112.05000305175781,111.41000366210938,111.44999694824219,111.44999694824219,673933,10:30
2019-01-28,111.44999694824219,111.62999725341797,111.06999969482422,111.52999877929688,111.52999877929688,668240,11:30
2019-01-28,111.55000305175781,111.81999969482422,111.33000183105469,111.61000061035156,111.61000061035156,419173,12:30
2019-01-28,111.62000274658203,112.36499786376953,111.62000274658203,111.86199951171875,111.86199951171875,723160,13:30
2019-01-28,111.87999725341797,112.26000213623047,111.83000183105469,111.95999908447266,111.95999908447266,818350,14:30
2019-01-28,111.95999908447266,112.23999786376953,111.86000061035156,112.20999908447266,112.20999908447266,1038195,15:30
2019-01-29,112.81999969482422,113.27999877929688,112.63999938964844,112.91000366210938,112.91000366210938,911752,09:30
2019-01-29,113.01000213623047,113.02999877929688,112.47000122070312,112.68000030517578,112.68000030517578,462476,10:30
2019-01-29,112.7699966430664,112.80000305175781,112.20999908447266,112.2699966430664,112.2699966430664,701076,11:30
2019-01-29,112.2300033569336,112.5999984741211,112.1500015258789,112.4800033569336,112.4800033569336,403161,12:30
2019-01-29,112.4800033569336,112.6500015258789,112.2699966430664,112.3156967163086,112.3156967163086,324443,13:30
2019-01-29,112.27999877929688,112.4000015258789,112.13999938964844,112.23999786376953,112.23999786376953,544456,14:30
2019-01-29,112.23999786376953,112.27999877929688,111.77999877929688,111.86000061035156,111.86000061035156,853621,15:30
2019-01-30,112.56999969482422,112.83000183105469,112.01000213623047,112.13999938964844,112.13999938964844,975036,09:30
2019-01-30,112.2699966430664,112.81999969482422,111.98999786376953,112.68779754638672,112.68779754638672,729201,10:30
2019-01-30,112.72000122070312,112.87000274658203,112.37999725341797,112.38999938964844,112.38999938964844,743937,11:30
2019-01-30,112.41000366210938,112.44000244140625,112.16000366210938,112.30999755859375,112.30999755859375,690657,12:30
2019-01-30,112.31999969482422,113.4800033569336,112.12999725341797,113.1489028930664,113.1489028930664,1012647,13:30
2019-01-30,113.16000366210938,113.62999725341797,112.83000183105469,112.87999725341797,112.87999725341797,1024981,14:30
2019-01-30,112.86000061035156,113.11000061035156,112.77999877929688,112.875,112.875,1188016,15:30
2019-01-31,113.68000030517578,114.9000015258789,113.43000030517578,114.87000274658203,114.87000274658203,1178567,09:30
2019-01-31,114.80999755859375,115.4000015258789,114.7699966430664,114.95999908447266,114.95999908447266,1114208,10:30
2019-01-31,114.94010162353516,114.94010162353516,114.26000213623047,114.26000213623047,114.26000213623047,742100,11:30
2019-01-31,114.23999786376953,114.28500366210938,113.83000183105469,113.84500122070312,113.84500122070312,749002,12:30
2019-01-31,113.7699966430664,114.04000091552734,113.6500015258789,113.9000015258789,113.9000015258789,607932,13:30
2019-01-31,113.91000366210938,114.30000305175781,113.7300033569336,114.27999877929688,114.27999877929688,790340,14:30
2019-01-31,114.30000305175781,114.98999786376953,114.01000213623047,114.58999633789062,114.58999633789062,1532313,15:30
2019-02-01,116.9000015258789,118.30999755859375,116.69000244140625,118.23999786376953,118.23999786376953,2564085,09:30
2019-02-01,118.23500061035156,118.69999694824219,118.02999877929688,118.51000213623047,118.51000213623047,1481441,10:30
2019-02-01,118.52999877929688,119.16999816894531,118.4000015258789,118.44000244140625,118.44000244140625,1281728,11:30
2019-02-01,118.43000030517578,119.23999786376953,118.4000015258789,118.94999694824219,118.94999694824219,906141,12:30
2019-02-01,118.91999816894531,119.1500015258789,118.45999908447266,118.54000091552734,118.54000091552734,803432,13:30
2019-02-01,118.52999877929688,118.52999877929688,117.33999633789062,117.76000213623047,117.76000213623047,956220,14:30
2019-02-01,117.76000213623047,118.43000030517578,117.44000244140625,118.37000274658203,118.37000274658203,1465595,15:30
2019-02-04,117.4000015258789,117.94999694824219,116.31999969482422,116.66000366210938,116.66000366210938,1017449,09:30
2019-02-04,116.66000366210938,117.66000366210938,116.62000274658203,117.62000274658203,117.62000274658203,777852,10:30
2019-02-04,117.66000366210938,118.41000366210938,117.61000061035156,118.18000030517578,118.18000030517578,966511,11:30
2019-02-04,118.19999694824219,118.94000244140625,118.14099884033203,118.83000183105469,118.83000183105469,800623,12:30
2019-02-04,118.83999633789062,119.13999938964844,118.80000305175781,119.03910064697266,119.03910064697266,592296,13:30
2019-02-04,119.06999969482422,119.55000305175781,119.06999969482422,119.33999633789062,119.33999633789062,1105361,14:30
2019-02-04,119.30999755859375,119.73500061035156,119.23999786376953,119.72000122070312,119.72000122070312,1037338,15:30
2019-02-05,119.62000274658203,119.86000061035156,118.69000244140625,118.86000061035156,118.86000061035156,867518,09:30
2019-02-05,118.8499984741211,119.44000244140625,118.73999786376953,118.83999633789062,118.83999633789062,636784,10:30
2019-02-05,118.8550033569336,119.19999694824219,118.83000183105469,118.97000122070312,118.97000122070312,488552,11:30
2019-02-05,118.9800033569336,119.11000061035156,118.73500061035156,119.08000183105469,119.08000183105469,430751,12:30
2019-02-05,119.06999969482422,119.51000213623047,118.8499984741211,119.33000183105469,119.33000183105469,510069,13:30
2019-02-05,119.33999633789062,119.44999694824219,119.05000305175781,119.29000091552734,119.29000091552734,404589,14:30
2019-02-05,119.30000305175781,119.55000305175781,119.05999755859375,119.55000305175781,119.55000305175781,905642,15:30
2019-02-06,118.94000244140625,119.5,118.83000183105469,118.83000183105469,118.83000183105469,788709,09:30
2019-02-06,118.8499984741211,119.30999755859375,118.75,118.80000305175781,118.80000305175781,639457,10:30
2019-02-06,118.83999633789062,119.1449966430664,118.70999908447266,119.0199966430664,119.0199966430664,368098,11:30
2019-02-06,119.0,119.18000030517578,118.95999908447266,119.02999877929688,119.02999877929688,305035,12:30
2019-02-06,119.05999755859375,119.08999633789062,118.76000213623047,118.86000061035156,118.86000061035156,363744,13:30
2019-02-06,118.87000274658203,118.95999908447266,118.75,118.83000183105469,118.83000183105469,426892,14:30
2019-02-06,118.81999969482422,118.94000244140625,118.69999694824219,118.91000366210938,118.91000366210938,630141,15:30
2019-02-07,118.1500015258789,118.48500061035156,117.5999984741211,118.11000061035156,118.11000061035156,868557,09:30
2019-02-07,118.08999633789062,118.47000122070312,117.16999816894531,117.30999755859375,117.30999755859375,718957,10:30
2019-02-07,117.26000213623047,117.45999908447266,116.5199966430664,117.19999694824219,117.19999694824219,875104,11:30
2019-02-07,117.22000122070312,117.55999755859375,116.8499984741211,117.51000213623047,117.51000213623047,514726,12:30
2019-02-07,117.54000091552734,117.94000244140625,117.37000274658203,117.94000244140625,117.94000244140625,492579,13:30
2019-02-07,117.95999908447266,118.15010070800781,117.77999877929688,117.91999816894531,117.91999816894531,751501,14:30
2019-02-07,117.91999816894531,118.47000122070312,117.75,118.25,118.25,1025238,15:30
2019-02-08,117.68000030517578,117.68000030517578,116.4000015258789,116.81999969482422,116.81999969482422,1296653,09:30
2019-02-08,116.79000091552734,117.0999984741211,116.19000244140625,116.2699966430664,116.2699966430664,887641,10:30
2019-02-08,116.2699966430664,116.59500122070312,115.93000030517578,116.54000091552734,116.54000091552734,500643,11:30
2019-02-08,116.56999969482422,116.94999694824219,116.55999755859375,116.83999633789062,116.83999633789062,402849,12:30
2019-02-08,116.86000061035156,117.04000091552734,116.72000122070312,117.0199966430664,117.0199966430664,484076,13:30
2019-02-08,117.0199966430664,117.20999908447266,116.80000305175781,117.13999938964844,117.13999938964844,491944,14:30
2019-02-08,117.16000366210938,117.62999725341797,117.08999633789062,117.62000274658203,117.62000274658203,708864,15:30
2019-02-11,116.72000122070312,117.05999755859375,116.38999938964844,116.76000213623047,116.76000213623047,752308,09:30
2019-02-11,116.7300033569336,117.12999725341797,116.62000274658203,117.06999969482422,117.06999969482422,498217,10:30
2019-02-11,117.05999755859375,117.3499984741211,116.95999908447266,117.26499938964844,117.26499938964844,520248,11:30
2019-02-11,117.29000091552734,117.30000305175781,116.86000061035156,116.91000366210938,116.91000366210938,436806,12:30
2019-02-11,116.91000366210938,117.20999908447266,116.7699966430664,116.86499786376953,116.86499786376953,447757,13:30
2019-02-11,116.875,116.92500305175781,116.5999984741211,116.88999938964844,116.88999938964844,525171,14:30
2019-02-11,116.88999938964844,117.02999877929688,116.68000030517578,116.91999816894531,116.91999816894531,802744,15:30
2019-02-12,118.33999633789062,118.87000274658203,118.08499908447266,118.12000274658203,118.12000274658203,941141,09:30
2019-02-12,118.13999938964844,118.2699966430664,117.7699966430664,117.80000305175781,117.80000305175781,530083,10:30
2019-02-12,117.7699966430664,118.29000091552734,117.62999725341797,118.07369995117188,118.07369995117188,526414,11:30
2019-02-12,118.05500030517578,118.55000305175781,117.9000015258789,118.52999877929688,118.52999877929688,380750,12:30
2019-02-12,118.54000091552734,118.81590270996094,118.41000366210938,118.5250015258789,118.5250015258789,757227,13:30
2019-02-12,118.5,118.81999969482422,118.48999786376953,118.70999908447266,118.70999908447266,643343,14:30
2019-02-12,118.70999908447266,118.83000183105469,118.41999816894531,118.71499633789062,118.71499633789062,729922,15:30
2019-02-13,119.19000244140625,120.22000122070312,119.19000244140625,120.0,120.0,1319133,09:30
2019-02-13,119.94000244140625,120.37999725341797,119.70999908447266,119.87000274658203,119.87000274658203,1050527,10:30
2019-02-13,119.83999633789062,119.83999633789062,119.15619659423828,119.16400146484375,119.16400146484375,482539,11:30
2019-02-13,119.1500015258789,119.26000213623047,118.93000030517578,118.98999786376953,118.98999786376953,386861,12:30
2019-02-13,119.0,119.02999877929688,118.70999908447266,118.8499984741211,118.8499984741211,409002,13:30
2019-02-13,118.83999633789062,119.3499984741211,118.83999633789062,119.33000183105469,119.33000183105469,434560,14:30
2019-02-13,119.3499984741211,119.56999969482422,119.3499984741211,119.53299713134766,119.53299713134766,740452,15:30
2019-02-14,118.33999633789062,118.76000213623047,117.69999694824219,118.6500015258789,118.6500015258789,984323,09:30
2019-02-14,118.6500015258789,119.18000030517578,118.37999725341797,118.86000061035156,118.86000061035156,690322,10:30
2019-02-14,118.91000366210938,119.52999877929688,118.7300033569336,119.36000061035156,119.36000061035156,633963,11:30
2019-02-14,119.3499984741211,119.37899780273438,119.12999725341797,119.34329986572266,119.34329986572266,461285,12:30
2019-02-14,119.37999725341797,119.44999694824219,118.91999816894531,118.93000030517578,118.93000030517578,514541,13:30
2019-02-14,118.91000366210938,119.20999908447266,118.61000061035156,118.62000274658203,118.62000274658203,649614,14:30
2019-02-14,118.62000274658203,118.8499984741211,118.08000183105469,118.11000061035156,118.11000061035156,749278,15:30
2019-02-15,119.56999969482422,119.83000183105469,119.26000213623047,119.29000091552734,119.29000091552734,1571787,09:30
2019-02-15,119.33000183105469,119.4000015258789,118.9000015258789,119.08000183105469,119.08000183105469,558433,10:30
2019-02-15,119.06999969482422,119.2699966430664,118.80999755859375,118.90499877929688,118.90499877929688,420278,11:30
2019-02-15,118.91000366210938,119.0199966430664,118.61900329589844,118.61900329589844,118.61900329589844,360371,12:30
2019-02-15,118.61000061035156,118.94000244140625,118.59439849853516,118.88999938964844,118.88999938964844,389681,13:30
2019-02-15,118.88999938964844,119.04000091552734,118.8499984741211,118.91999816894531,118.91999816894531,524357,14:30
2019-02-15,118.93000030517578,119.33999633789062,118.81999969482422,119.29000091552734,119.29000091552734,837820,15:30
2019-02-19,118.80000305175781,119.3499984741211,118.80000305175781,118.87000274658203,118.87000274658203,666697,09:30
2019-02-19,118.9000015258789,118.97000122070312,118.4800033569336,118.8499984741211,118.8499984741211,525971,10:30
2019-02-19,118.85990142822266,119.47000122070312,118.82499694824219,119.44000244140625,119.44000244140625,399584,11:30
2019-02-19,119.44000244140625,119.47000122070312,119.125,119.19000244140625,119.19000244140625,374148,12:30
2019-02-19,119.19000244140625,119.72000122070312,119.11000061035156,119.72000122070312,119.72000122070312,423998,13:30
2019-02-19,119.7300033569336,119.8499984741211,119.56999969482422,119.62750244140625,119.62750244140625,486675,14:30
2019-02-19,119.58999633789062,119.70999908447266,119.20999908447266,119.29000091552734,119.29000091552734,604058,15:30
2019-02-20,119.3499984741211,119.95999908447266,119.01000213623047,119.91000366210938,119.91000366210938,632967,09:30
2019-02-20,119.91000366210938,120.37999725341797,119.83999633789062,120.2699966430664,120.2699966430664,725881,10:30
2019-02-20,120.27999877929688,120.68000030517578,120.23999786376953,120.30999755859375,120.30999755859375,799588,11:30
2019-02-20,120.30000305175781,120.70999908447266,120.20999908447266,120.70999908447266,120.70999908447266,558710,12:30
2019-02-20,120.70999908447266,120.72000122070312,119.91999816894531,120.16999816894531,120.16999816894531,649757,13:30
2019-02-20,120.18000030517578,120.62999725341797,120.16999816894531,120.41999816894531,120.41999816894531,658268,14:30
2019-02-20,120.43000030517578,120.44000244140625,119.98999786376953,120.27999877929688,120.27999877929688,817588,15:30
2019-02-21,120.02999877929688,120.30000305175781,118.94999694824219,118.98999786376953,118.98999786376953,783491,09:30
2019-02-21,118.98999786376953,119.23999786376953,118.66999816894531,119.01300048828125,119.01300048828125,559206,10:30
2019-02-21,119.0,119.37999725341797,118.4000015258789,118.4800033569336,118.4800033569336,542257,11:30
2019-02-21,118.48159790039062,119.06999969482422,118.44000244140625,118.94999694824219,118.94999694824219,396260,12:30
2019-02-21,118.94609832763672,119.18000030517578,118.76000213623047,118.83999633789062,118.83999633789062,316071,13:30
2019-02-21,118.8499984741211,118.94000244140625,118.50990295410156,118.80000305175781,118.80000305175781,462065,14:30
2019-02-21,118.79000091552734,119.2300033569336,118.69000244140625,119.16000366210938,119.16000366210938,773481,15:30
2019-02-22,120.33999633789062,120.43000030517578,119.0999984741211,119.0999984741211,119.0999984741211,667067,09:30
2019-02-22,119.18000030517578,119.38999938964844,118.8499984741211,119.27999877929688,119.27999877929688,426436,10:30
2019-02-22,119.27999877929688,119.83000183105469,119.2699966430664,119.80000305175781,119.80000305175781,359818,11:30
2019-02-22,119.81500244140625,119.9749984741211,119.75579833984375,119.875,119.875,422531,12:30
2019-02-22,119.9000015258789,119.91000366210938,119.58000183105469,119.6500015258789,119.6500015258789,465313,13:30
2019-02-22,119.62999725341797,119.87000274658203,119.38999938964844,119.8499984741211,119.8499984741211,506271,14:30
2019-02-22,119.83999633789062,119.83999633789062,119.3949966430664,119.4000015258789,119.4000015258789,734706,15:30
2019-02-25,119.41500091552734,120.38999938964844,119.41500091552734,119.61000061035156,119.61000061035156,950164,09:30
2019-02-25,119.5999984741211,120.16999816894531,119.58999633789062,119.6500015258789,119.6500015258789,502201,10:30
2019-02-25,119.6500015258789,120.01000213623047,119.61000061035156,120.0,120.0,450654,11:30
2019-02-25,120.0,120.02999877929688,119.7300033569336,119.77999877929688,119.77999877929688,349597,12:30
2019-02-25,119.78500366210938,120.0,119.58999633789062,119.93499755859375,119.93499755859375,407288,13:30
2019-02-25,119.95469665527344,120.08000183105469,119.72000122070312,119.7249984741211,119.7249984741211,613403,14:30
2019-02-25,119.74500274658203,119.9800033569336,119.61000061035156,119.61000061035156,119.61000061035156,754305,15:30
2019-02-26,119.80999755859375,120.31999969482422,119.68000030517578,120.0199966430664,120.0199966430664,734221,09:30
2019-02-26,120.05000305175781,120.70500183105469,119.89649963378906,120.55000305175781,120.55000305175781,637073,10:30
