Date,Open,High,Low,Close,Adj Close,Volume,time
2019-01-09,100.65499877929688,101.0,100.41999816894531,100.83000183105469,100.83000183105469,1534107,11:30
2019-01-09,100.87999725341797,101.05000305175781,100.72000122070312,100.86000061035156,100.86000061035156,1242609,12:30
2019-01-09,100.86000061035156,101.08999633789062,100.5,100.5199966430664,100.5199966430664,1404372,13:30
2019-01-09,100.5199966430664,100.9000015258789,100.43000030517578,100.62000274658203,100.62000274658203,1480126,14:30
2019-01-09,100.61000061035156,100.72000122070312,100.16000366210938,100.44000244140625,100.44000244140625,1849352,15:30
2019-01-10,100.05000305175781,100.1500015258789,99.30000305175781,99.79000091552734,99.79000091552734,2518662,09:30
2019-01-10,99.76000213623047,100.1500015258789,99.73999786376953,99.91000366210938,99.91000366210938,1966093,10:30
2019-01-10,99.91000366210938,100.2699966430664,99.87000274658203,99.91000366210938,99.91000366210938,1527938,11:30
2019-01-10,99.91000366210938,100.19999694824219,99.5999984741211,99.77999877929688,99.77999877929688,1426614,12:30
2019-01-10,99.77999877929688,100.5999984741211,99.56999969482422,100.38999938964844,100.38999938964844,1206870,13:30
2019-01-10,100.37999725341797,100.6500015258789,100.2699966430664,100.52999877929688,100.52999877929688,1326921,14:30
2019-01-10,100.5199966430664,100.7300033569336,100.37999725341797,100.37999725341797,100.37999725341797,1533812,15:30
2019-01-11,99.88999938964844,99.88999938964844,98.95999908447266,99.02999877929688,99.02999877929688,3040985,09:30
2019-01-11,99.02999877929688,99.6707992553711,98.9800033569336,99.66500091552734,99.66500091552734,2453017,10:30
2019-01-11,99.66000366210938,100.0199966430664,99.66000366210938,99.94999694824219,99.94999694824219,1939751,11:30
2019-01-11,99.95999908447266,100.11000061035156,99.80000305175781,99.94499969482422,99.94499969482422,1582980,12:30
2019-01-11,99.93000030517578,100.0999984741211,99.83000183105469,99.91999816894531,99.91999816894531,1415003,13:30
2019-01-11,99.94000244140625,100.05999755859375,99.83999633789062,100.0199966430664,100.0199966430664,1355011,14:30
2019-01-11,100.02999877929688,100.16999816894531,99.88999938964844,99.93000030517578,99.93000030517578,2159787,15:30
2019-01-14,98.9800033569336,101.0,98.68000030517578,100.6780014038086,100.6780014038086,3499359,09:30
2019-01-14,100.66000366210938,100.86000061035156,100.11000061035156,100.31999969482422,100.31999969482422,1856496,10:30
2019-01-14,100.3499984741211,101.08999633789062,100.30999755859375,101.0,101.0,1807290,11:30
2019-01-14,101.01000213623047,101.23999786376953,100.82499694824219,101.12000274658203,101.12000274658203,1850668,12:30
2019-01-14,101.12999725341797,101.1449966430664,100.65499877929688,100.79000091552734,100.79000091552734,1426989,13:30
2019-01-14,100.7699966430664,101.23999786376953,100.70999908447266,101.16000366210938,101.16000366210938,2657804,14:30
2019-01-14,101.13999938964844,101.35870361328125,100.84549713134766,100.95999908447266,100.95999908447266,2506444,15:30
2019-01-15,99.12999725341797,99.9800033569336,98.62000274658203,99.51000213623047,99.51000213623047,8620262,09:30
2019-01-15,99.5,100.31999969482422,99.47000122070312,100.29000091552734,100.29000091552734,3380007,10:30
2019-01-15,100.29000091552734,102.47000122070312,100.29000091552734,102.01000213623047,102.01000213623047,4560252,11:30
2019-01-15,102.03690338134766,102.17839813232422,101.4800033569336,101.53009796142578,101.53009796142578,1944213,12:30
2019-01-15,101.52999877929688,101.61000061035156,100.86000061035156,100.93000030517578,100.93000030517578,2470930,13:30
2019-01-15,100.91999816894531,102.05000305175781,100.83999633789062,101.87999725341797,101.87999725341797,2418933,14:30
2019-01-15,101.88999938964844,102.08999633789062,101.55999755859375,101.66999816894531,101.66999816894531,1935891,15:30
2019-01-16,102.4000015258789,102.77999877929688,101.80999755859375,102.37999725341797,102.37999725341797,4502634,09:30
2019-01-16,102.37999725341797,102.70999908447266,101.94000244140625,102.70500183105469,102.70500183105469,2775165,10:30
2019-01-16,102.69999694824219,103.06999969482422,102.44999694824219,103.06999969482422,103.06999969482422,2535003,11:30
2019-01-16,103.08000183105469,103.44000244140625,102.97000122070312,103.31500244140625,103.31500244140625,1657770,12:30
2019-01-16,103.30000305175781,103.44000244140625,102.94000244140625,103.20999908447266,103.20999908447266,1559773,13:30
2019-01-16,103.20999908447266,103.44999694824219,102.98999786376953,103.44000244140625,103.44000244140625,1628839,14:30
2019-01-16,103.44000244140625,103.44000244140625,102.48999786376953,102.5,102.5,2314318,15:30
2019-01-17,102.22000122070312,102.94999694824219,101.93000030517578,102.1500015258789,102.1500015258789,2934580,09:30
2019-01-17,102.18000030517578,102.23999786376953,101.94000244140625,102.16000366210938,102.16000366210938,1844857,10:30
2019-01-17,102.13999938964844,102.62000274658203,102.12999725341797,102.43000030517578,102.43000030517578,1120272,11:30
2019-01-17,102.43900299072266,102.91000366210938,102.19000244140625,102.83999633789062,102.83999633789062,1346137,12:30
2019-01-17,102.83999633789062,102.87000274658203,102.51499938964844,102.67500305175781,102.67500305175781,1126515,13:30
2019-01-17,102.66999816894531,103.48999786376953,102.55000305175781,103.0999984741211,103.0999984741211,2771496,14:30
2019-01-17,103.08499908447266,103.1500015258789,102.56999969482422,102.92639923095703,102.92639923095703,1507783,15:30
2019-01-18,103.80999755859375,103.87000274658203,102.83499908447266,103.52999877929688,103.52999877929688,4981194,09:30
2019-01-18,103.55999755859375,104.45999908447266,103.51000213623047,104.43000030517578,104.43000030517578,1888667,10:30
2019-01-18,104.43000030517578,104.83999633789062,104.26000213623047,104.66999816894531,104.66999816894531,1586529,11:30
2019-01-18,104.66999816894531,104.79000091552734,104.5,104.61000061035156,104.61000061035156,1451170,12:30
2019-01-18,104.63500213623047,104.6500015258789,104.16999816894531,104.27999877929688,104.27999877929688,1377562,13:30
2019-01-18,104.25,104.55999755859375,104.05999755859375,104.42009735107422,104.42009735107422,1184775,14:30
2019-01-18,104.44999694824219,104.63999938964844,104.27899932861328,104.56999969482422,104.56999969482422,1600782,15:30
2019-01-22,103.47000122070312,103.55000305175781,102.63999938964844,102.91000366210938,102.91000366210938,3350789,09:30
2019-01-22,102.87000274658203,103.4800033569336,102.80999755859375,103.29000091552734,103.29000091552734,1501960,10:30
2019-01-22,103.2699966430664,103.44999694824219,102.63999938964844,102.69999694824219,102.69999694824219,1734071,11:30
2019-01-22,102.69000244140625,102.9000015258789,102.36499786376953,102.55899810791016,102.55899810791016,1534446,12:30
2019-01-22,102.5354995727539,102.73999786376953,102.33000183105469,102.3499984741211,102.3499984741211,1287369,13:30
2019-01-22,102.33999633789062,102.4800033569336,102.13500213623047,102.4000015258789,102.4000015258789,1778318,14:30
2019-01-22,102.41000366210938,102.94000244140625,102.16999816894531,102.94000244140625,102.94000244140625,2164856,15:30
2019-01-23,103.22000122070312,103.68000030517578,103.01000213623047,103.04900360107422,103.04900360107422,2525488,09:30
2019-01-23,103.05999755859375,103.12999725341797,102.5199966430664,102.69000244140625,102.69000244140625,1560913,10:30
2019-01-23,102.69000244140625,102.69000244140625,101.97000122070312,102.20500183105469,102.20500183105469,1502708,11:30
2019-01-23,102.16500091552734,102.75499725341797,102.16500091552734,102.6500015258789,102.6500015258789,1104451,12:30
2019-01-23,102.6449966430664,103.01000213623047,102.55000305175781,102.94000244140625,102.94000244140625,1151572,13:30
2019-01-23,102.94000244140625,102.9800033569336,102.4800033569336,102.87000274658203,102.87000274658203,1363512,14:30
2019-01-23,102.87000274658203,102.87000274658203,102.54000091552734,102.68000030517578,102.68000030517578,1348924,15:30
2019-01-24,102.1500015258789,103.08000183105469,101.98999786376953,102.9800033569336,102.9800033569336,2249138,09:30
2019-01-24,103.0,103.02999877929688,102.41999816894531,102.58499908447266,102.58499908447266,1179251,10:30
2019-01-24,102.58000183105469,103.02999877929688,102.5199966430664,102.87000274658203,102.87000274658203,1100596,11:30
2019-01-24,102.87999725341797,102.9800033569336,102.30999755859375,102.38200378417969,102.38200378417969,857825,12:30
2019-01-24,102.4000015258789,102.7300033569336,102.16999816894531,102.55999755859375,102.55999755859375,1012621,13:30
2019-01-24,102.55000305175781,102.97250366210938,102.39700317382812,102.93000030517578,102.93000030517578,1093554,14:30
2019-01-24,102.93000030517578,102.93000030517578,102.62999725341797,102.72000122070312,102.72000122070312,1480287,15:30
2019-01-25,103.41999816894531,103.88999938964844,102.76000213623047,103.58999633789062,103.58999633789062,2899409,09:30
2019-01-25,103.5999984741211,103.87000274658203,103.29000091552734,103.51000213623047,103.51000213623047,1455333,10:30
2019-01-25,103.49500274658203,104.30000305175781,103.44999694824219,104.2699966430664,104.2699966430664,1460100,11:30
2019-01-25,104.2699966430664,104.30999755859375,103.66000366210938,103.8949966430664,103.8949966430664,1612771,12:30
2019-01-25,103.88999938964844,104.08000183105469,103.73999786376953,103.77999877929688,103.77999877929688,1206570,13:30
2019-01-25,103.79000091552734,103.9000015258789,103.47000122070312,103.48999786376953,103.48999786376953,1371780,14:30
2019-01-25,103.51000213623047,103.51000213623047,103.2300033569336,103.4000015258789,103.4000015258789,2489702,15:30
2019-01-28,102.9800033569336,103.3550033569336,102.5999984741211,103.31999969482422,103.31999969482422,2154358,09:30
2019-01-28,103.31999969482422,103.6500015258789,103.19999694824219,103.26000213623047,103.26000213623047,1588268,10:30
2019-01-28,103.27999877929688,103.51000213623047,103.1500015258789,103.4000015258789,103.4000015258789,1449645,11:30
2019-01-28,103.42500305175781,103.80000305175781,103.33999633789062,103.77999877929688,103.77999877929688,1265824,12:30
2019-01-28,103.80999755859375,103.94999694824219,103.59010314941406,103.7300033569336,103.7300033569336,1513339,13:30
2019-01-28,103.7300033569336,104.23999786376953,103.7300033569336,104.1449966430664,104.1449966430664,1525391,14:30
2019-01-28,104.1500015258789,104.19000244140625,103.68900299072266,103.87999725341797,103.87999725341797,1553366,15:30
2019-01-29,103.83999633789062,105.0999984741211,103.7699966430664,104.83000183105469,104.83000183105469,2477822,09:30
2019-01-29,104.8499984741211,104.94000244140625,104.23500061035156,104.46499633789062,104.46499633789062,1404782,10:30
2019-01-29,104.52999877929688,104.63500213623047,104.33999633789062,104.52999877929688,104.52999877929688,856154,11:30
2019-01-29,104.51000213623047,104.72000122070312,104.37000274658203,104.5999984741211,104.5999984741211,812731,12:30
2019-01-29,104.62999725341797,104.72000122070312,104.43000030517578,104.46839904785156,104.46839904785156,723819,13:30
2019-01-29,104.45999908447266,104.48999786376953,104.22000122070312,104.24500274658203,104.24500274658203,972779,14:30
2019-01-29,104.25,104.33999633789062,104.02999877929688,104.16999816894531,104.16999816894531,1246974,15:30
2019-01-30,104.13999938964844,104.48999786376953,103.77999877929688,103.97000122070312,103.97000122070312,2358375,09:30
2019-01-30,103.95999908447266,104.44499969482422,103.8572998046875,104.41999816894531,104.41999816894531,1367432,10:30
2019-01-30,104.41999816894531,104.5199966430664,104.28739929199219,104.29000091552734,104.29000091552734,816239,11:30
2019-01-30,104.30000305175781,104.36499786376953,104.12000274658203,104.16000366210938,104.16000366210938,793053,12:30
2019-01-30,104.16670227050781,105.2300033569336,104.0199966430664,104.91999816894531,104.91999816894531,2045350,13:30
2019-01-30,104.88999938964844,105.20999908447266,104.55000305175781,104.55000305175781,104.55000305175781,1952909,14:30
2019-01-30,104.55000305175781,104.56999969482422,103.98999786376953,104.41000366210938,104.41000366210938,1896579,15:30
2019-01-31,103.27999877929688,103.7750015258789,102.7300033569336,103.12000274658203,103.12000274658203,3046728,09:30
2019-01-31,103.12000274658203,103.2699966430664,102.87999725341797,103.06999969482422,103.06999969482422,1927143,10:30
2019-01-31,103.05999755859375,103.2699966430664,102.80000305175781,102.87840270996094,102.87840270996094,1624026,11:30
2019-01-31,102.87999725341797,103.16999816894531,102.83499908447266,103.10700225830078,103.10700225830078,1371551,12:30
2019-01-31,103.08999633789062,103.45719909667969,103.05000305175781,103.41000366210938,103.41000366210938,1146911,13:30
2019-01-31,103.41000366210938,103.53990173339844,103.13690185546875,103.2300033569336,103.2300033569336,1576713,14:30
2019-01-31,103.23999786376953,103.68000030517578,103.08999633789062,103.48999786376953,103.48999786376953,2145319,15:30
2019-02-01,103.83000183105469,104.83999633789062,103.83000183105469,104.73999786376953,104.73999786376953,2775817,09:30
2019-02-01,104.75,104.79000091552734,104.33000183105469,104.66000366210938,104.66000366210938,1286996,10:30
2019-02-01,104.69000244140625,104.71299743652344,104.19000244140625,104.27999877929688,104.27999877929688,957256,11:30
2019-02-01,104.29000091552734,104.48999786376953,104.20999908447266,104.45999908447266,104.45999908447266,857086,12:30
2019-02-01,104.44999694824219,104.5,103.76000213623047,103.78800201416016,103.78800201416016,1421090,13:30
2019-02-01,103.79000091552734,103.9800033569336,103.52999877929688,103.8499984741211,103.8499984741211,1166381,14:30
2019-02-01,103.86000061035156,103.94000244140625,103.63999938964844,103.8499984741211,103.8499984741211,1333525,15:30
2019-02-04,103.75,103.88999938964844,103.16999816894531,103.20999908447266,103.20999908447266,1779476,09:30
2019-02-04,103.16999816894531,103.55999755859375,103.0199966430664,103.55999755859375,103.55999755859375,1234044,10:30
2019-02-04,103.54000091552734,103.75,103.47000122070312,103.7300033569336,103.7300033569336,972381,11:30
2019-02-04,103.72000122070312,103.72000122070312,103.36000061035156,103.40640258789062,103.40640258789062,1014131,12:30
2019-02-04,103.4000015258789,103.94499969482422,103.37999725341797,103.94000244140625,103.94000244140625,930427,13:30
2019-02-04,103.93000030517578,104.04000091552734,103.81999969482422,103.98999786376953,103.98999786376953,967241,14:30
2019-02-04,103.9800033569336,104.25,103.83499908447266,104.25,104.25,1354446,15:30
2019-02-05,104.5,104.54000091552734,103.5199966430664,103.56999969482422,103.56999969482422,1732123,09:30
2019-02-05,103.55999755859375,104.12000274658203,103.38999938964844,103.74500274658203,103.74500274658203,1992436,10:30
2019-02-05,103.74250030517578,104.0199966430664,103.58000183105469,103.6500015258789,103.6500015258789,1248080,11:30
2019-02-05,103.63999938964844,103.79000091552734,103.36000061035156,103.41000366210938,103.41000366210938,1120517,12:30
2019-02-05,103.4000015258789,103.69999694824219,103.30000305175781,103.66000366210938,103.66000366210938,1079300,13:30
2019-02-05,103.67310333251953,103.94319915771484,103.66999816894531,103.9000015258789,103.9000015258789,961241,14:30
2019-02-05,103.90499877929688,104.06999969482422,103.63999938964844,103.69999694824219,103.69999694824219,2014723,15:30
2019-02-06,103.51000213623047,104.61000061035156,103.51000213623047,103.66000366210938,103.66000366210938,1706983,09:30
2019-02-06,103.66999816894531,104.05500030517578,103.52999877929688,103.69999694824219,103.69999694824219,1174957,10:30
2019-02-06,103.70999908447266,103.8550033569336,103.55989837646484,103.69000244140625,103.69000244140625,817664,11:30
2019-02-06,103.66999816894531,103.86000061035156,103.66999816894531,103.76000213623047,103.76000213623047,642836,12:30
2019-02-06,103.73999786376953,103.91000366210938,103.54000091552734,103.62999725341797,103.62999725341797,749331,13:30
2019-02-06,103.62000274658203,103.8499984741211,103.46499633789062,103.83999633789062,103.83999633789062,873197,14:30
2019-02-06,103.83999633789062,103.88999938964844,103.6449966430664,103.76000213623047,103.76000213623047,1257462,15:30
2019-02-07,103.37000274658203,103.44999694824219,102.33999633789062,102.5250015258789,102.5250015258789,2392712,09:30
2019-02-07,102.54000091552734,102.70999908447266,101.44999694824219,101.62000274658203,101.62000274658203,1883065,10:30
2019-02-07,101.67500305175781,102.1500015258789,101.45999908447266,102.01000213623047,102.01000213623047,1535531,11:30
2019-02-07,102.0,102.16999816894531,101.68000030517578,101.75,101.75,1212965,12:30
2019-02-07,101.7699966430664,102.03500366210938,101.4800033569336,101.80000305175781,101.80000305175781,1556895,13:30
2019-02-07,101.81999969482422,102.12000274658203,101.73999786376953,102.08999633789062,102.08999633789062,1058685,14:30
2019-02-07,102.0999984741211,102.37999725341797,101.83999633789062,102.37000274658203,102.37000274658203,1665429,15:30
2019-02-08,102.04000091552734,102.31999969482422,100.9000015258789,101.18000030517578,101.18000030517578,2248275,09:30
2019-02-08,101.1500015258789,101.2699966430664,100.06999969482422,100.46499633789062,100.46499633789062,1972985,10:30
2019-02-08,100.44999694824219,100.97000122070312,100.37999725341797,100.83000183105469,100.83000183105469,1188511,11:30
2019-02-08,100.81999969482422,101.10189819335938,100.7854995727539,100.9751968383789,100.9751968383789,957074,12:30
2019-02-08,100.9800033569336,101.0999984741211,100.83999633789062,101.08100128173828,101.08100128173828,1101492,13:30
2019-02-08,101.08000183105469,101.26000213623047,100.97000122070312,101.12000274658203,101.12000274658203,1256613,14:30
2019-02-08,101.12999725341797,101.33999633789062,100.80999755859375,101.33999633789062,101.33999633789062,1849786,15:30
2019-02-11,101.80000305175781,102.0,101.40499877929688,101.51000213623047,101.51000213623047,1700676,09:30
2019-02-11,101.5199966430664,101.55999755859375,101.12000274658203,101.1500015258789,101.1500015258789,1364659,10:30
2019-02-11,101.12999725341797,101.1500015258789,100.83000183105469,101.10299682617188,101.10299682617188,1254316,11:30
2019-02-11,101.11000061035156,101.45999908447266,101.0999984741211,101.26000213623047,101.26000213623047,895743,12:30
2019-02-11,101.25,101.3499984741211,101.0999984741211,101.0999984741211,101.0999984741211,827370,13:30
2019-02-11,101.1051025390625,101.20999908447266,100.92500305175781,101.0,101.0,1160546,14:30
2019-02-11,101.0,101.16000366210938,100.77999877929688,100.87999725341797,100.87999725341797,2170181,15:30
2019-02-12,101.88999938964844,102.7300033569336,101.88999938964844,102.05999755859375,102.05999755859375,2832436,09:30
2019-02-12,102.06999969482422,102.55500030517578,101.94999694824219,102.47000122070312,102.47000122070312,1685379,10:30
2019-02-12,102.47000122070312,102.62000274658203,102.31999969482422,102.47000122070312,102.47000122070312,1112200,11:30
2019-02-12,102.4800033569336,102.63999938964844,102.30000305175781,102.58670043945312,102.58670043945312,776134,12:30
2019-02-12,102.5999984741211,102.91000366210938,102.58000183105469,102.87750244140625,102.87750244140625,1167151,13:30
2019-02-12,102.87000274658203,102.87000274658203,102.61530303955078,102.67500305175781,102.67500305175781,1492757,14:30
2019-02-12,102.66999816894531,102.69999694824219,102.41000366210938,102.5999984741211,102.5999984741211,1654466,15:30
2019-02-13,102.98999786376953,103.83000183105469,102.98999786376953,103.45999908447266,103.45999908447266,2220553,09:30
2019-02-13,103.44000244140625,103.83999633789062,103.34500122070312,103.37989807128906,103.37989807128906,1111926,10:30
2019-02-13,103.3499984741211,103.52999877929688,103.23999786376953,103.31099700927734,103.31099700927734,1061639,11:30
2019-02-13,103.33999633789062,103.52999877929688,103.2699966430664,103.43000030517578,103.43000030517578,795547,12:30
2019-02-13,103.42500305175781,103.43000030517578,103.20999908447266,103.37999725341797,103.37999725341797,757854,13:30
2019-02-13,103.4000015258789,103.50530242919922,103.30999755859375,103.50499725341797,103.50499725341797,1185729,14:30
2019-02-13,103.51000213623047,103.56999969482422,103.0199966430664,103.05999755859375,103.05999755859375,2001629,15:30
2019-02-14,102.31999969482422,102.41999816894531,101.36000061035156,101.95999908447266,101.95999908447266,2809779,09:30
2019-02-14,102.03279876708984,102.29000091552734,101.77999877929688,102.10900115966797,102.10900115966797,1771307,10:30
2019-02-14,102.12999725341797,102.87999725341797,102.0,102.83000183105469,102.83000183105469,1106274,11:30
2019-02-14,102.83999633789062,102.8499984741211,102.4800033569336,102.69999694824219,102.69999694824219,935939,12:30
2019-02-14,102.7300033569336,102.95999908447266,102.66999816894531,102.87999725341797,102.87999725341797,945887,13:30
2019-02-14,102.88999938964844,103.0999984741211,102.66999816894531,102.79000091552734,102.79000091552734,1369283,14:30
2019-02-14,102.79000091552734,102.91799926757812,102.38999938964844,102.41000366210938,102.41000366210938,1116837,15:30
2019-02-15,103.69000244140625,105.20999908447266,103.69000244140625,105.04000091552734,105.04000091552734,4822987,09:30
2019-02-15,105.05000305175781,105.44999694824219,105.0,105.4229965209961,105.4229965209961,1572277,10:30
2019-02-15,105.41999816894531,105.58999633789062,105.2300033569336,105.5,105.5,1333979,11:30
2019-02-15,105.51499938964844,105.69010162353516,105.19999694824219,105.216796875,105.216796875,1260406,12:30
2019-02-15,105.19999694824219,105.5250015258789,105.19499969482422,105.4000015258789,105.4000015258789,928117,13:30
2019-02-15,105.4000015258789,105.61000061035156,105.18000030517578,105.37000274658203,105.37000274658203,1312204,14:30
2019-02-15,105.375,105.62999725341797,105.31999969482422,105.54000091552734,105.54000091552734,1787708,15:30
2019-02-19,104.63999938964844,104.77999877929688,104.08000183105469,104.33999633789062,104.33999633789062,2860194,09:30
2019-02-19,104.33999633789062,104.37999725341797,103.81999969482422,104.12000274658203,104.12000274658203,1853751,10:30
2019-02-19,104.11000061035156,104.58999633789062,104.09500122070312,104.45999908447266,104.45999908447266,1356068,11:30
2019-02-19,104.45999908447266,104.97000122070312,104.42900085449219,104.96499633789062,104.96499633789062,1167233,12:30
2019-02-19,104.94000244140625,105.19999694824219,104.90599822998047,105.16500091552734,105.16500091552734,1220798,13:30
2019-02-19,105.16999816894531,105.36000061035156,105.16000366210938,105.23999786376953,105.23999786376953,1189388,14:30
2019-02-19,105.2300033569336,105.33999633789062,105.10880279541016,105.19999694824219,105.19999694824219,1307442,15:30
2019-02-20,105.19499969482422,105.36000061035156,104.88999938964844,105.26000213623047,105.26000213623047,1465259,09:30
2019-02-20,105.40399932861328,105.44999694824219,105.26000213623047,105.30000305175781,105.30000305175781,1160822,10:30
2019-02-20,105.23999786376953,105.45999908447266,105.18229675292969,105.2300033569336,105.2300033569336,887954,11:30
2019-02-20,105.2300033569336,105.4000015258789,105.20999908447266,105.37000274658203,105.37000274658203,909153,12:30
2019-02-20,105.3499984741211,105.77999877929688,105.18000030517578,105.30000305175781,105.30000305175781,1152432,13:30
2019-02-20,105.31999969482422,105.6500015258789,105.31999969482422,105.52999877929688,105.52999877929688,1108387,14:30
2019-02-20,105.5199966430664,105.75,105.44000244140625,105.73999786376953,105.73999786376953,1475614,15:30
2019-02-21,105.52999877929688,105.9800033569336,105.25,105.25,105.25,1571055,09:30
2019-02-21,105.29000091552734,105.44000244140625,104.97000122070312,105.0199966430664,105.0199966430664,1273043,10:30
2019-02-21,105.0,105.44000244140625,104.9800033569336,105.36000061035156,105.36000061035156,911420,11:30
2019-02-21,105.36000061035156,105.55999755859375,105.36000061035156,105.51000213623047,105.51000213623047,858053,12:30
2019-02-21,105.51000213623047,105.52999877929688,105.1500015258789,105.26699829101562,105.26699829101562,722568,13:30
2019-02-21,105.2699966430664,105.38999938964844,105.04000091552734,105.26000213623047,105.26000213623047,924130,14:30
2019-02-21,105.2699966430664,105.52749633789062,105.11000061035156,105.4800033569336,105.4800033569336,1092494,15:30
2019-02-22,105.7699966430664,106.08499908447266,105.23999786376953,105.39769744873047,105.39769744873047,1941573,09:30
2019-02-22,105.41999816894531,105.5199966430664,105.16000366210938,105.5,105.5,1243525,10:30
2019-02-22,105.5,105.69499969482422,105.37000274658203,105.61499786376953,105.61499786376953,881878,11:30
2019-02-22,105.625,105.63999938964844,105.2699966430664,105.27999877929688,105.27999877929688,1036005,12:30
2019-02-22,105.27999877929688,105.37000274658203,104.98500061035156,105.01000213623047,105.01000213623047,1061706,13:30
2019-02-22,105.01000213623047,105.22000122070312,104.77999877929688,105.19000244140625,105.19000244140625,1240808,14:30
2019-02-22,105.19000244140625,105.19000244140625,104.94499969482422,105.0,105.0,1764535,15:30
2019-02-25,105.69000244140625,106.86499786376953,105.69000244140625,106.58999633789062,106.58999633789062,2122693,09:30
2019-02-25,106.62999725341797,106.97000122070312,106.51499938964844,106.94000244140625,106.94000244140625,1086246,10:30
2019-02-25,106.93000030517578,107.1500015258789,106.86000061035156,107.03720092773438,107.03720092773438,1178032,11:30
2019-02-25,107.04000091552734,107.26000213623047,106.77999877929688,106.79000091552734,106.79000091552734,1056241,12:30
2019-02-25,106.79499816894531,106.80000305175781,106.41000366210938,106.47000122070312,106.47000122070312,946412,13:30
