Date,Open,High,Low,Close,Adj Close,Volume,time
2019-01-08,193.5800018310547,193.99000549316406,191.42999267578125,191.58999633789062,191.58999633789062,353379,09:30
2019-01-08,191.52999877929688,191.58999633789062,190.17999267578125,190.2100067138672,190.2100067138672,338463,10:30
2019-01-08,190.00999450683594,191.52000427246094,189.5800018310547,191.33999633789062,191.33999633789062,274083,11:30
2019-01-08,191.35000610351562,191.44000244140625,190.5399932861328,191.0749969482422,191.0749969482422,246533,12:30
2019-01-08,191.0959930419922,191.92999267578125,190.86000061035156,191.1750030517578,191.1750030517578,201324,13:30
2019-01-08,191.14500427246094,191.64999389648438,191.10000610351562,191.57000732421875,191.57000732421875,236395,14:30
2019-01-08,191.63999938964844,191.9257049560547,191.4600067138672,191.7100067138672,191.7100067138672,336467,15:30
2019-01-09,193.22000122070312,193.6199951171875,192.1999969482422,192.33999633789062,192.33999633789062,369480,09:30
2019-01-09,192.3594970703125,192.8699951171875,191.39999389648438,192.55999755859375,192.55999755859375,323595,10:30
2019-01-09,192.4282989501953,193.2899932861328,192.3249969482422,192.9600067138672,192.9600067138672,204561,11:30
2019-01-09,192.9499969482422,193.75999450683594,192.91000366210938,193.56500244140625,193.56500244140625,196327,12:30
2019-01-09,193.6300048828125,193.86000061035156,192.41000366210938,192.61000061035156,192.61000061035156,222653,13:30
2019-01-09,192.63999938964844,193.50999450683594,192.44000244140625,193.0496063232422,193.0496063232422,233355,14:30
2019-01-09,192.99000549316406,193.08999633789062,191.75999450683594,192.27000427246094,192.27000427246094,326681,15:30
2019-01-10,190.75,192.5500030517578,189.57000732421875,192.32000732421875,192.32000732421875,303365,09:30
2019-01-10,192.41000366210938,193.0218963623047,192.1199951171875,192.57000732421875,192.57000732421875,151895,10:30
2019-01-10,192.64999389648438,193.24000549316406,192.25,192.75,192.75,160406,11:30
2019-01-10,192.8300018310547,193.27000427246094,191.27999877929688,191.8699951171875,191.8699951171875,194742,12:30
2019-01-10,191.8800048828125,193.77000427246094,191.39999389648438,193.52999877929688,193.52999877929688,230072,13:30
2019-01-10,193.50999450683594,193.50999450683594,192.77000427246094,193.32000732421875,193.32000732421875,267960,14:30
2019-01-10,193.3800048828125,193.8000030517578,193.17999267578125,193.55999755859375,193.55999755859375,314257,15:30
2019-01-11,191.83999633789062,192.36000061035156,191.08999633789062,191.08999633789062,191.08999633789062,276715,09:30
2019-01-11,190.97000122070312,192.60000610351562,190.97000122070312,191.99000549316406,191.99000549316406,164488,10:30
2019-01-11,191.86000061035156,192.4199981689453,191.61000061035156,191.9127960205078,191.9127960205078,163901,11:30
2019-01-11,191.94000244140625,192.1844024658203,191.58999633789062,191.6999969482422,191.6999969482422,156283,12:30
2019-01-11,191.66000366210938,192.24000549316406,191.5449981689453,192.02000427246094,192.02000427246094,162899,13:30
2019-01-11,191.99789428710938,192.24000549316406,191.5,191.5,191.5,218587,14:30
2019-01-11,191.5800018310547,192.2100067138672,191.5749969482422,192.2100067138672,192.2100067138672,370576,15:30
2019-01-14,190.36000061035156,191.74000549316406,189.97999572753906,191.6999969482422,191.6999969482422,308921,09:30
2019-01-14,191.7100067138672,192.1083984375,191.08999633789062,191.41000366210938,191.41000366210938,186069,10:30
2019-01-14,191.49000549316406,192.00999450683594,191.08999633789062,191.94000244140625,191.94000244140625,172898,11:30
2019-01-14,192.0402069091797,192.19000244140625,191.7100067138672,192.1300048828125,192.1300048828125,117469,12:30
2019-01-14,192.1199951171875,192.25999450683594,191.8699951171875,192.25999450683594,192.25999450683594,124726,13:30
2019-01-14,192.35000610351562,192.7899932861328,192.2100067138672,192.2100067138672,192.2100067138672,135679,14:30
2019-01-14,192.19000244140625,192.3800048828125,191.88999938964844,192.1300048828125,192.1300048828125,289283,15:30
2019-01-15,189.63999938964844,190.50999450683594,188.8000030517578,189.20010375976562,189.20010375976562,592630,09:30
2019-01-15,189.27000427246094,189.6999969482422,188.7100067138672,188.94000244140625,188.94000244140625,328256,10:30
2019-01-15,188.9199981689453,189.57000732421875,188.72000122070312,189.14999389648438,189.14999389648438,285112,11:30
2019-01-15,189.14999389648438,189.5800018310547,188.77049255371094,188.9600067138672,188.9600067138672,179647,12:30
2019-01-15,188.9600067138672,189.49000549316406,188.3699951171875,188.3699951171875,188.3699951171875,191700,13:30
2019-01-15,188.3000030517578,188.5,187.91000366210938,188.12330627441406,188.12330627441406,383732,14:30
2019-01-15,188.16000366210938,189.0,188.0500030517578,188.92999267578125,188.92999267578125,465365,15:30
2019-01-16,188.63999938964844,189.81329345703125,188.63999938964844,189.6999969482422,189.6999969482422,441316,09:30
2019-01-16,189.69000244140625,190.05999755859375,188.9199981689453,189.9499969482422,189.9499969482422,299925,10:30
2019-01-16,190.0,190.39999389648438,189.1300048828125,189.66000366210938,189.66000366210938,220017,11:30
2019-01-16,189.6699981689453,189.69000244140625,189.07000732421875,189.22999572753906,189.22999572753906,199656,12:30
2019-01-16,189.22999572753906,190.03729248046875,189.22999572753906,189.97000122070312,189.97000122070312,190325,13:30
2019-01-16,189.99000549316406,190.10000610351562,189.64999389648438,189.8300018310547,189.8300018310547,214640,14:30
2019-01-16,189.83999633789062,189.8699951171875,189.41000366210938,189.4499969482422,189.4499969482422,360319,15:30
2019-01-17,188.0800018310547,190.1199951171875,188.0,189.80999755859375,189.80999755859375,248878,09:30
2019-01-17,189.6999969482422,190.1699981689453,189.50999450683594,190.16490173339844,190.16490173339844,184159,10:30
2019-01-17,190.19000244140625,190.5749969482422,189.93499755859375,190.2899932861328,190.2899932861328,163228,11:30
2019-01-17,190.32000732421875,190.38499450683594,189.7100067138672,190.05999755859375,190.05999755859375,139594,12:30
2019-01-17,190.0800018310547,190.2100067138672,189.5399932861328,189.77000427246094,189.77000427246094,153091,13:30
2019-01-17,189.80999755859375,192.8000030517578,189.8000030517578,191.33999633789062,191.33999633789062,456416,14:30
2019-01-17,191.5,191.80999755859375,191.27000427246094,191.77000427246094,191.77000427246094,247108,15:30
2019-01-18,193.58999633789062,193.8350067138672,192.47000122070312,193.02000427246094,193.02000427246094,705892,09:30
2019-01-18,193.25,194.89999389648438,193.25,194.88999938964844,194.88999938964844,313239,10:30
2019-01-18,194.9199981689453,195.83999633789062,194.63999938964844,195.6999969482422,195.6999969482422,299215,11:30
2019-01-18,195.61000061035156,196.0800018310547,195.14999389648438,195.27999877929688,195.27999877929688,197717,12:30
2019-01-18,195.3000030517578,195.576904296875,194.86000061035156,195.22000122070312,195.22000122070312,177925,13:30
2019-01-18,195.0800018310547,195.35000610351562,194.77999877929688,195.25,195.25,191633,14:30
2019-01-18,195.25999450683594,195.97000122070312,195.0399932861328,195.86000061035156,195.86000061035156,415904,15:30
2019-01-22,194.1699981689453,194.41000366210938,192.36000061035156,193.58999633789062,193.58999633789062,310229,09:30
2019-01-22,193.47999572753906,193.91000366210938,193.0800018310547,193.35000610351562,193.35000610351562,244843,10:30
2019-01-22,193.32000732421875,193.35330200195312,191.6999969482422,191.97999572753906,191.97999572753906,212690,11:30
2019-01-22,191.92999267578125,192.16000366210938,190.42999267578125,190.8800048828125,190.8800048828125,249470,12:30
2019-01-22,190.8300018310547,191.92999267578125,190.74000549316406,191.45750427246094,191.45750427246094,299308,13:30
2019-01-22,191.49000549316406,191.6300048828125,190.91000366210938,191.48500061035156,191.48500061035156,311680,14:30
2019-01-22,191.47999572753906,192.30999755859375,190.8800048828125,192.30999755859375,192.30999755859375,397686,15:30
2019-01-23,193.38499450683594,193.6199951171875,191.92999267578125,191.92999267578125,191.92999267578125,286104,09:30
2019-01-23,191.93499755859375,192.19500732421875,190.86000061035156,191.27000427246094,191.27000427246094,181153,10:30
2019-01-23,191.27999877929688,191.55999755859375,190.3300018310547,190.94000244140625,190.94000244140625,132783,11:30
2019-01-23,190.99000549316406,191.67999267578125,190.8699951171875,191.22999572753906,191.22999572753906,141039,12:30
2019-01-23,191.2949981689453,192.08999633789062,191.2949981689453,191.8800048828125,191.8800048828125,138925,13:30
2019-01-23,191.97999572753906,192.44000244140625,191.25,192.38999938964844,192.38999938964844,165287,14:30
2019-01-23,192.3699951171875,192.47999572753906,192.0399932861328,192.3300018310547,192.3300018310547,279683,15:30
2019-01-24,192.27999877929688,192.77000427246094,191.57000732421875,192.75,192.75,304875,09:30
2019-01-24,192.7449951171875,193.02999877929688,192.16000366210938,192.4499969482422,192.4499969482422,152564,10:30
2019-01-24,192.47999572753906,193.1300048828125,192.2899932861328,192.3800048828125,192.3800048828125,154018,11:30
2019-01-24,192.36500549316406,192.47000122070312,191.52999877929688,191.7740020751953,191.7740020751953,129758,12:30
2019-01-24,191.86000061035156,192.13999938964844,191.61000061035156,192.05999755859375,192.05999755859375,129422,13:30
2019-01-24,191.97000122070312,192.67999267578125,191.85000610351562,192.4499969482422,192.4499969482422,232361,14:30
2019-01-24,192.42999267578125,192.6199951171875,192.00999450683594,192.52000427246094,192.52000427246094,255554,15:30
2019-01-25,194.61000061035156,196.69000244140625,194.55999755859375,196.6199951171875,196.6199951171875,393996,09:30
2019-01-25,196.5399932861328,197.1199951171875,196.0399932861328,196.1125030517578,196.1125030517578,253916,10:30
2019-01-25,196.24000549316406,197.1199951171875,196.1199951171875,197.00999450683594,197.00999450683594,246087,11:30
2019-01-25,196.99000549316406,196.99000549316406,195.60000610351562,196.27999877929688,196.27999877929688,232906,12:30
2019-01-25,196.1999969482422,196.47000122070312,195.6999969482422,195.8000030517578,195.8000030517578,204628,13:30
2019-01-25,195.8249969482422,196.158203125,195.64999389648438,195.6999969482422,195.6999969482422,183106,14:30
2019-01-25,195.6699981689453,195.9499969482422,195.3699951171875,195.88999938964844,195.88999938964844,346949,15:30
2019-01-28,193.3000030517578,193.33999633789062,191.0800018310547,192.5449981689453,192.5449981689453,578669,09:30
2019-01-28,192.4949951171875,193.0850067138672,191.47999572753906,192.07359313964844,192.07359313964844,365192,10:30
2019-01-28,192.1898956298828,192.47999572753906,191.11000061035156,192.3000030517578,192.3000030517578,263785,11:30
2019-01-28,192.30999755859375,193.22999572753906,191.99000549316406,192.9600067138672,192.9600067138672,288594,12:30
2019-01-28,192.9499969482422,193.35000610351562,192.50999450683594,192.89999389648438,192.89999389648438,319548,13:30
2019-01-28,192.9199981689453,193.4499969482422,192.77999877929688,193.0800018310547,193.0800018310547,455589,14:30
2019-01-28,193.05999755859375,193.2899932861328,192.50999450683594,193.1999969482422,193.1999969482422,576825,15:30
2019-01-29,194.1999969482422,199.75999450683594,194.1999969482422,199.5,199.5,1500188,09:30
2019-01-29,199.52000427246094,199.7899932861328,198.03919982910156,199.15499877929688,199.15499877929688,557702,10:30
2019-01-29,199.10000610351562,199.5,198.05999755859375,198.22999572753906,198.22999572753906,405692,11:30
2019-01-29,198.19000244140625,198.3800048828125,196.64999389648438,196.8350067138672,196.8350067138672,389846,12:30
2019-01-29,196.77999877929688,197.1699981689453,196.0,196.30999755859375,196.30999755859375,337565,13:30
2019-01-29,196.35000610351562,197.10769653320312,195.8000030517578,197.07000732421875,197.07000732421875,389581,14:30
2019-01-29,197.13999938964844,197.35000610351562,196.50999450683594,196.8800048828125,196.8800048828125,434855,15:30
2019-01-30,197.85000610351562,197.85000610351562,194.6300048828125,195.6699981689453,195.6699981689453,378142,09:30
2019-01-30,196.0399932861328,197.52999877929688,195.52000427246094,197.47999572753906,197.47999572753906,247630,10:30
2019-01-30,197.5399932861328,198.66000366210938,197.41000366210938,197.82000732421875,197.82000732421875,208443,11:30
2019-01-30,197.8699951171875,197.8699951171875,197.1300048828125,197.2899932861328,197.2899932861328,143172,12:30
2019-01-30,197.24000549316406,199.5399932861328,197.19000244140625,199.0,199.0,307182,13:30
2019-01-30,198.9499969482422,200.10000610351562,198.9499969482422,199.1199951171875,199.1199951171875,350398,14:30
2019-01-30,198.9499969482422,199.27999877929688,198.64349365234375,199.25999450683594,199.25999450683594,307849,15:30
2019-01-31,199.22999572753906,199.24000549316406,197.77999877929688,199.1699981689453,199.1699981689453,352310,09:30
2019-01-31,199.24000549316406,200.13999938964844,199.24000549316406,200.13999938964844,200.13999938964844,317744,10:30
2019-01-31,200.1999969482422,200.75999450683594,199.82000732421875,199.8300018310547,199.8300018310547,309986,11:30
2019-01-31,199.8300018310547,200.125,199.35000610351562,199.5800018310547,199.5800018310547,252852,12:30
2019-01-31,199.64999389648438,200.02000427246094,199.32000732421875,199.6999969482422,199.6999969482422,199246,13:30
2019-01-31,199.72999572753906,200.26499938964844,199.47000122070312,199.8699951171875,199.8699951171875,265997,14:30
2019-01-31,199.88499450683594,200.86000061035156,199.80999755859375,200.42999267578125,200.42999267578125,522849,15:30
2019-02-01,201.22999572753906,201.75999450683594,199.44000244140625,201.55999755859375,201.55999755859375,386402,09:30
2019-02-01,201.55999755859375,201.5800018310547,199.4199981689453,200.75999450683594,200.75999450683594,270711,10:30
2019-02-01,200.77499389648438,201.35000610351562,199.67999267578125,200.05999755859375,200.05999755859375,230665,11:30
2019-02-01,200.02999877929688,200.3300018310547,199.3800048828125,199.50999450683594,199.50999450683594,158570,12:30
2019-02-01,199.6199951171875,199.82000732421875,198.77000427246094,198.82000732421875,198.82000732421875,175312,13:30
2019-02-01,198.8699951171875,199.0800018310547,198.32000732421875,198.66000366210938,198.66000366210938,248497,14:30
2019-02-01,198.69000244140625,199.14500427246094,198.48500061035156,199.10000610351562,199.10000610351562,385326,15:30
2019-02-04,199.22000122070312,199.22500610351562,196.69000244140625,196.8000030517578,196.8000030517578,326090,09:30
2019-02-04,196.77000427246094,197.9709014892578,196.25999450683594,197.9709014892578,197.9709014892578,235592,10:30
2019-02-04,198.0500030517578,198.58999633789062,197.8000030517578,198.41000366210938,198.41000366210938,164794,11:30
2019-02-04,198.40499877929688,199.11000061035156,198.30999755859375,199.09519958496094,199.09519958496094,168263,12:30
2019-02-04,199.05999755859375,199.80999755859375,198.9499969482422,199.74000549316406,199.74000549316406,166776,13:30
2019-02-04,199.75999450683594,199.85000610351562,199.36000061035156,199.77000427246094,199.77000427246094,189666,14:30
2019-02-04,199.72999572753906,200.25,199.63999938964844,200.25,200.25,291163,15:30
2019-02-05,200.92999267578125,200.92999267578125,199.99000549316406,200.27000427246094,200.27000427246094,329410,09:30
2019-02-05,200.36000061035156,200.9907989501953,200.22000122070312,200.69000244140625,200.69000244140625,199639,10:30
2019-02-05,200.7100067138672,201.08999633789062,200.47000122070312,200.61000061035156,200.61000061035156,160098,11:30
2019-02-05,200.64999389648438,200.6699981689453,199.8300018310547,200.4499969482422,200.4499969482422,165996,12:30
2019-02-05,200.50999450683594,200.85000610351562,200.1199951171875,200.67999267578125,200.67999267578125,146906,13:30
2019-02-05,200.7100067138672,200.91000366210938,200.47000122070312,200.72000122070312,200.72000122070312,198759,14:30
2019-02-05,200.74000549316406,201.11000061035156,200.52999877929688,201.05999755859375,201.05999755859375,283975,15:30
2019-02-06,200.97000122070312,202.3000030517578,200.25,201.86000061035156,201.86000061035156,242713,09:30
2019-02-06,201.88999938964844,202.6999969482422,201.88999938964844,202.2449951171875,202.2449951171875,174288,10:30
2019-02-06,202.22000122070312,202.48500061035156,201.9499969482422,202.37789916992188,202.37789916992188,126408,11:30
2019-02-06,202.3800048828125,202.9499969482422,202.3300018310547,202.9499969482422,202.9499969482422,126890,12:30
2019-02-06,202.9250030517578,203.0688934326172,202.24000549316406,202.66000366210938,202.66000366210938,136829,13:30
2019-02-06,202.5800018310547,202.61000061035156,202.17999267578125,202.52000427246094,202.52000427246094,145306,14:30
2019-02-06,202.52999877929688,202.58999633789062,202.22999572753906,202.5399932861328,202.5399932861328,248462,15:30
2019-02-07,201.3300018310547,202.1999969482422,200.91000366210938,202.19000244140625,202.19000244140625,325751,09:30
2019-02-07,202.2899932861328,202.3300018310547,200.72000122070312,200.74000549316406,200.74000549316406,232567,10:30
2019-02-07,200.75999450683594,200.75999450683594,199.24000549316406,199.3300018310547,199.3300018310547,243523,11:30
2019-02-07,199.36000061035156,199.75,198.91000366210938,199.39999389648438,199.39999389648438,159662,12:30
2019-02-07,199.5399932861328,199.8300018310547,199.22999572753906,199.77999877929688,199.77999877929688,194041,13:30
2019-02-07,199.77149963378906,199.77999877929688,199.06619262695312,199.44000244140625,199.44000244140625,199434,14:30
2019-02-07,199.35000610351562,199.85000610351562,198.8800048828125,199.83999633789062,199.83999633789062,313489,15:30
2019-02-08,199.74000549316406,199.74000549316406,197.91000366210938,198.6136932373047,198.6136932373047,207517,09:30
2019-02-08,198.49000549316406,199.0399932861328,198.25,198.44000244140625,198.44000244140625,155643,10:30
2019-02-08,198.4499969482422,199.08999633789062,198.0500030517578,198.9600067138672,198.9600067138672,121419,11:30
2019-02-08,199.05999755859375,199.30999755859375,198.66000366210938,198.6999969482422,198.6999969482422,114915,12:30
2019-02-08,198.72000122070312,199.16000366210938,198.67489624023438,199.16000366210938,199.16000366210938,116194,13:30
2019-02-08,199.10000610351562,199.25999450683594,198.72000122070312,199.10000610351562,199.10000610351562,171301,14:30
2019-02-08,199.11000061035156,199.82000732421875,198.9499969482422,199.82000732421875,199.82000732421875,258376,15:30
2019-02-11,201.0399932861328,201.0399932861328,199.8300018310547,199.85000610351562,199.85000610351562,315995,09:30
2019-02-11,199.75999450683594,200.92999267578125,199.65499877929688,200.66000366210938,200.66000366210938,154705,10:30
2019-02-11,200.5800018310547,200.8800048828125,200.38999938964844,200.66000366210938,200.66000366210938,140367,11:30
2019-02-11,200.62179565429688,200.8699951171875,200.36000061035156,200.42999267578125,200.42999267578125,99325,12:30
2019-02-11,200.49000549316406,200.55999755859375,200.19000244140625,200.19000244140625,200.19000244140625,116551,13:30
2019-02-11,200.16000366210938,200.55999755859375,200.0800018310547,200.55999755859375,200.55999755859375,119864,14:30
2019-02-11,200.5399932861328,201.07000732421875,200.27999877929688,200.88999938964844,200.88999938964844,267641,15:30
2019-02-12,202.22000122070312,204.14999389648438,202.22000122070312,203.77000427246094,203.77000427246094,373385,09:30
2019-02-12,203.77999877929688,205.6199951171875,203.58999633789062,205.61500549316406,205.61500549316406,320148,10:30
2019-02-12,205.61000061035156,205.91000366210938,205.4423065185547,205.82000732421875,205.82000732421875,276722,11:30
2019-02-12,205.85000610351562,205.9199981689453,205.5,205.8800048828125,205.8800048828125,146917,12:30
2019-02-12,205.9149932861328,206.1699981689453,205.77560424804688,205.80999755859375,205.80999755859375,213198,13:30
2019-02-12,205.75,206.1699981689453,205.7100067138672,205.8000030517578,205.8000030517578,252250,14:30
2019-02-12,205.77999877929688,206.61000061035156,205.72999572753906,206.50999450683594,206.50999450683594,515335,15:30
2019-02-13,207.0,208.4499969482422,206.77000427246094,208.42999267578125,208.42999267578125,307665,09:30
2019-02-13,208.44000244140625,209.3800048828125,207.5500030517578,207.60000610351562,207.60000610351562,332259,10:30
2019-02-13,207.36000061035156,207.61000061035156,206.91000366210938,207.24000549316406,207.24000549316406,184425,11:30
2019-02-13,207.25999450683594,208.16000366210938,207.2100067138672,208.01499938964844,208.01499938964844,181632,12:30
2019-02-13,208.0399932861328,208.6699981689453,207.99000549316406,208.66000366210938,208.66000366210938,383604,13:30
2019-02-13,208.6699981689453,210.1300048828125,208.5500030517578,210.0399932861328,210.0399932861328,554547,14:30
2019-02-13,210.05999755859375,210.38999938964844,209.64999389648438,209.72999572753906,209.72999572753906,646535,15:30
2019-02-14,206.76499938964844,206.80999755859375,205.82000732421875,206.55999755859375,206.55999755859375,369042,09:30
2019-02-14,206.52999877929688,206.92999267578125,204.3800048828125,204.41000366210938,204.41000366210938,370594,10:30
2019-02-14,204.33999633789062,205.1300048828125,204.05999755859375,204.9199981689453,204.9199981689453,207372,11:30
2019-02-14,204.9600067138672,205.1999969482422,204.86000061035156,205.19000244140625,205.19000244140625,210363,12:30
2019-02-14,205.25,205.3800048828125,204.91000366210938,204.97999572753906,204.97999572753906,142551,13:30
2019-02-14,204.8800048828125,205.00999450683594,204.22000122070312,204.89999389648438,204.89999389648438,266097,14:30
2019-02-14,204.8699951171875,205.44000244140625,204.72999572753906,204.91000366210938,204.91000366210938,356502,15:30
2019-02-15,206.80999755859375,207.80999755859375,206.298095703125,207.63999938964844,207.63999938964844,362529,09:30
2019-02-15,207.77870178222656,208.05999755859375,207.0,207.5399932861328,207.5399932861328,286012,10:30
2019-02-15,207.47000122070312,207.91000366210938,207.1999969482422,207.5225067138672,207.5225067138672,123262,11:30
2019-02-15,207.55999755859375,207.55999755859375,206.88499450683594,207.0749969482422,207.0749969482422,97985,12:30
2019-02-15,207.08999633789062,207.44000244140625,207.0,207.2899932861328,207.2899932861328,113818,13:30
2019-02-15,207.35000610351562,207.82000732421875,207.35000610351562,207.77000427246094,207.77000427246094,170916,14:30
2019-02-15,207.75,208.9499969482422,207.69000244140625,208.9499969482422,208.9499969482422,352297,15:30
2019-02-19,207.9199981689453,208.4783935546875,207.5,207.9199981689453,207.9199981689453,242685,09:30
2019-02-19,207.9499969482422,208.1699981689453,207.4199981689453,207.92999267578125,207.92999267578125,180297,10:30
2019-02-19,207.97999572753906,208.64999389648438,207.9600067138672,208.30999755859375,208.30999755859375,111371,11:30
2019-02-19,208.27000427246094,208.37210083007812,207.8699951171875,208.0500030517578,208.0500030517578,102732,12:30
2019-02-19,208.05999755859375,208.39999389648438,207.83999633789062,208.36000061035156,208.36000061035156,103589,13:30
2019-02-19,208.4199981689453,209.1199951171875,208.4199981689453,208.8000030517578,208.8000030517578,212655,14:30
2019-02-19,208.80999755859375,209.13999938964844,208.4600067138672,208.4600067138672,208.4600067138672,253194,15:30
2019-02-20,208.66000366210938,208.96499633789062,208.24000549316406,208.33999633789062,208.33999633789062,113313,09:30
2019-02-20,208.64999389648438,208.64999389648438,208.27999877929688,208.4250030517578,208.4250030517578,161524,10:30
2019-02-20,208.1999969482422,208.2899932861328,207.77999877929688,207.86000061035156,207.86000061035156,163687,11:30
2019-02-20,207.7996063232422,208.22000122070312,207.7996063232422,208.1699981689453,208.1699981689453,226432,12:30
2019-02-20,208.17999267578125,208.4499969482422,207.32000732421875,207.82000732421875,207.82000732421875,261356,13:30
2019-02-20,207.83009338378906,208.53500366210938,207.83009338378906,208.38999938964844,208.38999938964844,199756,14:30
2019-02-20,208.33999633789062,208.7100067138672,208.21499633789062,208.57000732421875,208.57000732421875,316285,15:30
2019-02-21,208.02999877929688,208.67999267578125,207.25,208.41000366210938,208.41000366210938,261414,09:30
2019-02-21,208.4499969482422,208.7100067138672,208.07000732421875,208.07000732421875,208.07000732421875,199504,10:30
2019-02-21,208.08999633789062,208.9499969482422,208.08999633789062,208.77000427246094,208.77000427246094,120306,11:30
2019-02-21,208.77999877929688,209.11000061035156,208.69000244140625,208.77000427246094,208.77000427246094,135944,12:30
2019-02-21,208.7899932861328,208.89999389648438,207.85000610351562,208.16000366210938,208.16000366210938,131875,13:30
2019-02-21,208.14999389648438,208.33999633789062,207.6699981689453,207.74000549316406,207.74000549316406,159137,14:30
2019-02-21,207.75,208.05999755859375,207.3800048828125,207.77999877929688,207.77999877929688,346124,15:30
2019-02-22,207.7899932861328,209.1300048828125,207.27000427246094,208.89999389648438,208.89999389648438,281159,09:30
2019-02-22,208.92999267578125,209.60000610351562,208.69000244140625,209.46229553222656,209.46229553222656,199501,10:30
2019-02-22,209.4698944091797,209.64999389648438,209.08999633789062,209.17999267578125,209.17999267578125,167069,11:30
2019-02-22,209.13999938964844,209.16000366210938,208.60000610351562,208.8697052001953,208.8697052001953,113519,12:30
2019-02-22,208.92999267578125,209.0500030517578,208.6300048828125,208.70700073242188,208.70700073242188,126106,13:30
2019-02-22,208.7899932861328,208.8800048828125,207.94000244140625,208.8300018310547,208.8300018310547,151060,14:30
2019-02-22,208.75999450683594,209.57000732421875,208.64999389648438,209.3699951171875,209.3699951171875,244908,15:30
2019-02-25,210.6199951171875,211.22000122070312,210.5,210.52000427246094,210.52000427246094,478951,09:30
2019-02-25,210.58999633789062,211.09500122070312,210.5,211.0,211.0,206662,10:30
2019-02-25,210.97000122070312,211.3000030517578,210.89999389648438,211.04750061035156,211.04750061035156,196654,11:30
2019-02-25,211.00999450683594,211.17999267578125,210.3699951171875,210.50999450683594,210.50999450683594,239740,12:30
2019-02-25,210.52000427246094,210.89999389648438,210.35000610351562,210.66000366210938,210.66000366210938,189850,13:30
2019-02-25,210.6300048828125,211.05709838867188,210.5749969482422,210.5800018310547,210.5800018310547,283047,14:30
2019-02-25,210.58999633789062,211.02999877929688,210.36000061035156,210.5800018310547,210.5800018310547,334945,15:30
2019-02-26,210.6699981689453,211.58999633789062,209.94000244140625,210.7449951171875,210.7449951171875,356268,09:30
2019-02-26,210.6999969482422,210.99000549316406,209.55050659179688,210.5800018310547,210.5800018310547,188175,10:30
