Date,Open,High,Low,Close,Adj Close,Volume,time
2019-03-26,154.8000030517578,155.39999389648438,154.72000122070312,155.33999633789062,155.33999633789062,833355,15:30
2019-03-27,155.35000610351562,155.86000061035156,155.08999633789062,155.6999969482422,155.6999969482422,1045070,09:30
2019-03-27,155.6649932861328,155.74000549316406,153.9250030517578,153.9499969482422,153.9499969482422,748381,10:30
2019-03-27,153.94000244140625,153.99000549316406,153.36000061035156,153.8699951171875,153.8699951171875,746162,11:30
2019-03-27,153.8699951171875,154.2899932861328,153.52499389648438,154.24000549316406,154.24000549316406,551411,12:30
2019-03-27,154.2550048828125,154.41000366210938,154.05999755859375,154.27999877929688,154.27999877929688,516941,13:30
2019-03-27,154.2899932861328,154.52999877929688,153.97999572753906,154.52000427246094,154.52000427246094,691626,14:30
2019-03-27,154.5500030517578,154.66000366210938,154.0800018310547,154.24000549316406,154.24000549316406,1161477,15:30
2019-03-28,154.92999267578125,155.0800018310547,154.19009399414062,154.49000549316406,154.49000549316406,1689309,09:30
2019-03-28,154.5,154.75,153.66000366210938,153.67999267578125,153.67999267578125,1177305,10:30
2019-03-28,153.64999389648438,154.44000244140625,153.61000061035156,154.24000549316406,154.24000549316406,923987,11:30
2019-03-28,154.25999450683594,154.5832977294922,154.21910095214844,154.5800018310547,154.5800018310547,779374,12:30
2019-03-28,154.5749969482422,154.58999633789062,154.2050018310547,154.4499969482422,154.4499969482422,727082,13:30
2019-03-28,154.44000244140625,154.7899932861328,154.22999572753906,154.55499267578125,154.55499267578125,865125,14:30
2019-03-28,154.55999755859375,154.83999633789062,154.3800048828125,154.63999938964844,154.63999938964844,966825,15:30
2019-03-29,155.5800018310547,155.92999267578125,154.92999267578125,155.77499389648438,155.77499389648438,1534364,09:30
2019-03-29,155.7899932861328,155.8000030517578,154.9499969482422,155.6300048828125,155.6300048828125,1138673,10:30
2019-03-29,155.64999389648438,156.19000244140625,155.27999877929688,156.18499755859375,156.18499755859375,1088355,11:30
2019-03-29,156.17999267578125,156.2899932861328,155.52000427246094,155.69000244140625,155.69000244140625,724278,12:30
2019-03-29,155.67999267578125,155.8300018310547,155.5,155.57000732421875,155.57000732421875,818132,13:30
2019-03-29,155.57000732421875,155.97999572753906,155.33999633789062,155.77999877929688,155.77999877929688,1059299,14:30
2019-03-29,155.7899932861328,156.27000427246094,155.6699981689453,156.22000122070312,156.22000122070312,1726656,15:30
2019-04-01,157.33999633789062,157.72999572753906,156.5800018310547,156.8300018310547,156.8300018310547,1309057,09:30
2019-04-01,156.85000610351562,157.42999267578125,156.77999877929688,157.33700561523438,157.33700561523438,811013,10:30
2019-04-01,157.35000610351562,157.38999938964844,156.8699951171875,157.0800018310547,157.0800018310547,503098,11:30
2019-04-01,157.0800018310547,157.32000732421875,157.0399932861328,157.25,157.25,427501,12:30
2019-04-01,157.22109985351562,157.5800018310547,157.16000366210938,157.44500732421875,157.44500732421875,589263,13:30
2019-04-01,157.4600067138672,157.52000427246094,157.27999877929688,157.4499969482422,157.4499969482422,590894,14:30
2019-04-01,157.4550018310547,157.55999755859375,157.32000732421875,157.32000732421875,157.32000732421875,929799,15:30
2019-04-02,157.66000366210938,157.6699981689453,156.75,157.3699951171875,157.3699951171875,1084196,09:30
2019-04-02,157.3699951171875,157.48500061035156,156.92999267578125,157.0,157.0,575882,10:30
2019-04-02,157.00999450683594,157.32000732421875,156.8699951171875,157.0363006591797,157.0363006591797,601324,11:30
2019-04-02,157.0399932861328,157.50999450683594,157.00999450683594,157.48500061035156,157.48500061035156,398757,12:30
2019-04-02,157.49000549316406,157.85000610351562,157.44000244140625,157.80999755859375,157.80999755859375,385161,13:30
2019-04-02,157.82000732421875,158.11000061035156,157.77999877929688,158.0399932861328,158.0399932861328,535742,14:30
2019-04-02,158.0399932861328,158.14999389648438,157.75999450683594,157.7899932861328,157.7899932861328,684808,15:30
2019-04-03,158.5500030517578,158.64999389648438,157.85690307617188,158.45840454101562,158.45840454101562,1356795,09:30
2019-04-03,158.44000244140625,158.85000610351562,158.3000030517578,158.75999450683594,158.75999450683594,709006,10:30
2019-04-03,158.75,159.11000061035156,158.74000549316406,158.97000122070312,158.97000122070312,636866,11:30
2019-04-03,158.86000061035156,158.88999938964844,158.52999877929688,158.5800018310547,158.5800018310547,614749,12:30
2019-04-03,158.58999633789062,158.7100067138672,158.00999450683594,158.21490478515625,158.21490478515625,518194,13:30
2019-04-03,158.22000122070312,158.27000427246094,157.86099243164062,158.0449981689453,158.0449981689453,574439,14:30
2019-04-03,158.0399932861328,158.52000427246094,157.92999267578125,158.44000244140625,158.44000244140625,716530,15:30
2019-04-04,158.52999877929688,158.69000244140625,157.32000732421875,157.34500122070312,157.34500122070312,860340,09:30
2019-04-04,157.32000732421875,157.75140380859375,156.52999877929688,156.82000732421875,156.82000732421875,938083,10:30
2019-04-04,156.82000732421875,157.19000244140625,156.72000122070312,156.9600067138672,156.9600067138672,593086,11:30
2019-04-04,156.94000244140625,157.25,156.72000122070312,157.08639526367188,157.08639526367188,524546,12:30
2019-04-04,157.08999633789062,157.25999450683594,156.85000610351562,157.24000549316406,157.24000549316406,393336,13:30
2019-04-04,157.22999572753906,157.49000549316406,157.16000366210938,157.23500061035156,157.23500061035156,498468,14:30
2019-04-04,157.27000427246094,157.6699981689453,157.1199951171875,157.63999938964844,157.63999938964844,770442,15:30
2019-04-05,158.0,158.6300048828125,157.83999633789062,158.15020751953125,158.15020751953125,967646,09:30
2019-04-05,158.1699981689453,158.30999755859375,157.86000061035156,158.139892578125,158.139892578125,399107,10:30
2019-04-05,158.13999938964844,158.17999267578125,157.77000427246094,157.94000244140625,157.94000244140625,460811,11:30
2019-04-05,157.92999267578125,157.99000549316406,157.6840057373047,157.7100067138672,157.7100067138672,332283,12:30
2019-04-05,157.7100067138672,157.72000122070312,157.22999572753906,157.40499877929688,157.40499877929688,398704,13:30
2019-04-05,157.41000366210938,157.6699981689453,157.30999755859375,157.60000610351562,157.60000610351562,570116,14:30
2019-04-05,157.60000610351562,157.77000427246094,157.50999450683594,157.64999389648438,157.64999389648438,641080,15:30
2019-04-08,157.5500030517578,157.57000732421875,156.32000732421875,157.17999267578125,157.17999267578125,1109863,09:30
2019-04-08,157.19000244140625,157.5500030517578,157.14999389648438,157.4600067138672,157.4600067138672,490861,10:30
2019-04-08,157.4600067138672,157.55999755859375,157.1999969482422,157.27000427246094,157.27000427246094,366731,11:30
2019-04-08,157.25999450683594,157.74000549316406,157.24000549316406,157.72000122070312,157.72000122070312,349035,12:30
2019-04-08,157.72999572753906,157.85009765625,157.42759704589844,157.47999572753906,157.47999572753906,444041,13:30
2019-04-08,157.49000549316406,157.6699981689453,157.38999938964844,157.49000549316406,157.49000549316406,435746,14:30
2019-04-08,157.49000549316406,157.77999877929688,157.38999938964844,157.72999572753906,157.72999572753906,821418,15:30
2019-04-09,156.55999755859375,157.69000244140625,156.47000122070312,157.55999755859375,157.55999755859375,716025,09:30
2019-04-09,157.55999755859375,157.77999877929688,157.4199981689453,157.5,157.5,600722,10:30
2019-04-09,157.52000427246094,157.99000549316406,157.3800048828125,157.9499969482422,157.9499969482422,397655,11:30
2019-04-09,157.94000244140625,157.9600067138672,157.6300048828125,157.72000122070312,157.72000122070312,307541,12:30
2019-04-09,157.6999969482422,157.8699951171875,157.4499969482422,157.50999450683594,157.50999450683594,371354,13:30
2019-04-09,157.52000427246094,157.57000732421875,157.30999755859375,157.48500061035156,157.48500061035156,370596,14:30
2019-04-09,157.47999572753906,157.7449951171875,157.27999877929688,157.57000732421875,157.57000732421875,751224,15:30
2019-04-10,157.99000549316406,158.4844970703125,157.52000427246094,158.38999938964844,158.38999938964844,826905,09:30
2019-04-10,158.3800048828125,158.77999877929688,158.25999450683594,158.41000366210938,158.41000366210938,590974,10:30
2019-04-10,158.4199981689453,158.7100067138672,158.30999755859375,158.32009887695312,158.32009887695312,353621,11:30
2019-04-10,158.3249969482422,158.41000366210938,158.1699981689453,158.22000122070312,158.22000122070312,281307,12:30
2019-04-10,158.22000122070312,158.33999633789062,157.9499969482422,158.02999877929688,158.02999877929688,355254,13:30
2019-04-10,158.02000427246094,158.5399932861328,157.9499969482422,158.32110595703125,158.32110595703125,364676,14:30
2019-04-10,158.32000732421875,158.72999572753906,158.25999450683594,158.6999969482422,158.6999969482422,568031,15:30
2019-04-11,159.11000061035156,159.3000030517578,157.44000244140625,157.50320434570312,157.50320434570312,1238263,09:30
2019-04-11,157.52000427246094,158.0124969482422,157.47000122070312,157.9199981689453,157.9199981689453,565067,10:30
2019-04-11,157.9199981689453,157.99899291992188,157.4600067138672,157.88999938964844,157.88999938964844,398815,11:30
2019-04-11,157.88999938964844,158.16000366210938,157.85000610351562,157.9600067138672,157.9600067138672,277844,12:30
2019-04-11,157.9600067138672,158.00999450683594,157.6699981689453,157.6699981689453,157.6699981689453,319358,13:30
2019-04-11,157.67959594726562,157.80999755859375,157.57000732421875,157.5800018310547,157.5800018310547,346391,14:30
2019-04-11,157.5850067138672,157.9499969482422,157.50999450683594,157.85000610351562,157.85000610351562,557114,15:30
2019-04-12,158.7100067138672,159.13999938964844,157.86000061035156,158.60000610351562,158.60000610351562,1231347,09:30
2019-04-12,158.58999633789062,158.88999938964844,158.44000244140625,158.72000122070312,158.72000122070312,680106,10:30
2019-04-12,158.7100067138672,158.97999572753906,158.6999969482422,158.77000427246094,158.77000427246094,558769,11:30
2019-04-12,158.77000427246094,159.06500244140625,158.67999267578125,158.9600067138672,158.9600067138672,465585,12:30
2019-04-12,158.97000122070312,159.25,158.92999267578125,159.1300048828125,159.1300048828125,310270,13:30
2019-04-12,159.1199951171875,159.22999572753906,158.94000244140625,159.13999938964844,159.13999938964844,526894,14:30
2019-04-12,159.13999938964844,159.6300048828125,159.13999938964844,159.6199951171875,159.6199951171875,911074,15:30
2019-04-15,159.8300018310547,160.47999572753906,159.24000549316406,159.27999877929688,159.27999877929688,1179515,09:30
2019-04-15,159.27000427246094,159.89480590820312,159.19000244140625,159.61000061035156,159.61000061035156,694646,10:30
2019-04-15,159.61000061035156,159.64999389648438,159.38999938964844,159.57000732421875,159.57000732421875,310978,11:30
2019-04-15,159.57000732421875,159.94000244140625,159.52999877929688,159.88999938964844,159.88999938964844,339532,12:30
2019-04-15,159.88999938964844,160.0800018310547,159.80479431152344,160.02499389648438,160.02499389648438,334189,13:30
2019-04-15,160.02999877929688,160.3699951171875,159.94000244140625,160.14999389648438,160.14999389648438,665449,14:30
2019-04-15,160.14999389648438,160.42999267578125,160.0399932861328,160.4199981689453,160.4199981689453,683432,15:30
2019-04-16,161.0399932861328,161.10000610351562,160.2899932861328,160.42999267578125,160.42999267578125,1050292,09:30
2019-04-16,160.4257049560547,160.83999633789062,160.1699981689453,160.67999267578125,160.67999267578125,661245,10:30
2019-04-16,160.6750030517578,160.69000244140625,160.22000122070312,160.24000549316406,160.24000549316406,605340,11:30
2019-04-16,160.25,160.5500030517578,160.14999389648438,160.49000549316406,160.49000549316406,394574,12:30
2019-04-16,160.49000549316406,160.52999877929688,160.30999755859375,160.34500122070312,160.34500122070312,446534,13:30
2019-04-16,160.36000061035156,160.38009643554688,160.02000427246094,160.05499267578125,160.05499267578125,495536,14:30
2019-04-16,160.05999755859375,160.25999450683594,159.5500030517578,160.25,160.25,739524,15:30
2019-04-17,160.8699951171875,161.07000732421875,160.3300018310547,160.8699951171875,160.8699951171875,1118141,09:30
2019-04-17,160.8699951171875,160.9199981689453,160.61000061035156,160.66000366210938,160.66000366210938,563783,10:30
2019-04-17,160.66000366210938,160.7899932861328,160.33999633789062,160.6199951171875,160.6199951171875,449649,11:30
2019-04-17,160.6199951171875,160.92999267578125,160.5800018310547,160.6199951171875,160.6199951171875,437837,12:30
2019-04-17,160.6199951171875,160.80999755859375,160.39999389648438,160.47000122070312,160.47000122070312,390409,13:30
2019-04-17,160.47999572753906,160.52000427246094,160.30999755859375,160.38499450683594,160.38499450683594,572609,14:30
2019-04-17,160.38999938964844,160.63999938964844,160.35000610351562,160.4499969482422,160.4499969482422,577202,15:30
2019-04-18,160.92999267578125,161.10499572753906,159.10000610351562,159.2100067138672,159.2100067138672,1607868,09:30
2019-04-18,159.1999969482422,159.89999389648438,159.00070190429688,159.6999969482422,159.6999969482422,784185,10:30
2019-04-18,159.69000244140625,160.0,159.55999755859375,159.83999633789062,159.83999633789062,437972,11:30
2019-04-18,159.8300018310547,159.9250030517578,159.58999633789062,159.58999633789062,159.58999633789062,438977,12:30
2019-04-18,159.59500122070312,159.99000549316406,159.38999938964844,159.9199981689453,159.9199981689453,445566,13:30
2019-04-18,159.9250030517578,160.2550048828125,159.88999938964844,159.9499969482422,159.9499969482422,521390,14:30
2019-04-18,159.94000244140625,160.1999969482422,159.77999877929688,160.16000366210938,160.16000366210938,835610,15:30
2019-04-22,159.1999969482422,159.57000732421875,159.0684051513672,159.26499938964844,159.26499938964844,1014016,09:30
2019-04-22,159.25999450683594,160.27000427246094,159.22000122070312,160.24000549316406,160.24000549316406,545857,10:30
2019-04-22,160.2469024658203,160.32000732421875,159.8800048828125,160.0,160.0,396771,11:30
2019-04-22,159.99000549316406,160.02999877929688,159.74000549316406,159.96499633789062,159.96499633789062,279038,12:30
2019-04-22,159.9600067138672,160.14500427246094,159.9499969482422,160.05999755859375,160.05999755859375,283866,13:30
2019-04-22,160.07000732421875,160.27999877929688,160.0500030517578,160.07000732421875,160.07000732421875,347591,14:30
2019-04-22,160.0749969482422,160.47999572753906,160.0749969482422,160.39999389648438,160.39999389648438,747144,15:30
2019-04-23,161.0,161.22999572753906,159.8699951171875,161.17999267578125,161.17999267578125,1330599,09:30
2019-04-23,161.19000244140625,161.25,160.80999755859375,161.14999389648438,161.14999389648438,897638,10:30
2019-04-23,161.14999389648438,161.7100067138672,161.05999755859375,161.50999450683594,161.50999450683594,994937,11:30
2019-04-23,161.51499938964844,161.67999267578125,161.35000610351562,161.64999389648438,161.64999389648438,448563,12:30
2019-04-23,161.64999389648438,161.8300018310547,161.5500030517578,161.6719970703125,161.6719970703125,649785,13:30
2019-04-23,161.67999267578125,161.8800048828125,161.64999389648438,161.82000732421875,161.82000732421875,675165,14:30
2019-04-23,161.8249969482422,161.83999633789062,161.2899932861328,161.6300048828125,161.6300048828125,803158,15:30
2019-04-24,161.75,161.75,160.64999389648438,161.38999938964844,161.38999938964844,1394459,09:30
2019-04-24,161.38999938964844,161.9822998046875,161.14999389648438,161.9199981689453,161.9199981689453,1256615,10:30
2019-04-24,161.94000244140625,162.02999877929688,161.5,161.57000732421875,161.57000732421875,710675,11:30
2019-04-24,161.57000732421875,161.67999267578125,161.09500122070312,161.33999633789062,161.33999633789062,548864,12:30
2019-04-24,161.35000610351562,161.7100067138672,161.27999877929688,161.52999877929688,161.52999877929688,574851,13:30
2019-04-24,161.52499389648438,161.66000366210938,161.35000610351562,161.58999633789062,161.58999633789062,757427,14:30
2019-04-24,161.61000061035156,161.86000061035156,161.36000061035156,161.5,161.5,983175,15:30
2019-04-25,160.52000427246094,160.99000549316406,158.5500030517578,160.0800018310547,160.0800018310547,3643750,09:30
2019-04-25,160.0800018310547,161.22000122070312,159.83999633789062,160.44000244140625,160.44000244140625,1235148,10:30
2019-04-25,160.4600067138672,161.52999877929688,160.4600067138672,161.00999450683594,161.00999450683594,823621,11:30
2019-04-25,161.0,161.0399932861328,160.52000427246094,161.0,161.0,420002,12:30
2019-04-25,161.0,161.50999450683594,160.94000244140625,161.34500122070312,161.34500122070312,563048,13:30
2019-04-25,161.33999633789062,161.50999450683594,161.1699981689453,161.42999267578125,161.42999267578125,699231,14:30
2019-04-25,161.44000244140625,161.60000610351562,160.97000122070312,161.02000427246094,161.02000427246094,802379,15:30
2019-04-26,161.25999450683594,161.56080627441406,160.39999389648438,161.25,161.25,1023127,09:30
2019-04-26,161.27000427246094,162.19000244140625,161.17999267578125,161.97000122070312,161.97000122070312,738779,10:30
2019-04-26,161.97000122070312,162.36000061035156,161.86000061035156,162.07000732421875,162.07000732421875,454824,11:30
2019-04-26,162.07400512695312,162.16000366210938,161.82000732421875,162.00999450683594,162.00999450683594,403068,12:30
2019-04-26,162.0050048828125,162.6699981689453,161.92999267578125,162.61000061035156,162.61000061035156,827651,13:30
2019-04-26,162.61000061035156,162.78900146484375,162.41000366210938,162.58999633789062,162.58999633789062,729367,14:30
2019-04-26,162.5800018310547,163.02999877929688,162.49000549316406,162.9499969482422,162.9499969482422,764373,15:30
2019-04-29,163.2100067138672,164.0500030517578,163.10000610351562,163.99000549316406,163.99000549316406,1109965,09:30
2019-04-29,163.99000549316406,164.1649932861328,163.77000427246094,163.86000061035156,163.86000061035156,595779,10:30
2019-04-29,163.86500549316406,164.0,163.57000732421875,163.7550048828125,163.7550048828125,463093,11:30
2019-04-29,163.7550048828125,163.9199981689453,163.69000244140625,163.86500549316406,163.86500549316406,391324,12:30
2019-04-29,163.86000061035156,164.22500610351562,163.77000427246094,164.17999267578125,164.17999267578125,694676,13:30
2019-04-29,164.17999267578125,164.42999267578125,164.00999450683594,164.375,164.375,793908,14:30
2019-04-29,164.3800048828125,164.5,164.10499572753906,164.10499572753906,164.10499572753906,1206940,15:30
2019-04-30,164.97999572753906,165.6999969482422,164.33999633789062,165.26499938964844,165.26499938964844,1696849,09:30
2019-04-30,165.25,165.3800048828125,164.02000427246094,164.4998016357422,164.4998016357422,819991,10:30
2019-04-30,164.5,165.0,164.47999572753906,164.77000427246094,164.77000427246094,494851,11:30
2019-04-30,164.78500366210938,164.88999938964844,164.44000244140625,164.6999969482422,164.6999969482422,495030,12:30
2019-04-30,164.69500732421875,165.00999450683594,164.4600067138672,164.50999450683594,164.50999450683594,428362,13:30
2019-04-30,164.52000427246094,164.5399932861328,164.0800018310547,164.13999938964844,164.13999938964844,572321,14:30
2019-04-30,164.13999938964844,164.50999450683594,163.9199981689453,164.47999572753906,164.47999572753906,790812,15:30
2019-05-01,165.5399932861328,165.74000549316406,164.02000427246094,164.08999633789062,164.08999633789062,1194599,09:30
2019-05-01,164.07000732421875,164.48500061035156,163.97000122070312,164.47000122070312,164.47000122070312,595515,10:30
2019-05-01,164.46499633789062,164.52000427246094,164.1300048828125,164.35000610351562,164.35000610351562,417631,11:30
2019-05-01,164.33999633789062,164.5500030517578,164.02999877929688,164.3000030517578,164.3000030517578,467139,12:30
2019-05-01,164.30999755859375,164.75,164.10000610351562,164.63999938964844,164.63999938964844,474679,13:30
2019-05-01,164.61000061035156,164.75999450683594,163.67999267578125,163.8179931640625,163.8179931640625,571847,14:30
2019-05-01,163.7899932861328,163.7899932861328,162.75,162.75999450683594,162.75999450683594,759426,15:30
2019-05-02,162.10000610351562,163.0800018310547,161.5,162.64999389648438,162.64999389648438,0,09:30
2019-05-02,162.64999389648438,162.82000732421875,161.5800018310547,161.64999389648438,161.64999389648438,612153,10:30
2019-05-02,161.64500427246094,161.99000549316406,160.4499969482422,160.82000732421875,160.82000732421875,873725,11:30
2019-05-02,160.85560607910156,161.14999389648438,160.42999267578125,161.0800018310547,161.0800018310547,578028,12:30
2019-05-02,161.08999633789062,161.52000427246094,160.91000366210938,161.26499938964844,161.26499938964844,497983,13:30
2019-05-02,161.27000427246094,161.42999267578125,160.91000366210938,161.3300018310547,161.3300018310547,486982,14:30
2019-05-02,161.30999755859375,161.34500122070312,160.75,160.9199981689453,160.9199981689453,800792,15:30
2019-05-03,162.3000030517578,162.44000244140625,161.17999267578125,161.86000061035156,161.86000061035156,991834,09:30
2019-05-03,161.89500427246094,162.6199951171875,161.8260040283203,162.10499572753906,162.10499572753906,511564,10:30
2019-05-03,162.125,162.6999969482422,162.0,162.69000244140625,162.69000244140625,467006,11:30
2019-05-03,162.67999267578125,162.72000122070312,162.3800048828125,162.5399932861328,162.5399932861328,329147,12:30
2019-05-03,162.52999877929688,162.72999572753906,162.3300018310547,162.4199981689453,162.4199981689453,325945,13:30
2019-05-03,162.42999267578125,162.47000122070312,162.08999633789062,162.25,162.25,406903,14:30
2019-05-03,162.24000549316406,162.30499267578125,162.02000427246094,162.02999877929688,162.02999877929688,668093,15:30
2019-05-06,158.2100067138672,161.11900329589844,158.1999969482422,160.77999877929688,160.77999877929688,0,09:30
2019-05-06,160.77999877929688,161.92230224609375,160.75999450683594,161.82000732421875,161.82000732421875,666767,10:30
2019-05-06,161.8300018310547,161.9499969482422,161.24000549316406,161.26609802246094,161.26609802246094,529179,11:30
2019-05-06,161.27000427246094,161.61000061035156,161.16000366210938,161.47999572753906,161.47999572753906,369221,12:30
2019-05-06,161.45770263671875,161.98500061035156,161.27000427246094,161.94000244140625,161.94000244140625,424527,13:30
2019-05-06,161.94000244140625,162.6199951171875,161.91000366210938,162.44000244140625,162.44000244140625,702136,14:30
2019-05-06,162.44500732421875,162.64999389648438,162.1699981689453,162.2899932861328,162.2899932861328,714586,15:30
2019-05-07,160.9499969482422,161.77999877929688,160.00999450683594,160.63499450683594,160.63499450683594,1104060,09:30
2019-05-07,160.63839721679688,160.66000366210938,159.16200256347656,159.85000610351562,159.85000610351562,665231,10:30
2019-05-07,159.86000061035156,160.27000427246094,159.4499969482422,160.17999267578125,160.17999267578125,577347,11:30
2019-05-07,160.1699981689453,160.3383026123047,159.1300048828125,159.1699981689453,159.1699981689453,458387,12:30
2019-05-07,159.16000366210938,159.5906982421875,159.02999877929688,159.0500030517578,159.0500030517578,560910,13:30
2019-05-07,159.05999755859375,159.32870483398438,158.69000244140625,158.99000549316406,158.99000549316406,958003,14:30
2019-05-07,158.97999572753906,160.2100067138672,158.67999267578125,160.2100067138672,160.2100067138672,0,15:30
2019-05-08,159.77000427246094,161.16000366210938,159.52000427246094,160.52499389648438,160.52499389648438,1034582,09:30
2019-05-08,160.60000610351562,161.5399932861328,160.02999877929688,161.3300018310547,161.3300018310547,768646,10:30
2019-05-08,161.36000061035156,161.5399932861328,160.47999572753906,161.1300048828125,161.1300048828125,673458,11:30
2019-05-08,161.1199951171875,161.41000366210938,160.97999572753906,161.25,161.25,448032,12:30
2019-05-08,161.25999450683594,161.38259887695312,161.05999755859375,161.2899932861328,161.2899932861328,438871,13:30
2019-05-08,161.30990600585938,161.67999267578125,161.22000122070312,161.64999389648438,161.64999389648438,526134,14:30
2019-05-08,161.66000366210938,161.6999969482422,160.72000122070312,160.7899932861328,160.7899932861328,712970,15:30
2019-05-09,158.86000061035156,159.6999969482422,157.22999572753906,157.35000610351562,157.35000610351562,1952454,09:30
2019-05-09,157.3300018310547,158.1199951171875,157.25999450683594,157.7100067138672,157.7100067138672,967217,10:30
2019-05-09,157.72000122070312,158.60000610351562,157.66000366210938,158.49000549316406,158.49000549316406,738907,11:30
2019-05-09,158.49000549316406,159.5500030517578,158.49000549316406,158.91000366210938,158.91000366210938,750684,12:30
2019-05-09,158.89999389648438,159.66000366210938,158.7899932861328,159.4600067138672,159.4600067138672,443993,13:30
2019-05-09,159.46009826660156,159.70199584960938,158.85000610351562,159.47999572753906,159.47999572753906,524516,14:30
2019-05-09,159.49000549316406,159.83999633789062,159.39999389648438,159.8000030517578,159.8000030517578,603545,15:30
2019-05-10,158.86000061035156,159.91000366210938,158.63290405273438,158.99000549316406,158.99000549316406,782777,09:30
2019-05-10,158.9600067138672,158.9600067138672,157.5500030517578,157.64999389648438,157.64999389648438,679107,10:30
2019-05-10,157.6699981689453,159.1699981689453,157.27000427246094,159.10499572753906,159.10499572753906,610909,11:30
2019-05-10,159.08999633789062,159.8000030517578,158.97000122070312,159.55999755859375,159.55999755859375,528814,12:30
2019-05-10,159.60000610351562,160.1999969482422,159.5399932861328,159.7899932861328,159.7899932861328,520648,13:30
2019-05-10,159.8000030517578,161.39939880371094,159.7550048828125,161.2449951171875,161.2449951171875,600261,14:30
2019-05-10,161.22999572753906,161.24000549316406,160.25999450683594,160.75999450683594,160.75999450683594,998762,15:30
2019-05-13,157.19000244140625,158.72000122070312,156.60000610351562,157.5449981689453,157.5449981689453,1567202,09:30
2019-05-13,157.52999877929688,158.0,157.24000549316406,157.69000244140625,157.69000244140625,829397,10:30
2019-05-13,157.72000122070312,157.86500549316406,156.7899932861328,156.94000244140625,156.94000244140625,682635,11:30
2019-05-13,156.9550018310547,157.07000732421875,156.47000122070312,156.50999450683594,156.50999450683594,578610,12:30
2019-05-13,156.47999572753906,157.7100067138672,156.4199981689453,157.3800048828125,157.3800048828125,689786,13:30
2019-05-13,157.4199981689453,157.8656005859375,157.10000610351562,157.25,157.25,688043,14:30
2019-05-13,157.24000549316406,157.5,156.7100067138672,157.2899932861328,157.2899932861328,970612,15:30
2019-05-14,158.10000610351562,160.80999755859375,157.94000244140625,160.77000427246094,160.77000427246094,1208027,09:30
2019-05-14,160.75010681152344,161.0,160.35870361328125,160.9394989013672,160.9394989013672,870619,10:30
2019-05-14,160.92999267578125,161.52000427246094,160.88999938964844,161.0,161.0,635108,11:30
2019-05-14,161.0,161.4199981689453,160.9499969482422,161.38999938964844,161.38999938964844,457177,12:30
2019-05-14,161.38999938964844,161.47500610351562,160.95010375976562,161.2899932861328,161.2899932861328,411466,13:30
2019-05-14,161.3000030517578,161.36090087890625,160.64999389648438,160.8800048828125,160.8800048828125,560868,14:30
2019-05-14,160.86000061035156,160.86000061035156,160.05999755859375,160.2899932861328,160.2899932861328,857546,15:30
2019-05-15,159.32000732421875,162.1199951171875,159.1038055419922,161.94000244140625,161.94000244140625,1215099,09:30
2019-05-15,161.9250030517578,162.91000366210938,161.86000061035156,162.8699951171875,162.8699951171875,934609,10:30
2019-05-15,162.8800048828125,163.08990478515625,162.41000366210938,162.60000610351562,162.60000610351562,657334,11:30
2019-05-15,162.6199951171875,162.85000610351562,162.47000122070312,162.67999267578125,162.67999267578125,411340,12:30
2019-05-15,162.69500732421875,163.16000366210938,162.69000244140625,162.89999389648438,162.89999389648438,521633,13:30
2019-05-15,162.88999938964844,163.00999450683594,162.5749969482422,162.8699951171875,162.8699951171875,601132,14:30
2019-05-15,162.8699951171875,162.92999267578125,162.4600067138672,162.7899932861328,162.7899932861328,818300,15:30
2019-05-16,163.4499969482422,165.32000732421875,162.86000061035156,165.2899932861328,165.2899932861328,1753313,09:30
2019-05-16,165.2899932861328,165.3800048828125,164.77000427246094,164.7899932861328,164.7899932861328,1094600,10:30
2019-05-16,164.77000427246094,165.60360717773438,164.6999969482422,165.39999389648438,165.39999389648438,555160,11:30
2019-05-16,165.42999267578125,165.49000549316406,165.02029418945312,165.25,165.25,511246,12:30
2019-05-16,165.25,165.32000732421875,164.95150756835938,165.30999755859375,165.30999755859375,582441,13:30
2019-05-16,165.30999755859375,165.35000610351562,164.7895965576172,164.86000061035156,164.86000061035156,634329,14:30
2019-05-16,164.85000610351562,164.97999572753906,164.36000061035156,164.97999572753906,164.97999572753906,983079,15:30
2019-05-17,163.2899932861328,164.61000061035156,163.1999969482422,164.1999969482422,164.1999969482422,1303785,09:30
2019-05-17,164.2050018310547,165.1999969482422,164.04150390625,165.01010131835938,165.01010131835938,538040,10:30
2019-05-17,165.05999755859375,165.0800018310547,164.24000549316406,164.49000549316406,164.49000549316406,365845,11:30
2019-05-17,164.45799255371094,165.0,164.30999755859375,164.67999267578125,164.67999267578125,259997,12:30
2019-05-17,164.69000244140625,165.0800018310547,164.5399932861328,164.89999389648438,164.89999389648438,279775,13:30
2019-05-17,164.88999938964844,165.13999938964844,164.0399932861328,164.3000030517578,164.3000030517578,508018,14:30
2019-05-17,164.33999633789062,164.42999267578125,163.83999633789062,164.0,164.0,623490,15:30
2019-05-20,163.35000610351562,164.27999877929688,162.3300018310547,164.0511932373047,164.0511932373047,844072,09:30
2019-05-20,164.0800018310547,164.74000549316406,163.82749938964844,164.25,164.25,682847,10:30
2019-05-20,164.3000030517578,164.63999938964844,164.07850646972656,164.13999938964844,164.13999938964844,492216,11:30
