Date,Open,High,Low,Close,Adj Close,Volume,time
2019-01-10,243.1699981689453,244.27999877929688,242.5500030517578,244.02999877929688,244.02999877929688,275488,13:30
2019-01-10,243.9499969482422,244.2899932861328,243.39999389648438,244.10000610351562,244.10000610351562,374117,14:30
2019-01-10,244.13999938964844,245.1300048828125,243.8300018310547,244.7899932861328,244.7899932861328,394842,15:30
2019-01-11,243.99000549316406,245.8300018310547,243.3300018310547,244.19000244140625,244.19000244140625,571769,09:30
2019-01-11,244.2100067138672,245.6300048828125,244.1999969482422,245.13999938964844,245.13999938964844,418775,10:30
2019-01-11,245.1300048828125,246.35000610351562,245.10000610351562,245.64999389648438,245.64999389648438,358083,11:30
2019-01-11,245.61000061035156,246.0850067138672,245.19000244140625,245.4499969482422,245.4499969482422,412356,12:30
2019-01-11,245.42999267578125,245.9499969482422,245.21499633789062,245.88999938964844,245.88999938964844,312821,13:30
2019-01-11,245.92999267578125,246.8800048828125,245.6750030517578,246.8498992919922,246.8498992919922,366647,14:30
2019-01-11,246.8699951171875,247.7100067138672,246.75,247.7100067138672,247.7100067138672,683518,15:30
2019-01-14,246.4499969482422,249.91000366210938,246.13999938964844,248.61500549316406,248.61500549316406,962458,09:30
2019-01-14,248.57000732421875,249.27000427246094,247.61000061035156,248.16000366210938,248.16000366210938,575345,10:30
2019-01-14,248.14999389648438,249.6199951171875,248.14999389648438,249.39999389648438,249.39999389648438,500154,11:30
2019-01-14,249.49000549316406,249.8699951171875,249.0,249.02000427246094,249.02000427246094,696831,12:30
2019-01-14,249.0800018310547,249.60000610351562,247.9499969482422,248.36000061035156,248.36000061035156,507210,13:30
2019-01-14,248.36000061035156,248.7100067138672,248.1699981689453,248.2174072265625,248.2174072265625,651662,14:30
2019-01-14,248.25999450683594,248.60000610351562,247.83999633789062,247.83999633789062,247.83999633789062,518928,15:30
2019-01-15,251.24000549316406,253.0,247.0,252.60000610351562,252.60000610351562,1293622,09:30
2019-01-15,252.74000549316406,255.83999633789062,252.2100067138672,255.22000122070312,255.22000122070312,675159,10:30
2019-01-15,255.16000366210938,256.8299865722656,254.42999267578125,256.0899963378906,256.0899963378906,547262,11:30
2019-01-15,256.07000732421875,256.07000732421875,254.57000732421875,255.0,255.0,404300,12:30
2019-01-15,255.1300048828125,255.5399932861328,253.33999633789062,253.33999633789062,253.33999633789062,405973,13:30
2019-01-15,253.39999389648438,256.25,253.16000366210938,255.9199981689453,255.9199981689453,596863,14:30
2019-01-15,255.8800048828125,256.8999938964844,255.5,256.8399963378906,256.8399963378906,800569,15:30
2019-01-16,258.67999267578125,260.6476135253906,258.3550109863281,259.7200012207031,259.7200012207031,1278621,09:30
2019-01-16,259.7300109863281,260.34478759765625,258.9549865722656,259.17999267578125,259.17999267578125,799700,10:30
2019-01-16,259.1600036621094,260.0400085449219,258.8900146484375,260.0,260.0,606562,11:30
2019-01-16,260.0,260.94000244140625,259.8599853515625,260.9100036621094,260.9100036621094,581899,12:30
2019-01-16,260.94000244140625,262.0899963378906,260.4599914550781,262.07000732421875,262.07000732421875,492437,13:30
2019-01-16,262.0299987792969,262.1600036621094,261.2099914550781,261.5400085449219,261.5400085449219,540178,14:30
2019-01-16,261.5299987792969,261.8399963378906,260.9700012207031,261.4200134277344,261.4200134277344,808950,15:30
2019-01-17,260.931396484375,261.6098937988281,260.1199951171875,260.3900146484375,260.3900146484375,646170,09:30
2019-01-17,260.3800048828125,260.6300048828125,259.1106872558594,259.3299865722656,259.3299865722656,398545,10:30
2019-01-17,259.25,259.45001220703125,257.92889404296875,258.55999755859375,258.55999755859375,334358,11:30
2019-01-17,258.510009765625,258.9707946777344,258.2799987792969,258.8900146484375,258.8900146484375,268021,12:30
2019-01-17,258.92999267578125,259.0799865722656,258.29998779296875,258.7200012207031,258.7200012207031,271427,13:30
2019-01-17,258.70001220703125,260.6300048828125,258.2257080078125,259.4549865722656,259.4549865722656,662937,14:30
2019-01-17,259.5,259.9100036621094,259.2799987792969,259.739990234375,259.739990234375,453641,15:30
2019-01-18,262.57000732421875,262.67999267578125,260.5,260.7900085449219,260.7900085449219,960644,09:30
2019-01-18,260.8699951171875,262.6499938964844,260.79998779296875,262.0299987792969,262.0299987792969,428166,10:30
2019-01-18,262.07000732421875,263.79998779296875,261.95001220703125,263.7699890136719,263.7699890136719,459669,11:30
2019-01-18,263.739990234375,264.4200134277344,263.5,263.9599914550781,263.9599914550781,374149,12:30
2019-01-18,264.0,265.30999755859375,263.8450012207031,264.6700134277344,264.6700134277344,536074,13:30
2019-01-18,264.51129150390625,265.2699890136719,264.51129150390625,265.0400085449219,265.0400085449219,542798,14:30
2019-01-18,265.04998779296875,265.70001220703125,264.6300048828125,265.57000732421875,265.57000732421875,713649,15:30
2019-01-22,264.010009765625,267.1700134277344,264.010009765625,267.0,267.0,609652,09:30
2019-01-22,267.1400146484375,267.4100036621094,266.2099914550781,266.4800109863281,266.4800109863281,381569,10:30
2019-01-22,266.45831298828125,266.68499755859375,264.21728515625,264.8999938964844,264.8999938964844,396092,11:30
2019-01-22,264.82000732421875,265.2799987792969,263.8699951171875,264.4700012207031,264.4700012207031,293047,12:30
2019-01-22,264.44000244140625,265.1099853515625,264.32000732421875,264.5799865722656,264.5799865722656,308892,13:30
2019-01-22,264.6000061035156,265.1097106933594,264.010009765625,264.8999938964844,264.8999938964844,373563,14:30
2019-01-22,264.8999938964844,265.8299865722656,264.1499938964844,265.760009765625,265.760009765625,582963,15:30
2019-01-23,267.17999267578125,269.4700012207031,267.1300048828125,267.4200134277344,267.4200134277344,518152,09:30
2019-01-23,267.5299987792969,267.5299987792969,265.04998779296875,265.5299987792969,265.5299987792969,313225,10:30
2019-01-23,265.55999755859375,265.739990234375,263.6700134277344,264.5799865722656,264.5799865722656,301202,11:30
2019-01-23,264.5849914550781,265.4549865722656,264.5849914550781,265.1300048828125,265.1300048828125,265849,12:30
2019-01-23,265.1400146484375,266.0,265.1400146484375,265.7149963378906,265.7149963378906,259027,13:30
2019-01-23,265.6499938964844,266.4800109863281,265.3500061035156,266.260009765625,266.260009765625,288731,14:30
2019-01-23,266.3699951171875,267.1099853515625,266.0299987792969,267.0299987792969,267.0299987792969,320371,15:30
2019-01-24,267.3900146484375,267.57000732421875,264.8500061035156,267.42999267578125,267.42999267578125,500020,09:30
2019-01-24,267.5,268.0899963378906,265.8999938964844,266.25,266.25,436129,10:30
2019-01-24,266.25,266.70001220703125,265.8599853515625,266.1499938964844,266.1499938964844,314200,11:30
2019-01-24,266.04998779296875,266.3699951171875,264.9497985839844,265.1700134277344,265.1700134277344,242839,12:30
2019-01-24,265.0799865722656,265.3900146484375,264.2950134277344,265.04998779296875,265.04998779296875,311118,13:30
2019-01-24,264.989990234375,265.82000732421875,264.9200134277344,265.44000244140625,265.44000244140625,293691,14:30
2019-01-24,265.4100036621094,266.2799987792969,265.0799865722656,266.1099853515625,266.1099853515625,349027,15:30
2019-01-25,268.79998779296875,270.30938720703125,268.7300109863281,270.07000732421875,270.07000732421875,497421,09:30
2019-01-25,269.9599914550781,270.32000732421875,268.79998779296875,268.80999755859375,268.80999755859375,285183,10:30
2019-01-25,268.7099914550781,268.8699951171875,267.3399963378906,268.07000732421875,268.07000732421875,353709,11:30
2019-01-25,268.0,268.1600036621094,265.7699890136719,267.33160400390625,267.33160400390625,357073,12:30
2019-01-25,267.2699890136719,267.739990234375,267.0400085449219,267.1700134277344,267.1700134277344,188962,13:30
2019-01-25,267.30999755859375,267.9200134277344,267.19000244140625,267.4700012207031,267.4700012207031,231990,14:30
2019-01-25,267.52679443359375,268.1700134277344,267.1700134277344,268.04998779296875,268.04998779296875,447339,15:30
2019-01-28,266.489990234375,266.6400146484375,264.9100036621094,265.8299865722656,265.8299865722656,579298,09:30
2019-01-28,265.7300109863281,266.0,264.9750061035156,265.4599914550781,265.4599914550781,335708,10:30
2019-01-28,265.6300048828125,265.7699890136719,264.6499938964844,265.2850036621094,265.2850036621094,235410,11:30
2019-01-28,265.2799987792969,266.0199890136719,265.1600036621094,265.7900085449219,265.7900085449219,166082,12:30
2019-01-28,265.8900146484375,266.6000061035156,265.6000061035156,265.8500061035156,265.8500061035156,295808,13:30
2019-01-28,265.79998779296875,266.32000732421875,265.5,265.9700012207031,265.9700012207031,433066,14:30
2019-01-28,265.92999267578125,266.82000732421875,265.6499938964844,266.7699890136719,266.7699890136719,362480,15:30
2019-01-29,265.6499938964844,268.3599853515625,265.6499938964844,267.489990234375,267.489990234375,367955,09:30
2019-01-29,267.54998779296875,267.6000061035156,265.55999755859375,265.7200012207031,265.7200012207031,239162,10:30
2019-01-29,265.8450012207031,267.8699951171875,265.8450012207031,267.7900085449219,267.7900085449219,193975,11:30
2019-01-29,267.79998779296875,267.79998779296875,267.20001220703125,267.5,267.5,177619,12:30
2019-01-29,267.65130615234375,267.69000244140625,267.1199951171875,267.1199951171875,267.1199951171875,184140,13:30
2019-01-29,267.1600036621094,267.6449890136719,266.54998779296875,267.6099853515625,267.6099853515625,206816,14:30
2019-01-29,267.6400146484375,267.8500061035156,266.8800048828125,267.3599853515625,267.3599853515625,312224,15:30
2019-01-30,269.8599853515625,272.4100036621094,269.80999755859375,271.55999755859375,271.55999755859375,642134,09:30
2019-01-30,271.5199890136719,272.0,270.760009765625,271.8999938964844,271.8999938964844,449610,10:30
2019-01-30,271.9100036621094,271.9200134277344,270.739990234375,270.80999755859375,270.80999755859375,431872,11:30
2019-01-30,270.9200134277344,270.92999267578125,269.4800109863281,269.6300048828125,269.6300048828125,233325,12:30
2019-01-30,269.5899963378906,270.3500061035156,267.20001220703125,270.0,270.0,592086,13:30
2019-01-30,269.8999938964844,271.0,269.5299987792969,269.9800109863281,269.9800109863281,426201,14:30
2019-01-30,269.8999938964844,270.4599914550781,269.4700012207031,270.3900146484375,270.3900146484375,499812,15:30
2019-01-31,270.8699951171875,271.6700134277344,269.760009765625,271.5899963378906,271.5899963378906,341122,09:30
2019-01-31,271.69000244140625,271.69000244140625,269.4599914550781,270.45001220703125,270.45001220703125,375674,10:30
2019-01-31,270.44000244140625,270.6499938964844,269.69000244140625,269.7349853515625,269.7349853515625,378491,11:30
2019-01-31,269.7699890136719,269.79998779296875,268.989990234375,269.25,269.25,336481,12:30
2019-01-31,269.2799987792969,270.17999267578125,269.2300109863281,270.1199951171875,270.1199951171875,302205,13:30
2019-01-31,270.1300048828125,270.2200012207031,269.17999267578125,269.6499938964844,269.6499938964844,379037,14:30
2019-01-31,269.67999267578125,270.3999938964844,269.5,270.0799865722656,270.0799865722656,770448,15:30
2019-02-01,268.5799865722656,269.1650085449219,266.04998779296875,268.1199951171875,268.1199951171875,746908,09:30
2019-02-01,268.1600036621094,268.32000732421875,267.3999938964844,267.92999267578125,267.92999267578125,414326,10:30
2019-02-01,267.8399963378906,268.5199890136719,267.45001220703125,267.9599914550781,267.9599914550781,349853,11:30
2019-02-01,267.95001220703125,268.8999938964844,267.95001220703125,268.5199890136719,268.5199890136719,273809,12:30
2019-02-01,268.54998779296875,268.67498779296875,267.9800109863281,268.56500244140625,268.56500244140625,323621,13:30
2019-02-01,268.6499938964844,268.75,267.989990234375,268.07000732421875,268.07000732421875,444328,14:30
2019-02-01,268.0899963378906,268.7950134277344,267.67999267578125,268.6499938964844,268.6499938964844,521233,15:30
2019-02-04,268.69000244140625,268.69000244140625,265.1000061035156,265.1000061035156,265.1000061035156,546729,09:30
2019-02-04,265.1700134277344,265.2699890136719,264.510009765625,264.989990234375,264.989990234375,363177,10:30
2019-02-04,265.0199890136719,265.5799865722656,264.2699890136719,265.5697937011719,265.5697937011719,306507,11:30
2019-02-04,265.5299987792969,266.25,265.239990234375,266.2200012207031,266.2200012207031,420388,12:30
2019-02-04,266.25,267.0,265.8299865722656,266.6499938964844,266.6499938964844,474279,13:30
2019-02-04,266.6499938964844,267.1199951171875,266.5502014160156,266.7838134765625,266.7838134765625,286863,14:30
2019-02-04,266.739990234375,268.239990234375,266.489990234375,268.239990234375,268.239990234375,423293,15:30
2019-02-05,270.0299987792969,272.0704040527344,270.0299987792969,271.0799865722656,271.0799865722656,538269,09:30
2019-02-05,271.1600036621094,271.1600036621094,270.42999267578125,270.80999755859375,270.80999755859375,271978,10:30
2019-02-05,270.7149963378906,270.7699890136719,268.4549865722656,268.6499938964844,268.6499938964844,387771,11:30
2019-02-05,268.6700134277344,269.1099853515625,267.17999267578125,267.45001220703125,267.45001220703125,307119,12:30
2019-02-05,267.489990234375,267.8500061035156,266.5950012207031,267.78900146484375,267.78900146484375,501967,13:30
2019-02-05,267.80999755859375,268.1099853515625,266.9700012207031,267.0299987792969,267.0299987792969,402858,14:30
2019-02-05,267.05999755859375,267.42999267578125,265.8800048828125,266.260009765625,266.260009765625,697739,15:30
2019-02-06,265.510009765625,267.1700134277344,265.0,266.6449890136719,266.6449890136719,518619,09:30
2019-02-06,266.8599853515625,268.25,266.6700134277344,267.94000244140625,267.94000244140625,296270,10:30
2019-02-06,267.8800048828125,268.3500061035156,267.7251892089844,268.2699890136719,268.2699890136719,220430,11:30
2019-02-06,268.260009765625,269.0899963378906,268.0,269.0899963378906,269.0899963378906,199616,12:30
2019-02-06,269.0899963378906,269.2300109863281,268.5,268.9100036621094,268.9100036621094,224606,13:30
2019-02-06,268.8900146484375,269.8900146484375,268.75,269.54998779296875,269.54998779296875,254489,14:30
2019-02-06,269.5199890136719,269.54998779296875,269.1400146484375,269.5050048828125,269.5050048828125,362079,15:30
2019-02-07,268.3999938964844,270.0150146484375,268.07000732421875,269.79998779296875,269.79998779296875,402606,09:30
2019-02-07,269.94000244140625,270.5400085449219,268.5299987792969,268.5299987792969,268.5299987792969,303886,10:30
2019-02-07,268.6449890136719,268.6449890136719,267.3900146484375,268.2200012207031,268.2200012207031,230735,11:30
2019-02-07,268.2200012207031,268.3900146484375,267.2919921875,267.94000244140625,267.94000244140625,202578,12:30
2019-02-07,267.9700012207031,268.6400146484375,267.6400146484375,268.0199890136719,268.0199890136719,230500,13:30
2019-02-07,268.0299987792969,268.30999755859375,267.489990234375,268.0799865722656,268.0799865722656,251914,14:30
2019-02-07,268.0400085449219,269.2200012207031,267.8599853515625,269.0400085449219,269.0400085449219,320955,15:30
2019-02-08,268.0,268.19000244140625,264.1099853515625,264.6600036621094,264.6600036621094,476649,09:30
2019-02-08,264.5360107421875,265.0,262.6499938964844,262.989990234375,262.989990234375,447488,10:30
2019-02-08,262.9800109863281,263.4200134277344,262.0,263.3500061035156,263.3500061035156,721881,11:30
2019-02-08,263.375,264.1499938964844,262.7799987792969,263.0199890136719,263.0199890136719,256960,12:30
2019-02-08,262.9800109863281,263.17999267578125,261.8800048828125,262.07000732421875,262.07000732421875,415843,13:30
2019-02-08,262.0299987792969,262.0400085449219,260.3299865722656,260.864990234375,260.864990234375,867221,14:30
2019-02-08,260.9649963378906,261.8699951171875,260.3599853515625,261.7900085449219,261.7900085449219,845485,15:30
2019-02-11,260.6000061035156,260.989990234375,257.9100036621094,258.7900085449219,258.7900085449219,1093835,09:30
2019-02-11,258.7900085449219,259.0,257.9200134277344,258.6499938964844,258.6499938964844,544862,10:30
2019-02-11,258.67999267578125,259.29998779296875,258.0,258.07000732421875,258.07000732421875,455257,11:30
2019-02-11,258.20001220703125,258.2799987792969,257.6325988769531,257.7300109863281,257.7300109863281,408696,12:30
2019-02-11,257.7799987792969,257.9049987792969,256.69000244140625,256.8223876953125,256.8223876953125,471263,13:30
2019-02-11,256.7900085449219,257.0299987792969,256.3699035644531,256.9100036621094,256.9100036621094,536733,14:30
2019-02-11,256.95001220703125,257.2900085449219,256.45001220703125,257.1300048828125,257.1300048828125,847850,15:30
2019-02-12,258.635009765625,259.57501220703125,256.989990234375,258.739990234375,258.739990234375,772601,09:30
2019-02-12,258.70001220703125,260.5899963378906,258.5299987792969,260.2449951171875,260.2449951171875,736143,10:30
2019-02-12,260.17999267578125,261.1099853515625,259.80999755859375,260.96240234375,260.96240234375,432961,11:30
2019-02-12,260.95001220703125,262.114990234375,260.5899963378906,262.0799865722656,262.0799865722656,437806,12:30
2019-02-12,262.0350036621094,262.989990234375,261.9649963378906,262.7850036621094,262.7850036621094,411461,13:30
2019-02-12,262.7799987792969,263.6099853515625,262.6400146484375,263.57000732421875,263.57000732421875,512041,14:30
2019-02-12,263.5799865722656,263.9700012207031,263.1499938964844,263.5,263.5,514375,15:30
2019-02-13,263.7449951171875,265.79998779296875,263.7449951171875,265.5299987792969,265.5299987792969,535514,09:30
2019-02-13,265.510009765625,266.2900085449219,264.4949951171875,264.75,264.75,415369,10:30
2019-02-13,264.7200012207031,265.0799865722656,263.7449951171875,263.989990234375,263.989990234375,273354,11:30
2019-02-13,264.0165100097656,264.20001220703125,263.3475036621094,263.46490478515625,263.46490478515625,263980,12:30
2019-02-13,263.45001220703125,264.1499938964844,263.17999267578125,264.1499938964844,264.1499938964844,369183,13:30
2019-02-13,264.20001220703125,265.260009765625,264.07000732421875,265.0199890136719,265.0199890136719,335651,14:30
2019-02-13,265.0199890136719,265.20001220703125,263.739990234375,263.79998779296875,263.79998779296875,489344,15:30
2019-02-14,263.25,264.42999267578125,262.7099914550781,264.2099914550781,264.2099914550781,369056,09:30
2019-02-14,264.2250061035156,264.8900146484375,263.3699951171875,263.9725036621094,263.9725036621094,362999,10:30
2019-02-14,264.05999755859375,266.2200012207031,263.75,266.114990234375,266.114990234375,302667,11:30
2019-02-14,266.1600036621094,266.8800048828125,265.9100036621094,266.80999755859375,266.80999755859375,307583,12:30
2019-02-14,266.8800048828125,267.05999755859375,265.7699890136719,266.29998779296875,266.29998779296875,331740,13:30
2019-02-14,266.25,266.489990234375,265.2699890136719,265.67999267578125,265.67999267578125,458216,14:30
2019-02-14,265.7099914550781,266.260009765625,264.9100036621094,265.2699890136719,265.2699890136719,472402,15:30
2019-02-15,267.7049865722656,269.3500061035156,266.6700134277344,269.29998779296875,269.29998779296875,807380,09:30
2019-02-15,269.2099914550781,269.8399963378906,268.4800109863281,269.8399963378906,269.8399963378906,437371,10:30
2019-02-15,269.864990234375,270.3999938964844,269.3900146484375,269.7900085449219,269.7900085449219,329907,11:30
2019-02-15,269.79998779296875,269.9700012207031,269.3999938964844,269.3999938964844,269.3999938964844,191021,12:30
2019-02-15,269.3500061035156,270.010009765625,269.3500061035156,269.75,269.75,243245,13:30
2019-02-15,269.77288818359375,270.0400085449219,269.4599914550781,269.79998779296875,269.79998779296875,331271,14:30
2019-02-15,269.7799987792969,271.0,269.7799987792969,270.989990234375,270.989990234375,602430,15:30
2019-02-19,271.1700134277344,272.4800109863281,269.80999755859375,269.95001220703125,269.95001220703125,488818,09:30
2019-02-19,270.0,270.4750061035156,269.2799987792969,270.0799865722656,270.0799865722656,264053,10:30
2019-02-19,270.0299987792969,271.0199890136719,270.0299987792969,270.95001220703125,270.95001220703125,269742,11:30
2019-02-19,270.8999938964844,271.0,269.9200134277344,270.1499938964844,270.1499938964844,272398,12:30
2019-02-19,270.07000732421875,270.70001220703125,270.0400085449219,270.5098876953125,270.5098876953125,233470,13:30
2019-02-19,270.5,271.4200134277344,270.5,271.0,271.0,292118,14:30
2019-02-19,271.010009765625,271.1400146484375,270.2200012207031,270.3299865722656,270.3299865722656,304435,15:30
2019-02-20,269.4100036621094,269.82000732421875,268.239990234375,269.75,269.75,360004,09:30
2019-02-20,269.239990234375,269.8109130859375,268.8900146484375,269.67999267578125,269.67999267578125,368303,10:30
2019-02-20,269.75,270.19000244140625,269.3599853515625,269.43499755859375,269.43499755859375,199125,11:30
2019-02-20,269.3399963378906,269.6499938964844,268.8800048828125,269.625,269.625,180145,12:30
2019-02-20,269.6199951171875,270.5,268.7049865722656,268.8699951171875,268.8699951171875,208332,13:30
2019-02-20,268.92999267578125,270.55999755859375,268.8699951171875,269.8699951171875,269.8699951171875,339018,14:30
2019-02-20,269.8399963378906,270.1000061035156,269.20001220703125,269.5,269.5,351638,15:30
2019-02-21,269.4700012207031,269.92999267578125,267.7300109863281,267.7550048828125,267.7550048828125,437859,09:30
2019-02-21,267.7900085449219,267.94500732421875,267.0,267.04998779296875,267.04998779296875,286747,10:30
2019-02-21,267.0,267.4800109863281,266.489990234375,266.70001220703125,266.70001220703125,301125,11:30
2019-02-21,266.67999267578125,267.1700134277344,266.67999267578125,267.0299987792969,267.0299987792969,177152,12:30
2019-02-21,267.05999755859375,267.05999755859375,265.7799987792969,265.92999267578125,265.92999267578125,205691,13:30
2019-02-21,265.8699951171875,265.9700012207031,265.1099853515625,265.6700134277344,265.6700134277344,308940,14:30
2019-02-21,265.6700134277344,266.489990234375,265.2300109863281,266.3999938964844,266.3999938964844,420141,15:30
2019-02-22,266.5299987792969,268.3299865722656,266.239990234375,267.7799987792969,267.7799987792969,633930,09:30
2019-02-22,267.82000732421875,267.9549865722656,267.29998779296875,267.5799865722656,267.5799865722656,574264,10:30
2019-02-22,267.5899963378906,267.69000244140625,267.1700134277344,267.4100036621094,267.4100036621094,341760,11:30
2019-02-22,267.4100036621094,267.45001220703125,266.7799987792969,267.0,267.0,211994,12:30
2019-02-22,266.9750061035156,267.4100036621094,266.5799865722656,266.6499938964844,266.6499938964844,410157,13:30
2019-02-22,266.69000244140625,267.1700134277344,265.95001220703125,267.1099853515625,267.1099853515625,329017,14:30
2019-02-22,267.07000732421875,267.29998779296875,266.5199890136719,267.0799865722656,267.0799865722656,341124,15:30
2019-02-25,268.0,268.1099853515625,265.5199890136719,265.7200012207031,265.7200012207031,612850,09:30
2019-02-25,265.79998779296875,266.92498779296875,265.6000061035156,266.51031494140625,266.51031494140625,569787,10:30
2019-02-25,266.4917907714844,266.8399963378906,266.05999755859375,266.1600036621094,266.1600036621094,417655,11:30
2019-02-25,266.1300048828125,266.67999267578125,266.114990234375,266.42999267578125,266.42999267578125,352180,12:30
2019-02-25,266.4100036621094,266.4200134277344,265.79998779296875,265.9700012207031,265.9700012207031,320022,13:30
2019-02-25,266.0,266.239990234375,265.1199951171875,265.1650085449219,265.1650085449219,332305,14:30
2019-02-25,265.1700134277344,265.57000732421875,264.385009765625,264.6700134277344,264.6700134277344,530388,15:30
2019-02-26,264.6499938964844,265.32000732421875,264.260009765625,264.44000244140625,264.44000244140625,605245,09:30
2019-02-26,264.3299865722656,264.9549865722656,263.2770080566406,264.7049865722656,264.7049865722656,302252,10:30
2019-02-26,264.70001220703125,264.92999267578125,264.0799865722656,264.4200134277344,264.4200134277344,262535,11:30
2019-02-26,264.3550109863281,264.3550109863281,263.8699951171875,263.9800109863281,263.9800109863281,298130,12:30
2019-02-26,264.0,264.0,263.42498779296875,263.8699951171875,263.8699951171875,278853,13:30
2019-02-26,263.8699951171875,263.9200134277344,263.5400085449219,263.6499938964844,263.6499938964844,540583,14:30
2019-02-26,263.6400146484375,263.6700134277344,262.8500061035156,263.0,263.0,561354,15:30
