Date,Open,High,Low,Close,Adj Close,Volume,time
2019-03-25,108.87000274658203,108.87000274658203,107.91999816894531,108.07890319824219,108.07890319824219,2064297,11:30
2019-03-25,108.06999969482422,108.29000091552734,107.72000122070312,108.07969665527344,108.07969665527344,1404358,12:30
2019-03-25,108.05000305175781,108.0999984741211,107.33000183105469,107.38999938964844,107.38999938964844,2000042,13:30
2019-03-25,107.37999725341797,108.29000091552734,107.3499984741211,108.13819885253906,108.13819885253906,1966337,14:30
2019-03-25,108.12999725341797,108.24009704589844,107.77999877929688,107.80000305175781,107.80000305175781,2205042,15:30
2019-03-26,108.38999938964844,109.52999877929688,108.3499984741211,109.47000122070312,109.47000122070312,3622264,09:30
2019-03-26,109.4800033569336,110.0999984741211,109.33999633789062,109.75,109.75,2215560,10:30
2019-03-26,109.73999786376953,110.05999755859375,109.5999984741211,110.01499938964844,110.01499938964844,1569069,11:30
2019-03-26,110.01499938964844,110.12999725341797,109.76000213623047,109.83000183105469,109.83000183105469,1188195,12:30
2019-03-26,109.83000183105469,109.9800033569336,109.61000061035156,109.91999816894531,109.91999816894531,1442319,13:30
2019-03-26,109.9000015258789,110.33499908447266,109.77999877929688,109.9000015258789,109.9000015258789,2025587,14:30
2019-03-26,109.88999938964844,110.18000030517578,109.76000213623047,110.1500015258789,110.1500015258789,1728729,15:30
2019-03-27,110.48999786376953,111.08000183105469,110.12000274658203,110.30999755859375,110.30999755859375,2289940,09:30
2019-03-27,110.26499938964844,110.55999755859375,110.06999969482422,110.13500213623047,110.13500213623047,1381052,10:30
2019-03-27,110.09500122070312,110.26499938964844,109.75499725341797,110.06500244140625,110.06500244140625,1405058,11:30
2019-03-27,110.05000305175781,110.45999908447266,109.94999694824219,110.38999938964844,110.38999938964844,850446,12:30
2019-03-27,110.39620208740234,110.69999694824219,110.30000305175781,110.66000366210938,110.66000366210938,1024689,13:30
2019-03-27,110.6500015258789,110.77999877929688,110.37000274658203,110.72000122070312,110.72000122070312,1184821,14:30
2019-03-27,110.72000122070312,110.9000015258789,110.2300033569336,110.29000091552734,110.29000091552734,1336801,15:30
2019-03-28,110.5999984741211,110.94000244140625,110.25,110.87999725341797,110.87999725341797,1811957,09:30
2019-03-28,110.88999938964844,111.1500015258789,110.5999984741211,110.83000183105469,110.83000183105469,1454285,10:30
2019-03-28,110.80999755859375,110.98500061035156,110.40499877929688,110.90969848632812,110.90969848632812,1207592,11:30
2019-03-28,110.91500091552734,111.0,110.68000030517578,110.98999786376953,110.98999786376953,843272,12:30
2019-03-28,110.99500274658203,111.12999725341797,110.90499877929688,111.0199966430664,111.0199966430664,741124,13:30
2019-03-28,111.01499938964844,111.2699966430664,110.95999908447266,111.18949890136719,111.18949890136719,1260263,14:30
2019-03-28,111.17500305175781,111.20999908447266,110.68000030517578,110.70999908447266,110.70999908447266,1735352,15:30
2019-03-29,111.56999969482422,111.56999969482422,110.53500366210938,110.71499633789062,110.71499633789062,1970485,09:30
2019-03-29,110.70999908447266,111.05999755859375,110.38999938964844,110.96029663085938,110.96029663085938,1520131,10:30
2019-03-29,110.9800033569336,111.12999725341797,110.87999725341797,110.91000366210938,110.91000366210938,879007,11:30
2019-03-29,110.90499877929688,111.05000305175781,110.8499984741211,110.9800033569336,110.9800033569336,2258445,12:30
2019-03-29,110.9800033569336,111.05999755859375,110.91000366210938,111.00499725341797,111.00499725341797,992402,13:30
2019-03-29,110.98999786376953,111.22000122070312,110.7300033569336,110.86000061035156,110.86000061035156,1260912,14:30
2019-03-29,110.86000061035156,111.08000183105469,110.83000183105469,111.05000305175781,111.05000305175781,2275784,15:30
2019-04-01,111.5999984741211,112.01000213623047,111.38999938964844,111.95099639892578,111.95099639892578,2448264,09:30
2019-04-01,112.0,112.0999984741211,111.80000305175781,112.02999877929688,112.02999877929688,1363492,10:30
2019-04-01,112.01000213623047,112.28500366210938,111.98999786376953,112.18000030517578,112.18000030517578,982341,11:30
2019-04-01,112.17500305175781,112.58999633789062,112.16000366210938,112.49500274658203,112.49500274658203,1103950,12:30
2019-04-01,112.48999786376953,112.86499786376953,112.4800033569336,112.54499816894531,112.54499816894531,1183616,13:30
2019-04-01,112.55000305175781,112.63999938964844,112.37999725341797,112.46170043945312,112.46170043945312,1164339,14:30
2019-04-01,112.45999908447266,112.62000274658203,112.26000213623047,112.51000213623047,112.51000213623047,1348535,15:30
2019-04-02,113.1500015258789,113.30000305175781,112.11499786376953,112.41500091552734,112.41500091552734,2353332,09:30
2019-04-02,112.43000030517578,112.43000030517578,111.92500305175781,112.26499938964844,112.26499938964844,938290,10:30
2019-04-02,112.26609802246094,112.48999786376953,112.12000274658203,112.31999969482422,112.31999969482422,908242,11:30
2019-04-02,112.31999969482422,112.6050033569336,112.31500244140625,112.49500274658203,112.49500274658203,804885,12:30
2019-04-02,112.4977035522461,112.50700378417969,112.33999633789062,112.36000061035156,112.36000061035156,700680,13:30
2019-04-02,112.36000061035156,112.4000015258789,112.11000061035156,112.16000366210938,112.16000366210938,824262,14:30
2019-04-02,112.16000366210938,112.2249984741211,111.94999694824219,111.95999908447266,111.95999908447266,1361286,15:30
2019-04-03,112.73999786376953,112.73999786376953,112.2300033569336,112.5958023071289,112.5958023071289,2429124,09:30
2019-04-03,112.58999633789062,112.95999908447266,112.56999969482422,112.93730163574219,112.93730163574219,1311985,10:30
2019-04-03,112.91999816894531,113.05000305175781,112.80000305175781,112.91000366210938,112.91000366210938,985908,11:30
2019-04-03,112.91999816894531,113.04000091552734,112.70999908447266,113.04000091552734,113.04000091552734,768442,12:30
2019-04-03,113.05000305175781,113.0999984741211,112.56999969482422,112.7300033569336,112.7300033569336,942228,13:30
2019-04-03,112.7249984741211,112.7249984741211,112.32009887695312,112.44000244140625,112.44000244140625,822070,14:30
2019-04-03,112.44000244140625,112.62239837646484,112.37000274658203,112.52999877929688,112.52999877929688,1116696,15:30
2019-04-04,113.13999938964844,114.625,113.04000091552734,114.54499816894531,114.54499816894531,4163082,09:30
2019-04-04,114.54000091552734,114.55000305175781,113.86000061035156,114.11000061035156,114.11000061035156,2715961,10:30
2019-04-04,114.0999984741211,114.29000091552734,114.0,114.22000122070312,114.22000122070312,968711,11:30
2019-04-04,114.22000122070312,114.37999725341797,114.11000061035156,114.11499786376953,114.11499786376953,974014,12:30
2019-04-04,114.11000061035156,114.76000213623047,114.08000183105469,114.73999786376953,114.73999786376953,1011520,13:30
2019-04-04,114.72000122070312,114.76000213623047,114.45999908447266,114.55000305175781,114.55000305175781,1134455,14:30
2019-04-04,114.56999969482422,114.8499984741211,114.56330108642578,114.7300033569336,114.7300033569336,1422028,15:30
2019-04-05,115.0,115.01000213623047,114.30999755859375,114.7300033569336,114.7300033569336,2598210,09:30
2019-04-05,114.7300033569336,114.87000274658203,114.31999969482422,114.41999816894531,114.41999816894531,1011249,10:30
2019-04-05,114.41000366210938,114.61000061035156,114.3499984741211,114.45500183105469,114.45500183105469,658518,11:30
2019-04-05,114.44999694824219,114.68000030517578,114.37750244140625,114.5999984741211,114.5999984741211,704435,12:30
2019-04-05,114.5999984741211,115.0,114.55999755859375,114.94999694824219,114.94999694824219,1170096,13:30
2019-04-05,114.94999694824219,115.08999633789062,114.81999969482422,114.98500061035156,114.98500061035156,1784272,14:30
2019-04-05,114.99500274658203,115.12000274658203,114.78500366210938,114.98999786376953,114.98999786376953,1632071,15:30
2019-04-08,115.0999984741211,115.19000244140625,114.80999755859375,115.11000061035156,115.11000061035156,1585592,09:30
2019-04-08,115.1050033569336,115.4468994140625,115.0999984741211,115.4468994140625,115.4468994140625,1497993,10:30
2019-04-08,115.44000244140625,115.83000183105469,115.37000274658203,115.5,115.5,2176777,11:30
2019-04-08,115.5,115.53500366210938,115.18000030517578,115.19999694824219,115.19999694824219,792218,12:30
2019-04-08,115.19499969482422,115.19999694824219,114.9000015258789,114.9000015258789,114.9000015258789,1499090,13:30
2019-04-08,114.91000366210938,115.0,114.63999938964844,114.72000122070312,114.72000122070312,899627,14:30
2019-04-08,114.70999908447266,115.0,114.69000244140625,114.97000122070312,114.97000122070312,1465097,15:30
2019-04-09,115.52999877929688,116.4800033569336,115.29000091552734,116.16999816894531,116.16999816894531,4929868,09:30
2019-04-09,116.18000030517578,116.7699966430664,116.12000274658203,116.7300033569336,116.7300033569336,2177489,10:30
2019-04-09,116.72000122070312,117.16000366210938,116.45999908447266,117.05500030517578,117.05500030517578,2772675,11:30
2019-04-09,117.05000305175781,117.13999938964844,116.7699966430664,116.86499786376953,116.86499786376953,1785628,12:30
2019-04-09,116.86499786376953,117.0,116.50499725341797,116.55000305175781,116.55000305175781,1501129,13:30
2019-04-09,116.55000305175781,116.9000015258789,116.5199966430664,116.6050033569336,116.6050033569336,1467881,14:30
2019-04-09,116.61000061035156,116.9000015258789,116.6050033569336,116.9000015258789,116.9000015258789,1764531,15:30
2019-04-10,117.75,118.01499938964844,116.80999755859375,117.0,117.0,3984329,09:30
2019-04-10,116.97000122070312,117.12999725341797,116.5873031616211,116.72000122070312,116.72000122070312,1455733,10:30
2019-04-10,116.7300033569336,116.83999633789062,116.29000091552734,116.41999816894531,116.41999816894531,1255952,11:30
2019-04-10,116.41999816894531,116.66000366210938,116.4000015258789,116.61499786376953,116.61499786376953,930254,12:30
2019-04-10,116.62999725341797,117.06999969482422,116.61499786376953,117.05999755859375,117.05999755859375,1655144,13:30
2019-04-10,117.0593032836914,117.16999816894531,116.9000015258789,116.94999694824219,116.94999694824219,1652863,14:30
2019-04-10,116.94499969482422,117.16999816894531,116.88999938964844,117.1500015258789,117.1500015258789,2098104,15:30
2019-04-11,117.7300033569336,117.86000061035156,116.31999969482422,116.9000015258789,116.9000015258789,2459563,09:30
2019-04-11,116.9000015258789,117.29000091552734,116.5999984741211,117.2300033569336,117.2300033569336,1733566,10:30
2019-04-11,117.22000122070312,117.4000015258789,116.87999725341797,116.88999938964844,116.88999938964844,1152046,11:30
2019-04-11,116.9000015258789,117.05000305175781,116.75,116.80999755859375,116.80999755859375,1056885,12:30
2019-04-11,116.80999755859375,116.87000274658203,116.5199966430664,116.54000091552734,116.54000091552734,972794,13:30
2019-04-11,116.53500366210938,116.88999938964844,116.53500366210938,116.73999786376953,116.73999786376953,1480796,14:30
2019-04-11,116.73500061035156,116.91999816894531,116.56500244140625,116.62999725341797,116.62999725341797,2434119,15:30
2019-04-12,127.9800033569336,130.89999389648438,126.9000015258789,126.91000366210938,126.91000366210938,30648447,09:30
2019-04-12,126.91000366210938,127.79000091552734,126.36000061035156,127.74250030517578,127.74250030517578,10336525,10:30
2019-04-12,127.7300033569336,128.63999938964844,127.3499984741211,127.8499984741211,127.8499984741211,5563568,11:30
2019-04-12,127.8499984741211,128.93690490722656,127.7249984741211,128.64999389648438,128.64999389648438,3459646,12:30
2019-04-12,128.63999938964844,129.50999450683594,128.40069580078125,129.16000366210938,129.16000366210938,4002539,13:30
2019-04-12,129.16000366210938,130.0500030517578,129.07000732421875,129.98500061035156,129.98500061035156,4519437,14:30
2019-04-12,129.97999572753906,130.5,129.94000244140625,130.04220581054688,130.04220581054688,5471354,15:30
2019-04-15,131.0500030517578,132.38999938964844,130.08999633789062,130.6800994873047,130.6800994873047,10781405,09:30
2019-04-15,130.67210388183594,131.27000427246094,129.7899932861328,130.18350219726562,130.18350219726562,4473748,10:30
2019-04-15,130.1898956298828,131.77999877929688,129.9600067138672,131.77000427246094,131.77000427246094,3656625,11:30
2019-04-15,131.76539611816406,132.3300018310547,131.17999267578125,132.06500244140625,132.06500244140625,3708058,12:30
2019-04-15,132.07000732421875,132.6999969482422,131.88999938964844,132.1199951171875,132.1199951171875,2842480,13:30
2019-04-15,132.125,132.30999755859375,131.4499969482422,131.9949951171875,131.9949951171875,3364767,14:30
2019-04-15,131.99249267578125,132.14999389648438,131.75999450683594,132.05189514160156,132.05189514160156,2642964,15:30
2019-04-16,131.75,132.12989807128906,130.4499969482422,130.97999572753906,130.97999572753906,5122536,09:30
2019-04-16,130.97999572753906,130.97999572753906,130.05999755859375,130.42999267578125,130.42999267578125,2125516,10:30
2019-04-16,130.4199981689453,130.6999969482422,130.22999572753906,130.35989379882812,130.35989379882812,1072366,11:30
2019-04-16,130.35000610351562,130.5,130.1790008544922,130.293701171875,130.293701171875,916805,12:30
2019-04-16,130.2899932861328,130.3800048828125,130.0800018310547,130.13499450683594,130.13499450683594,992514,13:30
2019-04-16,130.13999938964844,130.19000244140625,129.6199951171875,129.91000366210938,129.91000366210938,1900115,14:30
2019-04-16,129.91000366210938,129.9499969482422,129.55999755859375,129.89999389648438,129.89999389648438,1533582,15:30
2019-04-17,129.80999755859375,131.2100067138672,129.27999877929688,131.1300048828125,131.1300048828125,3250290,09:30
2019-04-17,131.1199951171875,132.13499450683594,130.97000122070312,131.76499938964844,131.76499938964844,2404482,10:30
2019-04-17,131.76109313964844,132.1699981689453,131.5500030517578,132.11990356445312,132.11990356445312,1733686,11:30
2019-04-17,132.1199951171875,132.36000061035156,131.86000061035156,131.86000061035156,131.86000061035156,1328130,12:30
2019-04-17,131.86000061035156,132.14999389648438,131.6199951171875,131.77810668945312,131.77810668945312,1516335,13:30
2019-04-17,131.77999877929688,131.90499877929688,131.24000549316406,131.47610473632812,131.47610473632812,1590213,14:30
2019-04-17,131.47999572753906,131.92999267578125,131.47999572753906,131.75999450683594,131.75999450683594,1501586,15:30
2019-04-18,131.77000427246094,132.11000061035156,131.11000061035156,131.93499755859375,131.93499755859375,2239622,09:30
2019-04-18,131.93499755859375,132.05999755859375,131.41000366210938,131.5,131.5,1228171,10:30
2019-04-18,131.5,132.42999267578125,131.47999572753906,132.25999450683594,132.25999450683594,1348609,11:30
2019-04-18,132.25999450683594,132.8699951171875,132.0399932861328,132.72999572753906,132.72999572753906,1889678,12:30
2019-04-18,132.72999572753906,132.77999877929688,132.3300018310547,132.41000366210938,132.41000366210938,754743,13:30
2019-04-18,132.406005859375,132.5800018310547,132.24000549316406,132.431396484375,132.431396484375,928647,14:30
2019-04-18,132.42999267578125,132.5399932861328,132.10000610351562,132.44000244140625,132.44000244140625,1329235,15:30
2019-04-22,131.89999389648438,132.1999969482422,131.40170288085938,131.5800018310547,131.5800018310547,1786536,09:30
2019-04-22,131.5800018310547,132.10000610351562,131.38999938964844,131.97500610351562,131.97500610351562,1399505,10:30
2019-04-22,131.97000122070312,131.97000122070312,131.52000427246094,131.5399932861328,131.5399932861328,772379,11:30
2019-04-22,131.5399932861328,131.60000610351562,131.03250122070312,131.27000427246094,131.27000427246094,809130,12:30
2019-04-22,131.25999450683594,131.4600067138672,131.0500030517578,131.39999389648438,131.39999389648438,760181,13:30
2019-04-22,131.39999389648438,131.49000549316406,131.1999969482422,131.42999267578125,131.42999267578125,1113981,14:30
2019-04-22,131.44000244140625,131.8000030517578,131.44000244140625,131.6699981689453,131.6699981689453,1560205,15:30
2019-04-23,133.38999938964844,134.24000549316406,133.14999389648438,133.85000610351562,133.85000610351562,3883788,09:30
2019-04-23,133.86000061035156,133.9499969482422,133.35000610351562,133.57000732421875,133.57000732421875,1298019,10:30
2019-04-23,133.55999755859375,133.5800018310547,133.02499389648438,133.2899932861328,133.2899932861328,1180666,11:30
2019-04-23,133.3000030517578,133.32000732421875,132.64999389648438,132.92999267578125,132.92999267578125,1336605,12:30
2019-04-23,132.93499755859375,133.26499938964844,132.75999450683594,133.25,133.25,736023,13:30
2019-04-23,133.25,133.61000061035156,133.07000732421875,133.0800018310547,133.0800018310547,1275957,14:30
2019-04-23,133.07000732421875,133.3800048828125,133.02499389648438,133.32000732421875,133.32000732421875,1247698,15:30
2019-04-24,133.11000061035156,134.94000244140625,132.72000122070312,134.3300018310547,134.3300018310547,2547692,09:30
2019-04-24,134.33999633789062,134.42990112304688,133.58999633789062,134.3699951171875,134.3699951171875,1189318,10:30
2019-04-24,134.3699951171875,134.67999267578125,134.1999969482422,134.4199981689453,134.4199981689453,771477,11:30
2019-04-24,134.42250061035156,135.1699981689453,134.33299255371094,135.14500427246094,135.14500427246094,1733013,12:30
2019-04-24,135.14500427246094,135.2899932861328,134.99000549316406,135.0500030517578,135.0500030517578,1299944,13:30
2019-04-24,135.05499267578125,135.75,135.00999450683594,135.57000732421875,135.57000732421875,1572025,14:30
2019-04-24,135.5800018310547,135.64999389648438,135.02999877929688,135.0500030517578,135.0500030517578,1287236,15:30
2019-04-25,135.36000061035156,136.03199768066406,134.83999633789062,135.5500030517578,135.5500030517578,2615038,09:30
2019-04-25,135.55999755859375,136.72999572753906,134.97999572753906,136.30230712890625,136.30230712890625,2814738,10:30
2019-04-25,136.30999755859375,138.13999938964844,136.30999755859375,138.006103515625,138.006103515625,2673858,11:30
2019-04-25,137.99000549316406,138.87989807128906,137.60000610351562,138.64500427246094,138.64500427246094,1990369,12:30
2019-04-25,138.66000366210938,138.8000030517578,137.75,137.77000427246094,137.77000427246094,1676558,13:30
2019-04-25,137.7722930908203,138.13999938964844,137.1699981689453,137.1699981689453,137.1699981689453,1547236,14:30
2019-04-25,137.17999267578125,137.66000366210938,137.0500030517578,137.2700958251953,137.2700958251953,1620522,15:30
2019-04-26,138.6999969482422,139.6300048828125,137.50999450683594,138.75360107421875,138.75360107421875,3840511,09:30
2019-04-26,138.75,139.86000061035156,138.64999389648438,139.4197998046875,139.4197998046875,2015120,10:30
2019-04-26,139.4199981689453,139.66000366210938,138.47999572753906,138.66000366210938,138.66000366210938,1762874,11:30
2019-04-26,138.66000366210938,139.8300018310547,138.66000366210938,139.5,139.5,1361832,12:30
2019-04-26,139.49000549316406,139.72000122070312,139.17999267578125,139.64549255371094,139.64549255371094,1007115,13:30
2019-04-26,139.63499450683594,139.8800048828125,139.39999389648438,139.6300048828125,139.6300048828125,1229763,14:30
2019-04-26,139.63999938964844,140.0399932861328,139.61000061035156,139.9199981689453,139.9199981689453,1831969,15:30
2019-04-29,142.19000244140625,142.3699951171875,137.67999267578125,138.05850219726562,138.05850219726562,10300171,09:30
2019-04-29,138.05580139160156,138.99000549316406,137.61000061035156,138.86000061035156,138.86000061035156,3901297,10:30
2019-04-29,138.86000061035156,140.427001953125,138.77000427246094,140.33999633789062,140.33999633789062,3891332,11:30
2019-04-29,140.32000732421875,140.77000427246094,139.60000610351562,139.8238067626953,139.8238067626953,2424419,12:30
2019-04-29,139.8300018310547,140.0500030517578,139.60679626464844,139.85670471191406,139.85670471191406,1258627,13:30
2019-04-29,139.85060119628906,140.0800018310547,139.02999877929688,139.36990356445312,139.36990356445312,1944364,14:30
2019-04-29,139.36000061035156,139.55999755859375,139.14999389648438,139.3000030517578,139.3000030517578,1292667,15:30
2019-04-30,139.1199951171875,139.38999938964844,137.17999267578125,137.2100067138672,137.2100067138672,3071439,09:30
2019-04-30,137.22999572753906,137.63999938964844,136.02999877929688,136.4199981689453,136.4199981689453,3171940,10:30
2019-04-30,136.44000244140625,136.80999755859375,136.13999938964844,136.52000427246094,136.52000427246094,1714766,11:30
2019-04-30,136.50999450683594,137.3300018310547,136.36000061035156,137.2429962158203,137.2429962158203,1148325,12:30
2019-04-30,137.25120544433594,137.4499969482422,137.0399932861328,137.17999267578125,137.17999267578125,818402,13:30
2019-04-30,137.17999267578125,137.27000427246094,136.6999969482422,136.80999755859375,136.80999755859375,1017620,14:30
2019-04-30,136.8083953857422,137.07000732421875,136.5500030517578,136.8000030517578,136.8000030517578,1191266,15:30
2019-05-01,137.49000549316406,138.1699981689453,136.33999633789062,137.05999755859375,137.05999755859375,2185333,09:30
2019-05-01,137.07000732421875,137.8000030517578,136.72999572753906,137.6199951171875,137.6199951171875,1123737,10:30
2019-05-01,137.61090087890625,137.92999267578125,137.02999877929688,137.1300048828125,137.1300048828125,731843,11:30
2019-05-01,137.13429260253906,137.2899932861328,136.72999572753906,136.85879516601562,136.85879516601562,814397,12:30
2019-05-01,136.85899353027344,137.2899932861328,136.82000732421875,136.9600067138672,136.9600067138672,640020,13:30
2019-05-01,136.97000122070312,137.07989501953125,136.50999450683594,136.55999755859375,136.55999755859375,994243,14:30
2019-05-01,136.55999755859375,136.77000427246094,136.23500061035156,136.32000732421875,136.32000732421875,1098981,15:30
2019-05-02,135.3800048828125,135.69000244140625,133.52999877929688,134.2624053955078,134.2624053955078,0,09:30
2019-05-02,134.25999450683594,134.4398956298828,133.14999389648438,133.24000549316406,133.24000549316406,2159486,10:30
2019-05-02,133.2449951171875,133.35000610351562,132.3800048828125,133.1999969482422,133.1999969482422,2429416,11:30
2019-05-02,133.22000122070312,134.38999938964844,133.1699981689453,134.3800048828125,134.3800048828125,1551887,12:30
2019-05-02,134.389892578125,134.66000366210938,133.9499969482422,134.206298828125,134.206298828125,1299889,13:30
2019-05-02,134.19000244140625,134.3699951171875,133.423095703125,133.9499969482422,133.9499969482422,1208550,14:30
2019-05-02,133.9499969482422,134.27999877929688,133.75999450683594,134.27999877929688,134.27999877929688,1533076,15:30
2019-05-03,135.22000122070312,135.30999755859375,133.88999938964844,134.12319946289062,134.12319946289062,2046628,09:30
2019-05-03,134.1300048828125,134.50950622558594,133.8800048828125,134.36000061035156,134.36000061035156,1088997,10:30
2019-05-03,134.36000061035156,134.8300018310547,134.36000061035156,134.4875030517578,134.4875030517578,1010119,11:30
2019-05-03,134.49000549316406,134.5800018310547,134.0,134.03500366210938,134.03500366210938,940210,12:30
2019-05-03,134.02999877929688,134.34730529785156,133.77999877929688,134.31500244140625,134.31500244140625,1011773,13:30
2019-05-03,134.32000732421875,134.59559631347656,134.22000122070312,134.35000610351562,134.35000610351562,838797,14:30
2019-05-03,134.34500122070312,134.36000061035156,134.08999633789062,134.27999877929688,134.27999877929688,1225727,15:30
2019-05-06,132.5399932861328,134.1999969482422,132.3000030517578,134.18960571289062,134.18960571289062,2459052,09:30
2019-05-06,134.19000244140625,135.07000732421875,133.91000366210938,135.0,135.0,1757713,10:30
2019-05-06,135.0,135.22999572753906,134.6103057861328,134.75,134.75,1020073,11:30
2019-05-06,134.7550048828125,135.1300048828125,134.46139526367188,134.65499877929688,134.65499877929688,796602,12:30
2019-05-06,134.64999389648438,134.72999572753906,134.34849548339844,134.38999938964844,134.38999938964844,986572,13:30
2019-05-06,134.38999938964844,135.22999572753906,134.3800048828125,135.1199951171875,135.1199951171875,1125467,14:30
2019-05-06,135.125,135.3300018310547,134.9499969482422,135.0500030517578,135.0500030517578,949068,15:30
2019-05-07,135.35000610351562,135.97000122070312,133.91000366210938,135.20050048828125,135.20050048828125,3101792,09:30
2019-05-07,135.1999969482422,135.4949951171875,134.14999389648438,134.52000427246094,134.52000427246094,1108892,10:30
2019-05-07,134.52999877929688,135.02000427246094,134.14999389648438,135.02000427246094,135.02000427246094,923753,11:30
2019-05-07,135.02000427246094,135.14999389648438,133.9550018310547,134.10000610351562,134.10000610351562,950771,12:30
2019-05-07,134.08999633789062,134.39999389648438,133.4199981689453,133.4600067138672,133.4600067138672,942311,13:30
2019-05-07,133.47000122070312,133.83999633789062,133.10000610351562,133.36000061035156,133.36000061035156,1176775,14:30
2019-05-07,133.35000610351562,133.74000549316406,132.75999450683594,133.47000122070312,133.47000122070312,1612684,15:30
2019-05-08,133.5,135.02000427246094,133.30999755859375,134.1699981689453,134.1699981689453,2620283,09:30
2019-05-08,134.19000244140625,134.99000549316406,134.17999267578125,134.91329956054688,134.91329956054688,1295387,10:30
2019-05-08,134.9199981689453,135.07000732421875,134.52999877929688,134.8376007080078,134.8376007080078,1178178,11:30
2019-05-08,134.83999633789062,135.6999969482422,134.8300018310547,135.10000610351562,135.10000610351562,1833676,12:30
2019-05-08,135.10000610351562,135.2899932861328,134.8300018310547,135.17999267578125,135.17999267578125,1266821,13:30
2019-05-08,135.1999969482422,135.67999267578125,135.08999633789062,135.50999450683594,135.50999450683594,1887043,14:30
2019-05-08,135.50999450683594,135.64999389648438,134.63999938964844,134.8800048828125,134.8800048828125,2134217,15:30
2019-05-09,135.02999877929688,136.47999572753906,133.6009979248047,134.0399932861328,134.0399932861328,5932078,09:30
2019-05-09,134.04209899902344,134.2969970703125,132.83999633789062,133.5500030517578,133.5500030517578,2229086,10:30
2019-05-09,133.5500030517578,134.0841064453125,133.4199981689453,134.02000427246094,134.02000427246094,1399749,11:30
2019-05-09,134.02999877929688,134.6300048828125,133.8800048828125,133.99000549316406,133.99000549316406,1275614,12:30
2019-05-09,133.99000549316406,134.57000732421875,133.79229736328125,134.22000122070312,134.22000122070312,1194947,13:30
2019-05-09,134.1999969482422,134.7270050048828,133.86000061035156,134.2993927001953,134.2993927001953,1277192,14:30
2019-05-09,134.29049682617188,134.4600067138672,133.5399932861328,133.65550231933594,133.65550231933594,1213407,15:30
2019-05-10,133.00999450683594,133.64480590820312,131.67999267578125,132.02999877929688,132.02999877929688,2078958,09:30
2019-05-10,132.02000427246094,132.3000030517578,131.22999572753906,131.92999267578125,131.92999267578125,1459391,10:30
2019-05-10,131.94000244140625,132.74000549316406,131.58999633789062,132.69000244140625,132.69000244140625,1259632,11:30
2019-05-10,132.67999267578125,133.47000122070312,132.57000732421875,133.21290588378906,133.21290588378906,903526,12:30
2019-05-10,133.22500610351562,133.87600708007812,133.1699981689453,133.63999938964844,133.63999938964844,1017657,13:30
2019-05-10,133.6300048828125,134.32000732421875,133.5399932861328,134.25999450683594,134.25999450683594,1088842,14:30
2019-05-10,134.24000549316406,134.25999450683594,133.61000061035156,134.05999755859375,134.05999755859375,1436944,15:30
2019-05-13,131.5,132.66000366210938,130.8300018310547,131.3300018310547,131.3300018310547,2540326,09:30
2019-05-13,131.33999633789062,131.47000122070312,130.5800018310547,130.63999938964844,130.63999938964844,1265542,10:30
2019-05-13,130.63999938964844,131.1699981689453,130.5500030517578,130.75999450683594,130.75999450683594,1107183,11:30
2019-05-13,130.74000549316406,131.25,130.58999633789062,130.77000427246094,130.77000427246094,989344,12:30
2019-05-13,130.75,131.74000549316406,130.74000549316406,131.39999389648438,131.39999389648438,1049658,13:30
2019-05-13,131.38999938964844,131.82000732421875,131.16000366210938,131.21499633789062,131.21499633789062,1166882,14:30
2019-05-13,131.21499633789062,131.47999572753906,130.92820739746094,131.3300018310547,131.3300018310547,1414480,15:30
2019-05-14,133.52000427246094,133.6199951171875,132.0500030517578,133.0727996826172,133.0727996826172,3380845,09:30
2019-05-14,133.07969665527344,133.94000244140625,132.9980010986328,133.84219360351562,133.84219360351562,1475125,10:30
2019-05-14,133.85000610351562,134.66000366210938,133.82000732421875,134.02000427246094,134.02000427246094,1917474,11:30
2019-05-14,134.0186004638672,134.60000610351562,133.97000122070312,134.5601043701172,134.5601043701172,850222,12:30
2019-05-14,134.57000732421875,134.61500549316406,133.93479919433594,133.9600067138672,133.9600067138672,877027,13:30
2019-05-14,133.9499969482422,133.9550018310547,133.28219604492188,133.7100067138672,133.7100067138672,1197951,14:30
2019-05-14,133.7100067138672,133.72999572753906,133.00999450683594,133.33999633789062,133.33999633789062,1122984,15:30
2019-05-15,132.5500030517578,133.32000732421875,132.0399932861328,133.24310302734375,133.24310302734375,2266272,09:30
2019-05-15,133.24440002441406,134.03509521484375,133.21290588378906,134.0,134.0,1068824,10:30
2019-05-15,134.00999450683594,134.2263946533203,133.55999755859375,133.8000030517578,133.8000030517578,888210,11:30
2019-05-15,133.80999755859375,134.14999389648438,133.7100067138672,134.05999755859375,134.05999755859375,818361,12:30
2019-05-15,134.05999755859375,134.7100067138672,133.99000549316406,134.50999450683594,134.50999450683594,842008,13:30
2019-05-15,134.5,135.19000244140625,134.4499969482422,135.18809509277344,135.18809509277344,1169933,14:30
2019-05-15,135.17999267578125,135.2100067138672,134.74000549316406,134.77000427246094,134.77000427246094,1489409,15:30
2019-05-16,135.2899932861328,135.9499969482422,134.80999755859375,135.8300018310547,135.8300018310547,1960357,09:30
