Date,Open,High,Low,Close,Adj Close,Volume,time
2019-01-09,176.44000244140625,176.47000122070312,175.6699981689453,176.0399932861328,176.0399932861328,358930,12:30
2019-01-09,175.99000549316406,176.55999755859375,175.49000549316406,175.5749969482422,175.5749969482422,511196,13:30
2019-01-09,175.50999450683594,176.50999450683594,175.4199981689453,176.16000366210938,176.16000366210938,351072,14:30
2019-01-09,176.10000610351562,176.5,175.86000061035156,176.47000122070312,176.47000122070312,544922,15:30
2019-01-10,175.6699981689453,177.3000030517578,175.6699981689453,177.0800018310547,177.0800018310547,419799,09:30
2019-01-10,177.0,178.0294952392578,176.6699981689453,177.14500427246094,177.14500427246094,386553,10:30
2019-01-10,177.17999267578125,177.8000030517578,176.61000061035156,176.99000549316406,176.99000549316406,189597,11:30
2019-01-10,177.00999450683594,177.42930603027344,175.6300048828125,176.06500244140625,176.06500244140625,240843,12:30
2019-01-10,176.06790161132812,177.11000061035156,175.52999877929688,176.6999969482422,176.6999969482422,205764,13:30
2019-01-10,176.60000610351562,176.6999969482422,175.91000366210938,175.97999572753906,175.97999572753906,384429,14:30
2019-01-10,175.99000549316406,176.27499389648438,175.72000122070312,176.0,176.0,644757,15:30
2019-01-11,174.7899932861328,174.8800048828125,172.47999572753906,172.8300018310547,172.8300018310547,845084,09:30
2019-01-11,172.86000061035156,174.80999755859375,172.86000061035156,174.6999969482422,174.6999969482422,414782,10:30
2019-01-11,174.5800018310547,176.4199981689453,174.52000427246094,176.25,176.25,383487,11:30
2019-01-11,176.1699981689453,176.77139282226562,175.82000732421875,176.25,176.25,297521,12:30
2019-01-11,176.27000427246094,176.85000610351562,175.9499969482422,176.6009063720703,176.6009063720703,271408,13:30
2019-01-11,176.58999633789062,176.82000732421875,176.1699981689453,176.25999450683594,176.25999450683594,262715,14:30
2019-01-11,176.27000427246094,177.02000427246094,176.13999938964844,176.89999389648438,176.89999389648438,514596,15:30
2019-01-14,174.5,178.94000244140625,174.1699981689453,177.64999389648438,177.64999389648438,702635,09:30
2019-01-14,177.6999969482422,177.9582061767578,176.35000610351562,177.0399932861328,177.0399932861328,402792,10:30
2019-01-14,177.0,178.9499969482422,177.0,178.7100067138672,178.7100067138672,406078,11:30
2019-01-14,178.8000030517578,179.07000732421875,178.33999633789062,178.6300048828125,178.6300048828125,254874,12:30
2019-01-14,178.67999267578125,178.7550048828125,178.1199951171875,178.55999755859375,178.55999755859375,225897,13:30
2019-01-14,178.5399932861328,179.5399932861328,178.52999877929688,178.85000610351562,178.85000610351562,378527,14:30
2019-01-14,178.85000610351562,179.1490020751953,178.47999572753906,178.69000244140625,178.69000244140625,462250,15:30
2019-01-15,178.10000610351562,178.4499969482422,176.8000030517578,177.05999755859375,177.05999755859375,495519,09:30
2019-01-15,177.25999450683594,178.22999572753906,176.50999450683594,177.13999938964844,177.13999938964844,393401,10:30
2019-01-15,177.1300048828125,179.75,176.9600067138672,178.8596954345703,178.8596954345703,369790,11:30
2019-01-15,178.72000122070312,179.0164031982422,177.89999389648438,179.0164031982422,179.0164031982422,266151,12:30
2019-01-15,179.01080322265625,179.0399932861328,177.41000366210938,177.41000366210938,177.41000366210938,278071,13:30
2019-01-15,177.3800048828125,179.0500030517578,177.19000244140625,178.8800048828125,178.8800048828125,308240,14:30
2019-01-15,178.89999389648438,179.9499969482422,178.82879638671875,179.91000366210938,179.91000366210938,512148,15:30
2019-01-16,186.52000427246094,191.86000061035156,185.6999969482422,191.35000610351562,191.35000610351562,4036571,09:30
2019-01-16,191.3800048828125,194.13999938964844,190.00999450683594,194.13999938964844,194.13999938964844,1843948,10:30
2019-01-16,194.1999969482422,195.4499969482422,193.69000244140625,194.85000610351562,194.85000610351562,2135189,11:30
2019-01-16,194.80999755859375,195.5800018310547,194.1300048828125,195.5050048828125,195.5050048828125,971806,12:30
2019-01-16,195.4199981689453,195.94000244140625,194.67999267578125,195.58999633789062,195.58999633789062,1008331,13:30
2019-01-16,195.6199951171875,197.9499969482422,195.50999450683594,197.8699951171875,197.8699951171875,2026834,14:30
2019-01-16,197.89999389648438,198.1479949951172,196.94000244140625,197.19000244140625,197.19000244140625,2137422,15:30
2019-01-17,195.8800048828125,197.94000244140625,192.83999633789062,194.49620056152344,194.49620056152344,2459432,09:30
2019-01-17,194.49000549316406,195.75,193.89999389648438,194.57000732421875,194.57000732421875,822041,10:30
2019-01-17,194.5,196.22000122070312,194.5,195.85000610351562,195.85000610351562,759335,11:30
2019-01-17,195.88999938964844,197.49000549316406,195.3699951171875,197.27999877929688,197.27999877929688,584127,12:30
2019-01-17,197.30999755859375,198.8300018310547,196.8800048828125,197.96499633789062,197.96499633789062,940550,13:30
2019-01-17,198.0399932861328,199.8000030517578,197.8300018310547,199.42999267578125,199.42999267578125,1202400,14:30
2019-01-17,199.42999267578125,199.72999572753906,198.25,199.16000366210938,199.16000366210938,1049126,15:30
2019-01-18,200.1999969482422,200.4199981689453,197.0,199.0,199.0,1534962,09:30
2019-01-18,199.0800018310547,200.75,198.9250030517578,200.47999572753906,200.47999572753906,720029,10:30
2019-01-18,200.6300048828125,202.1781005859375,200.5500030517578,201.80999755859375,201.80999755859375,621421,11:30
2019-01-18,201.7899932861328,202.10000610351562,201.22000122070312,201.5800018310547,201.5800018310547,382136,12:30
2019-01-18,201.60000610351562,202.3000030517578,201.27999877929688,201.47999572753906,201.47999572753906,444051,13:30
2019-01-18,201.41000366210938,202.47999572753906,200.62120056152344,202.41000366210938,202.41000366210938,628783,14:30
2019-01-18,202.44000244140625,202.96499633789062,202.1300048828125,202.52000427246094,202.52000427246094,863136,15:30
2019-01-22,200.47999572753906,201.35000610351562,198.77000427246094,199.52999877929688,199.52999877929688,896590,09:30
2019-01-22,199.33999633789062,199.41000366210938,197.75900268554688,197.9199981689453,197.9199981689453,627782,10:30
2019-01-22,197.80999755859375,198.3300018310547,196.6645965576172,198.16000366210938,198.16000366210938,548691,11:30
2019-01-22,198.1300048828125,198.4499969482422,196.5500030517578,196.9499969482422,196.9499969482422,365913,12:30
2019-01-22,196.86000061035156,197.77000427246094,196.32000732421875,196.32000732421875,196.32000732421875,339561,13:30
2019-01-22,196.33999633789062,197.72999572753906,195.98500061035156,197.66000366210938,197.66000366210938,570107,14:30
2019-01-22,197.69000244140625,198.22999572753906,196.91000366210938,197.69000244140625,197.69000244140625,594525,15:30
2019-01-23,197.56719970703125,198.02999877929688,196.0500030517578,196.24000549316406,196.24000549316406,714974,09:30
2019-01-23,196.44000244140625,196.67999267578125,195.2899932861328,196.08999633789062,196.08999633789062,505569,10:30
2019-01-23,196.1699981689453,196.1699981689453,194.5800018310547,195.4217071533203,195.4217071533203,348327,11:30
2019-01-23,195.3000030517578,196.47999572753906,195.3000030517578,195.92999267578125,195.92999267578125,277277,12:30
2019-01-23,196.02000427246094,197.1300048828125,195.9199981689453,197.08999633789062,197.08999633789062,295185,13:30
2019-01-23,196.97999572753906,197.39999389648438,196.3699951171875,197.22000122070312,197.22000122070312,274089,14:30
2019-01-23,197.17999267578125,197.3300018310547,196.8699951171875,196.92999267578125,196.92999267578125,446890,15:30
2019-01-24,196.3000030517578,199.07000732421875,196.2100067138672,198.9600067138672,198.9600067138672,536542,09:30
2019-01-24,198.97000122070312,198.97000122070312,197.7902069091797,198.77999877929688,198.77999877929688,388378,10:30
2019-01-24,198.77999877929688,199.6320037841797,198.1300048828125,198.3249969482422,198.3249969482422,311172,11:30
2019-01-24,198.30999755859375,198.5800018310547,197.0399932861328,197.19000244140625,197.19000244140625,236441,12:30
2019-01-24,197.07000732421875,197.99000549316406,197.0,197.66949462890625,197.66949462890625,238883,13:30
2019-01-24,197.5800018310547,198.25,197.2899932861328,197.97999572753906,197.97999572753906,255054,14:30
2019-01-24,198.02000427246094,198.07000732421875,197.2899932861328,197.8800048828125,197.8800048828125,357485,15:30
2019-01-25,199.8000030517578,201.14999389648438,199.5,200.3800048828125,200.3800048828125,887216,09:30
2019-01-25,200.27999877929688,200.72000122070312,199.5500030517578,200.11000061035156,200.11000061035156,302567,10:30
2019-01-25,200.25,201.08999633789062,200.07000732421875,201.02999877929688,201.02999877929688,249645,11:30
2019-01-25,201.0800018310547,201.0800018310547,199.5800018310547,200.49000549316406,200.49000549316406,269127,12:30
2019-01-25,200.4199981689453,201.1649932861328,200.3800048828125,200.50039672851562,200.50039672851562,247092,13:30
2019-01-25,200.48550415039062,200.9499969482422,200.17999267578125,200.22000122070312,200.22000122070312,281737,14:30
2019-01-25,200.25999450683594,200.92999267578125,199.8800048828125,200.75,200.75,513207,15:30
2019-01-28,197.60000610351562,198.88499450683594,197.4499969482422,198.25999450683594,198.25999450683594,668782,09:30
2019-01-28,198.3000030517578,198.82000732421875,197.64999389648438,198.17430114746094,198.17430114746094,246054,10:30
2019-01-28,198.32000732421875,198.4199981689453,197.61740112304688,198.22470092773438,198.22470092773438,215829,11:30
2019-01-28,198.3800048828125,199.38999938964844,198.1199951171875,199.24000549316406,199.24000549316406,205766,12:30
2019-01-28,199.2642059326172,199.36790466308594,198.8300018310547,199.10000610351562,199.10000610351562,162271,13:30
2019-01-28,199.13999938964844,200.07000732421875,199.10000610351562,199.86000061035156,199.86000061035156,336267,14:30
2019-01-28,199.85000610351562,199.99000549316406,199.47000122070312,199.75,199.75,327394,15:30
2019-01-29,198.8000030517578,199.8300018310547,197.88999938964844,199.58790588378906,199.58790588378906,555215,09:30
2019-01-29,199.6999969482422,199.82000732421875,198.5489959716797,199.3000030517578,199.3000030517578,339064,10:30
2019-01-29,199.4199981689453,201.92999267578125,199.3939971923828,201.1199951171875,201.1199951171875,594884,11:30
2019-01-29,201.1699981689453,201.50999450683594,200.82000732421875,201.0,201.0,173370,12:30
2019-01-29,200.9700927734375,201.17120361328125,200.69000244140625,200.8000030517578,200.8000030517578,176126,13:30
2019-01-29,200.7899932861328,201.0050048828125,200.27000427246094,200.99000549316406,200.99000549316406,283594,14:30
2019-01-29,201.0,201.0,200.2572021484375,200.5,200.5,361469,15:30
2019-01-30,200.9199981689453,200.9499969482422,199.7100067138672,200.02000427246094,200.02000427246094,408931,09:30
2019-01-30,200.02000427246094,201.13999938964844,199.8699951171875,200.97000122070312,200.97000122070312,255131,10:30
2019-01-30,201.0,201.72000122070312,201.0,201.32000732421875,201.32000732421875,247013,11:30
2019-01-30,201.3350067138672,201.3800048828125,200.67999267578125,200.8000030517578,200.8000030517578,167294,12:30
2019-01-30,200.77000427246094,202.89999389648438,200.17999267578125,202.0500030517578,202.0500030517578,560711,13:30
2019-01-30,202.02999877929688,203.2899932861328,201.61000061035156,202.19000244140625,202.19000244140625,475017,14:30
2019-01-30,202.16000366210938,202.66000366210938,201.8300018310547,202.5500030517578,202.5500030517578,412883,15:30
2019-01-31,200.49000549316406,202.2032012939453,199.6490020751953,200.5,200.5,596180,09:30
2019-01-31,200.36880493164062,200.6824951171875,199.0800018310547,199.22999572753906,199.22999572753906,505772,10:30
2019-01-31,199.0800018310547,199.0800018310547,197.75,198.0,198.0,500996,11:30
2019-01-31,198.10000610351562,198.5800018310547,196.97000122070312,197.1199951171875,197.1199951171875,620642,12:30
2019-01-31,197.14999389648438,198.33999633789062,196.9600067138672,197.58999633789062,197.58999633789062,476146,13:30
2019-01-31,197.64999389648438,197.9600067138672,197.22999572753906,197.3000030517578,197.3000030517578,504719,14:30
2019-01-31,197.3300018310547,198.1199951171875,197.2899932861328,198.02000427246094,198.02000427246094,659078,15:30
2019-02-01,197.74000549316406,199.5399932861328,197.5399932861328,198.9199981689453,198.9199981689453,698246,09:30
2019-02-01,198.92999267578125,199.26499938964844,198.38999938964844,199.1649932861328,199.1649932861328,335037,10:30
2019-02-01,199.16000366210938,199.16000366210938,197.7899932861328,198.30999755859375,198.30999755859375,302359,11:30
2019-02-01,198.3000030517578,198.91000366210938,198.0399932861328,198.50999450683594,198.50999450683594,315860,12:30
2019-02-01,198.47000122070312,198.5500030517578,197.0,197.17999267578125,197.17999267578125,323990,13:30
2019-02-01,197.16000366210938,197.5,196.60000610351562,197.1300048828125,197.1300048828125,434989,14:30
2019-02-01,197.14999389648438,197.41000366210938,196.5399932861328,196.5399932861328,196.5399932861328,452439,15:30
2019-02-04,195.89999389648438,196.3800048828125,195.13999938964844,195.13999938964844,195.13999938964844,445424,09:30
2019-02-04,195.13999938964844,195.6300048828125,194.80999755859375,195.41000366210938,195.41000366210938,378301,10:30
2019-02-04,195.5500030517578,196.94000244140625,195.5399932861328,196.64999389648438,196.64999389648438,299043,11:30
2019-02-04,196.57000732421875,196.82000732421875,196.13999938964844,196.52999877929688,196.52999877929688,186173,12:30
2019-02-04,196.4936981201172,197.47000122070312,196.4936981201172,197.1699981689453,197.1699981689453,236681,13:30
2019-02-04,197.1699981689453,197.61520385742188,197.05999755859375,197.32000732421875,197.32000732421875,261234,14:30
2019-02-04,197.3300018310547,197.75,197.19000244140625,197.75,197.75,289381,15:30
2019-02-05,198.05999755859375,198.30999755859375,197.4499969482422,197.7899932861328,197.7899932861328,381644,09:30
2019-02-05,197.76499938964844,199.3000030517578,197.60000610351562,197.91000366210938,197.91000366210938,550272,10:30
2019-02-05,197.89999389648438,198.42999267578125,197.66000366210938,197.97000122070312,197.97000122070312,213777,11:30
2019-02-05,197.9600067138672,198.0,196.88999938964844,197.2899932861328,197.2899932861328,219445,12:30
2019-02-05,197.3300018310547,198.55999755859375,197.3300018310547,198.19000244140625,198.19000244140625,211671,13:30
2019-02-05,198.2100067138672,198.22999572753906,197.3300018310547,197.75,197.75,289568,14:30
2019-02-05,197.75,198.0399932861328,197.5,197.97000122070312,197.97000122070312,295382,15:30
2019-02-06,197.39999389648438,199.0,196.58999633789062,197.19000244140625,197.19000244140625,386677,09:30
2019-02-06,197.2449951171875,197.58999633789062,196.02999877929688,196.27000427246094,196.27000427246094,286181,10:30
2019-02-06,196.34500122070312,197.16000366210938,196.34500122070312,196.75999450683594,196.75999450683594,260161,11:30
2019-02-06,196.8000030517578,197.02999877929688,196.39999389648438,197.02999877929688,197.02999877929688,159804,12:30
2019-02-06,196.92999267578125,197.22000122070312,196.2899932861328,196.3699951171875,196.3699951171875,161947,13:30
2019-02-06,196.3000030517578,196.81170654296875,195.85000610351562,196.80999755859375,196.80999755859375,261811,14:30
2019-02-06,196.80999755859375,197.27000427246094,196.5399932861328,196.60000610351562,196.60000610351562,270239,15:30
2019-02-07,195.19000244140625,195.86000061035156,193.97999572753906,194.6699981689453,194.6699981689453,361764,09:30
2019-02-07,194.95989990234375,195.25,191.91000366210938,191.9600067138672,191.9600067138672,496499,10:30
2019-02-07,191.9600067138672,192.1699981689453,191.05999755859375,192.11000061035156,192.11000061035156,388025,11:30
2019-02-07,192.0500030517578,192.60069274902344,191.33999633789062,192.36000061035156,192.36000061035156,285896,12:30
2019-02-07,192.49000549316406,193.0800018310547,191.91000366210938,192.5399932861328,192.5399932861328,259181,13:30
2019-02-07,192.5800018310547,193.13999938964844,192.4600067138672,192.94000244140625,192.94000244140625,349094,14:30
2019-02-07,192.91000366210938,193.10000610351562,192.22999572753906,193.0399932861328,193.0399932861328,450510,15:30
2019-02-08,191.66000366210938,192.5,189.82000732421875,190.17999267578125,190.17999267578125,553388,09:30
2019-02-08,190.17999267578125,190.5800018310547,188.25,188.9600067138672,188.9600067138672,471428,10:30
2019-02-08,189.0050048828125,190.07000732421875,188.60000610351562,189.91319274902344,189.91319274902344,348611,11:30
2019-02-08,189.9600067138672,190.69000244140625,189.9199981689453,190.4499969482422,190.4499969482422,225358,12:30
2019-02-08,190.47500610351562,191.2899932861328,190.30999755859375,191.25,191.25,273721,13:30
2019-02-08,191.22999572753906,191.44500732421875,190.86000061035156,191.24000549316406,191.24000549316406,263410,14:30
2019-02-08,191.25999450683594,191.67999267578125,190.8350067138672,191.6699981689453,191.6699981689453,377439,15:30
2019-02-11,192.75999450683594,193.13999938964844,191.5399932861328,192.3000030517578,192.3000030517578,381075,09:30
2019-02-11,192.1999969482422,192.55999755859375,191.61000061035156,191.75999450683594,191.75999450683594,186138,10:30
2019-02-11,191.75,192.5,191.2100067138672,192.43739318847656,192.43739318847656,180720,11:30
2019-02-11,192.49000549316406,192.60000610351562,192.0500030517578,192.11000061035156,192.11000061035156,147100,12:30
2019-02-11,192.08999633789062,192.08999633789062,191.4199981689453,191.47000122070312,191.47000122070312,146970,13:30
2019-02-11,191.5,191.56399536132812,191.07000732421875,191.52000427246094,191.52000427246094,246277,14:30
2019-02-11,191.47000122070312,191.83999633789062,191.16000366210938,191.3300018310547,191.3300018310547,384548,15:30
2019-02-12,193.39999389648438,195.6300048828125,193.39999389648438,193.7100067138672,193.7100067138672,689991,09:30
2019-02-12,193.76499938964844,195.2100067138672,193.125,195.0,195.0,319334,10:30
2019-02-12,194.97999572753906,195.5800018310547,194.91000366210938,195.47129821777344,195.47129821777344,275171,11:30
2019-02-12,195.5500030517578,195.60000610351562,194.60000610351562,194.91000366210938,194.91000366210938,129563,12:30
2019-02-12,194.9499969482422,195.42999267578125,194.8000030517578,195.35000610351562,195.35000610351562,178846,13:30
2019-02-12,195.2899932861328,195.2899932861328,194.8000030517578,195.0500030517578,195.0500030517578,215825,14:30
2019-02-12,195.0,195.02999877929688,194.33999633789062,194.49000549316406,194.49000549316406,349075,15:30
2019-02-13,195.99000549316406,198.75,195.99000549316406,197.8699951171875,197.8699951171875,676719,09:30
2019-02-13,197.7899932861328,198.6699981689453,196.77999877929688,196.91000366210938,196.91000366210938,279891,10:30
2019-02-13,196.99000549316406,197.0500030517578,195.82000732421875,196.13999938964844,196.13999938964844,243849,11:30
2019-02-13,196.0399932861328,196.47999572753906,195.9152069091797,196.13999938964844,196.13999938964844,117153,12:30
2019-02-13,196.1699981689453,196.1999969482422,195.77000427246094,196.1999969482422,196.1999969482422,167385,13:30
2019-02-13,196.25999450683594,196.52999877929688,195.6199951171875,195.77000427246094,195.77000427246094,386276,14:30
2019-02-13,195.83999633789062,196.02000427246094,194.61000061035156,194.61000061035156,194.61000061035156,465730,15:30
2019-02-14,192.6999969482422,192.6999969482422,189.44000244140625,191.5290069580078,191.5290069580078,716056,09:30
2019-02-14,191.41000366210938,192.36000061035156,191.3800048828125,191.8260955810547,191.8260955810547,394039,10:30
2019-02-14,191.89999389648438,193.5500030517578,191.32000732421875,193.32000732421875,193.32000732421875,320425,11:30
2019-02-14,193.29640197753906,193.44000244140625,192.8699951171875,193.39999389648438,193.39999389648438,211344,12:30
2019-02-14,193.4499969482422,194.1300048828125,193.14999389648438,193.94000244140625,193.94000244140625,234654,13:30
2019-02-14,193.88999938964844,193.99000549316406,192.8699951171875,193.05999755859375,193.05999755859375,424508,14:30
2019-02-14,193.0800018310547,193.42999267578125,192.39999389648438,192.5,192.5,325780,15:30
2019-02-15,194.07000732421875,196.6999969482422,193.88999938964844,196.58999633789062,196.58999633789062,673797,09:30
2019-02-15,196.5,197.99000549316406,196.49000549316406,197.94009399414062,197.94009399414062,469075,10:30
2019-02-15,197.88999938964844,198.25,197.27999877929688,198.0500030517578,198.0500030517578,351456,11:30
2019-02-15,198.0050048828125,198.23500061035156,197.8300018310547,197.89999389648438,197.89999389648438,250317,12:30
2019-02-15,197.89999389648438,198.8000030517578,197.86000061035156,198.42999267578125,198.42999267578125,194381,13:30
2019-02-15,198.52999877929688,198.77000427246094,197.97000122070312,198.14999389648438,198.14999389648438,309705,14:30
2019-02-15,198.1300048828125,198.8800048828125,198.11000061035156,198.52000427246094,198.52000427246094,539250,15:30
2019-02-19,196.6699981689453,197.30999755859375,195.64999389648438,196.83999633789062,196.83999633789062,616537,09:30
2019-02-19,196.8699951171875,196.8699951171875,195.9600067138672,196.5800018310547,196.5800018310547,319457,10:30
2019-02-19,196.5,197.61000061035156,196.5,197.3000030517578,197.3000030517578,233800,11:30
2019-02-19,197.2949981689453,197.7899932861328,197.24000549316406,197.7899932861328,197.7899932861328,148580,12:30
2019-02-19,197.74000549316406,198.16000366210938,197.53509521484375,197.99000549316406,197.99000549316406,229233,13:30
2019-02-19,198.0399932861328,198.80999755859375,197.85000610351562,198.7100067138672,198.7100067138672,306520,14:30
2019-02-19,198.64999389648438,199.0399932861328,198.64999389648438,198.72999572753906,198.72999572753906,324616,15:30
2019-02-20,198.83999633789062,198.83999633789062,197.75999450683594,197.8350067138672,197.8350067138672,328495,09:30
2019-02-20,198.3699951171875,198.58999633789062,198.30999755859375,198.41000366210938,198.41000366210938,262001,10:30
2019-02-20,198.30999755859375,198.63999938964844,197.88999938964844,197.94000244140625,197.94000244140625,277999,11:30
2019-02-20,197.83009338378906,198.5,197.83009338378906,198.49000549316406,198.49000549316406,209114,12:30
2019-02-20,198.54710388183594,199.25999450683594,197.75,198.33999633789062,198.33999633789062,280368,13:30
2019-02-20,198.5,198.89999389648438,198.27999877929688,198.27999877929688,198.27999877929688,246657,14:30
2019-02-20,198.3300018310547,198.6199951171875,198.11000061035156,198.6199951171875,198.6199951171875,338419,15:30
2019-02-21,198.9499969482422,199.4499969482422,197.60000610351562,197.60000610351562,197.60000610351562,499076,09:30
2019-02-21,197.7100067138672,197.82000732421875,196.13999938964844,196.16000366210938,196.16000366210938,362058,10:30
2019-02-21,196.08999633789062,197.14999389648438,195.94000244140625,196.4600067138672,196.4600067138672,242449,11:30
2019-02-21,196.47999572753906,196.85000610351562,196.3625030517578,196.3625030517578,196.3625030517578,182753,12:30
2019-02-21,196.35000610351562,196.36000061035156,195.0749969482422,195.50999450683594,195.50999450683594,334128,13:30
2019-02-21,195.55999755859375,196.397705078125,195.52000427246094,196.07000732421875,196.07000732421875,458963,14:30
2019-02-21,196.0800018310547,196.42999267578125,195.82000732421875,196.39999389648438,196.39999389648438,424956,15:30
2019-02-22,196.99000549316406,197.74000549316406,195.4199981689453,195.75,195.75,465147,09:30
2019-02-22,195.86000061035156,196.6999969482422,195.1999969482422,196.6999969482422,196.6999969482422,331179,10:30
2019-02-22,196.75999450683594,196.80999755859375,196.0,196.0,196.0,223295,11:30
2019-02-22,196.02000427246094,196.19000244140625,195.60000610351562,195.9199981689453,195.9199981689453,263081,12:30
2019-02-22,195.9149932861328,196.16000366210938,195.88999938964844,196.05999755859375,196.05999755859375,208445,13:30
2019-02-22,196.0399932861328,196.2100067138672,195.22999572753906,196.2100067138672,196.2100067138672,566364,14:30
2019-02-22,196.19000244140625,196.2100067138672,195.77999877929688,196.0,196.0,369902,15:30
2019-02-25,198.14999389648438,201.5,197.81500244140625,199.77999877929688,199.77999877929688,973988,09:30
2019-02-25,199.8000030517578,200.9199981689453,199.58999633789062,200.31500244140625,200.31500244140625,305773,10:30
2019-02-25,200.28179931640625,201.39999389648438,200.25,200.82000732421875,200.82000732421875,347156,11:30
2019-02-25,200.75999450683594,201.13999938964844,200.0399932861328,200.17999267578125,200.17999267578125,254093,12:30
2019-02-25,200.22000122070312,200.22000122070312,199.4066925048828,199.4499969482422,199.4499969482422,190774,13:30
2019-02-25,199.3800048828125,199.39999389648438,198.27999877929688,198.32000732421875,198.32000732421875,312141,14:30
2019-02-25,198.35000610351562,199.25,198.3300018310547,198.6300048828125,198.6300048828125,461598,15:30
2019-02-26,198.4499969482422,199.7299041748047,196.63999938964844,198.69000244140625,198.69000244140625,510811,09:30
2019-02-26,198.72000122070312,199.33999633789062,197.86000061035156,199.1300048828125,199.1300048828125,318887,10:30
2019-02-26,199.14999389648438,200.5399932861328,199.14999389648438,200.24000549316406,200.24000549316406,282101,11:30
2019-02-26,200.2100067138672,200.52999877929688,199.6999969482422,200.52000427246094,200.52000427246094,268558,12:30
2019-02-26,200.5399932861328,200.5399932861328,199.47999572753906,199.66799926757812,199.66799926757812,217192,13:30
2019-02-26,199.75,200.3800048828125,199.58999633789062,199.89999389648438,199.89999389648438,255941,14:30
